Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU1 hit rate =  10/10/10

7SU1,fold_7su1_5_model_3,0.39737499,0.859
7SU1,fold_7su1_2_model_0,0.39726511,0.843
7SU1,fold_7su1_5_model_2,0.39721557,0.847
7SU1,fold_7su1_5_model_1,0.39721087,0.838
7SU1,fold_7su1_2_model_3,0.39718953,0.845
7SU1,fold_7su1_1_model_0,0.39716539,0.847
7SU1,fold_7su1_3_model_3,0.39714038,0.857
7SU1,fold_7su1_5_model_0,0.39712974,0.854
7SU1,fold_7su1_1_model_4,0.39711621,0.833
7SU1,fold_7su1_4_model_0,0.39703125,0.848
