Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_2_model_4,0.44707358,0.508
7S0E,fold_7s0e_3_model_3,0.34668565,0.503
7S0E,fold_7s0e_3_model_4,0.34232152,0.5
7S0E,fold_7s0e_4_model_3,0.26654842,0.513
7S0E,fold_7s0e_1_model_4,0.24628925,0.507
7S0E,fold_7s0e_4_model_1,0.23957671,0.505
7S0E,fold_7s0e_5_model_3,0.22674164,0.501
7S0E,fold_7s0e_3_model_1,0.20289224,0.507
7S0E,fold_7s0e_5_model_0,0.19058985,0.505
7S0E,fold_7s0e_4_model_2,0.18587746,0.512
