TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7T25,fold_7t25_1_model_1,0.44109321,0.86
7T25,fold_7t25_2_model_0,0.44096598,0.853
7T25,fold_7t25_1_model_4,0.44094878,0.866
7T25,fold_7t25_2_model_3,0.4409456,0.865
7T25,fold_7t25_1_model_0,0.44091848,0.86
7T25,fold_7t25_2_model_2,0.44088534,0.865
7T25,fold_7t25_5_model_1,0.44084507,0.657
7T25,fold_7t25_2_model_1,0.44083622,0.861
7T25,fold_7t25_2_model_4,0.4408218,0.666
7T25,fold_7t25_3_model_3,0.440819,0.862
7T25,fold_7t25_1_model_2,0.44079086,0.861
7T25,fold_7t25_4_model_1,0.44072723,0.672
7T25,fold_7t25_3_model_4,0.44070387,0.666
7T25,fold_7t25_1_model_3,0.44066179,0.654
7T25,fold_7t25_5_model_0,0.44061017,0.673
7T25,fold_7t25_4_model_2,0.44045851,0.862
7T25,fold_7t25_4_model_0,0.440456,0.67
7T25,fold_7t25_5_model_4,0.44036511,0.862
7T25,fold_7t25_3_model_2,0.44033822,0.858
7T25,fold_7t25_5_model_2,0.44024953,0.853
7T25,fold_7t25_3_model_1,0.4402205,0.861
7T25,fold_7t25_4_model_4,0.44021654,0.863
7T25,fold_7t25_5_model_3,0.44016555,0.855
7T25,fold_7t25_4_model_3,0.44014362,0.863
7T25,fold_7t25_3_model_0,0.44002259,0.866
