epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
54,1869,,0.058021530508995056,0.7790846228599548,0.6997244358062744
54,1869,0.04121248424053192,,,
55,1903,,0.058028288185596466,0.7791858315467834,0.69943767786026
55,1903,0.0468936562538147,,,
56,1937,,0.05804074555635452,0.7791630029678345,0.6992422342300415
56,1937,0.04090540111064911,,,
57,1971,,0.058006882667541504,0.779200553894043,0.6999831199645996
57,1971,0.04615568369626999,,,
58,2005,,0.058257829397916794,0.7785054445266724,0.6996810436248779
58,2005,0.044056493788957596,,,
59,2039,,0.05820266529917717,0.7787573337554932,0.6998036503791809
59,2039,0.04825979098677635,,,
60,2073,,0.05820759758353233,0.7787401676177979,0.6998081207275391
60,2073,0.04373502731323242,,,
61,2107,,0.058330073952674866,0.7784561514854431,0.7000610828399658
61,2107,0.04215046390891075,,,
62,2141,,0.05846941098570824,0.7780160903930664,0.6990920901298523
62,2141,0.042987458407878876,,,
63,2175,,0.05819917470216751,0.7788082361221313,0.7003318667411804
63,2175,0.04746761545538902,,,
64,2209,,0.058265283703804016,0.778462827205658,0.6999946236610413
64,2209,0.04390435293316841,,,
65,2243,,0.058214280754327774,0.7786266803741455,0.7000923752784729
65,2243,0.041184745728969574,,,
66,2277,,0.058149825781583786,0.7788610458374023,0.7005573511123657
66,2277,0.05135780945420265,,,
67,2311,,0.05817290022969246,0.778826117515564,0.7002609968185425
67,2311,0.043259840458631516,,,
68,2345,,0.05817006155848503,0.7788328528404236,0.7002118229866028
68,2345,0.04679764807224274,,,
69,2379,,0.058171290904283524,0.7788524627685547,0.7000815272331238
69,2379,0.04818084090948105,,,
70,2413,,0.058191023766994476,0.7788267135620117,0.7002226710319519
70,2413,0.04194369912147522,,,
71,2447,,0.058129336684942245,0.7790572047233582,0.700710654258728
71,2447,0.042594291269779205,,,
72,2481,,0.05812384560704231,0.7790732383728027,0.700710654258728
72,2481,0.04552554339170456,,,
73,2515,,0.05811954662203789,0.7790907621383667,0.700795590877533
73,2515,0.0479949489235878,,,
74,2549,,0.05813102051615715,0.7790617942810059,0.7005676031112671
74,2549,0.04613848030567169,,,
75,2583,,0.058130864053964615,0.7790566682815552,0.7006735801696777
75,2583,0.044368647038936615,,,
76,2617,,0.0581282302737236,0.7790590524673462,0.7007553577423096
76,2617,0.05008506402373314,,,
77,2651,,0.058127593249082565,0.7790428996086121,0.7007553577423096
77,2651,0.04952656105160713,,,
78,2685,,0.05812916159629822,0.7790360450744629,0.700754702091217
78,2685,0.048153843730688095,,,
79,2719,,0.0581291988492012,0.7790347933769226,0.700754702091217
79,2719,0.05032191053032875,,,
80,2753,,0.05812700465321541,0.7790425419807434,0.7007400393486023
80,2753,0.047187499701976776,,,
81,2787,,0.05812356621026993,0.7790538668632507,0.7007553577423096
81,2787,0.04602539539337158,,,
82,2821,,0.05812261253595352,0.7790543437004089,0.7007974982261658
82,2821,0.0522216260433197,,,
83,2855,,0.05812112241983414,0.779060423374176,0.7007974982261658
83,2855,0.03868049383163452,,,
84,2889,,0.05812111496925354,0.7790598273277283,0.7007974982261658
84,2889,0.04635091871023178,,,
85,2923,,0.05812035873532295,0.7790615558624268,0.7007859945297241
85,2923,0.04218480736017227,,,
86,2957,,0.058120258152484894,0.779061496257782,0.7007859945297241
86,2957,0.05212193354964256,,,
87,2991,,0.058120205998420715,0.7790610194206238,0.7007859945297241
87,2991,0.04647678881883621,,,
88,3025,,0.058120109140872955,0.7790610790252686,0.7007859945297241
88,3025,0.047990478575229645,,,
89,3059,,0.05812028422951698,0.7790601253509521,0.7007859945297241
89,3059,0.041446782648563385,,,
90,3093,,0.05811995640397072,0.7790612578392029,0.7007859945297241
90,3093,0.04692301154136658,,,
91,3127,,0.05811966955661774,0.7790622115135193,0.7007859945297241
91,3127,0.04324113950133324,,,
92,3161,,0.05811981111764908,0.7790614366531372,0.7007859945297241
92,3161,0.05077672749757767,,,
93,3195,,0.05811971798539162,0.7790617942810059,0.7007859945297241
93,3195,0.04480576142668724,,,
94,3229,,0.05811970308423042,0.7790618538856506,0.7007859945297241
94,3229,0.04520478844642639,,,
95,3263,,0.05811964347958565,0.779062032699585,0.7007859945297241
95,3263,0.042176660150289536,,,
96,3297,,0.05811958387494087,0.7790621519088745,0.7007859945297241
96,3297,0.04533696174621582,,,
97,3331,,0.05811960995197296,0.7790621519088745,0.7007859945297241
97,3331,0.045155610889196396,,,
98,3365,,0.05811966583132744,0.7790619730949402,0.7007859945297241
98,3365,0.03897024691104889,,,
99,3366,,0.058006882667541504,0.779200553894043,0.6999831199645996
