Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D3Y hit rate =  2/0/0

7D3Y,uniprot_distance_uniprot_sto_2,0.33836022,0.025
7D3Y,sequence_based_template_3,0.33775508,0.133
7D3Y,uniprot_distance_uniref_a3m_4,0.33739567,0.165
7D3Y,ori_template_pipeline_4,0.3370119,0.044
7D3Y,string_interact_uniprot_sto_1,0.3328051,0.216
7D3Y,uniprot_distance_uniref_a3m_3,0.33206907,0.009
7D3Y,ori_template_pipeline_2,0.33206552,0.294
7D3Y,string_interact_uniref_sto_4,0.33158794,0.017
7D3Y,species_interact_uniref_sto_4,0.3309828,0.141
7D3Y,ori_template_pipeline_0,0.33087716,0.326
