epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13994383811950684,0.4840831160545349,0.46151718497276306
0,33,0.14442406594753265,,,
1,67,,0.14368116855621338,0.5230993628501892,0.5116029977798462
1,67,0.14388029277324677,,,
2,101,,0.13977496325969696,-0.1964738816022873,-0.15788498520851135
2,101,0.14596429467201233,,,
3,135,,0.13469965755939484,0.3653709888458252,0.4142453372478485
3,135,0.13716921210289001,,,
4,169,,0.09758322685956955,0.5753926038742065,0.509529709815979
4,169,0.1311742067337036,,,
5,203,,0.09409810602664948,0.6390806436538696,0.5743396282196045
5,203,0.11462543904781342,,,
6,237,,0.11170508712530136,0.5714299082756042,0.5580067038536072
6,237,0.10028711706399918,,,
7,271,,0.07649394869804382,0.6904447078704834,0.611210286617279
7,271,0.09313355386257172,,,
8,305,,0.07648885995149612,0.6855297088623047,0.6117474436759949
8,305,0.0880962461233139,,,
9,339,,0.07409904152154922,0.6879369020462036,0.6247889995574951
9,339,0.08312079310417175,,,
10,373,,0.09491699188947678,0.6532886028289795,0.6168387532234192
10,373,0.0830266997218132,,,
11,407,,0.0901777520775795,0.6359021663665771,0.5882632732391357
11,407,0.10254855453968048,,,
12,441,,0.07600869238376617,0.6766065955162048,0.6020470857620239
12,441,0.07856431603431702,,,
13,475,,0.07353824377059937,0.6905074715614319,0.6485542058944702
13,475,0.082118920981884,,,
14,509,,0.07445838302373886,0.689672589302063,0.6396005153656006
14,509,0.07800206542015076,,,
15,543,,0.07641903311014175,0.6893059015274048,0.6457227468490601
15,543,0.07556158304214478,,,
16,577,,0.08460778743028641,0.6897400617599487,0.6558153033256531
16,577,0.06949908286333084,,,
17,611,,0.08573248982429504,0.674375593662262,0.6436200141906738
17,611,0.061260320246219635,,,
18,645,,0.07233612984418869,0.6973803043365479,0.6443251967430115
18,645,0.062150657176971436,,,
19,679,,0.07506068050861359,0.6947124004364014,0.6449843645095825
19,679,0.06764122098684311,,,
20,713,,0.08604773879051208,0.692255973815918,0.6486877202987671
20,713,0.07446844130754471,,,
21,747,,0.07111062854528427,0.7082021236419678,0.6713345050811768
21,747,0.07065696269273758,,,
22,781,,0.07384311407804489,0.6891067624092102,0.625770092010498
22,781,0.07256539165973663,,,
23,815,,0.06891988962888718,0.7183912396430969,0.666316032409668
23,815,0.0572085939347744,,,
24,849,,0.06903302669525146,0.7242303490638733,0.6620454788208008
24,849,0.07330675423145294,,,
25,883,,0.07275775820016861,0.7154391407966614,0.6612125635147095
25,883,0.06657607108354568,,,
26,917,,0.09863828122615814,0.6917849779129028,0.6489776968955994
26,917,0.06865641474723816,,,
27,951,,0.06742052733898163,0.7265722155570984,0.6656012535095215
27,951,0.0751919075846672,,,
28,985,,0.06628745049238205,0.731634259223938,0.6719368100166321
28,985,0.06441325694322586,,,
29,1019,,0.08731895685195923,0.7176801562309265,0.6654441356658936
29,1019,0.07333791255950928,,,
30,1053,,0.07496605813503265,0.7283924221992493,0.675923764705658
30,1053,0.08259057253599167,,,
31,1087,,0.07613488286733627,0.7147604823112488,0.6932863593101501
31,1087,0.056631505489349365,,,
32,1121,,0.0636148527264595,0.7535262703895569,0.6913554668426514
32,1121,0.06415820121765137,,,
33,1155,,0.07951180636882782,0.717831015586853,0.7021602392196655
33,1155,0.06705991178750992,,,
34,1189,,0.06368257105350494,0.7451813220977783,0.67622971534729
34,1189,0.05742925405502319,,,
35,1223,,0.0763787254691124,0.7173793911933899,0.6677473783493042
35,1223,0.04585561901330948,,,
36,1257,,0.0636516734957695,0.7410812973976135,0.6770786046981812
36,1257,0.06480114907026291,,,
37,1291,,0.05850985273718834,0.7630801200866699,0.6898282766342163
37,1291,0.06603478640317917,,,
38,1325,,0.08125508576631546,0.7431052327156067,0.6863727569580078
38,1325,0.06744270026683807,,,
39,1359,,0.06736919283866882,0.7472823858261108,0.6760170459747314
39,1359,0.06348130106925964,,,
40,1393,,0.059067606925964355,0.7758839726448059,0.7079643607139587
40,1393,0.05314880236983299,,,
41,1427,,0.061130594462156296,0.7611956000328064,0.684743344783783
41,1427,0.057905107736587524,,,
42,1461,,0.07126626372337341,0.7483683228492737,0.7063605189323425
42,1461,0.05381570756435394,,,
43,1495,,0.05864273011684418,0.769765317440033,0.6878539323806763
43,1495,0.06202441453933716,,,
44,1529,,0.05911627039313316,0.770428478717804,0.6843172907829285
44,1529,0.057839926332235336,,,
45,1563,,0.05905661731958389,0.7665653228759766,0.694011926651001
45,1563,0.06013496592640877,,,
46,1597,,0.06634139269590378,0.7455611228942871,0.6904919147491455
46,1597,0.06196611747145653,,,
47,1631,,0.05429613217711449,0.7828638553619385,0.7053225636482239
47,1631,0.05709661915898323,,,
48,1665,,0.052235547453165054,0.7919158935546875,0.7109299898147583
48,1665,0.06140408664941788,,,
49,1699,,0.06106437370181084,0.7535510659217834,0.6898781061172485
49,1699,0.07055196166038513,,,
50,1733,,0.06294331699609756,0.7564765214920044,0.7104771137237549
50,1733,0.062442392110824585,,,
51,1767,,0.0651596263051033,0.7554129362106323,0.6756995916366577
51,1767,0.0633147656917572,,,
52,1801,,0.05986874923110008,0.7644823789596558,0.680456817150116
52,1801,0.05857609584927559,,,
53,1835,,0.057423096150159836,0.7675986886024475,0.6947413682937622
53,1835,0.045788295567035675,,,
54,1869,,0.06448569148778915,0.751107394695282,0.679452121257782
54,1869,0.05759482458233833,,,
55,1903,,0.056425370275974274,0.7791913747787476,0.705168604850769
55,1903,0.05174495652318001,,,
56,1937,,0.0811762660741806,0.741256058216095,0.7081783413887024
56,1937,0.05116714909672737,,,
57,1971,,0.059145499020814896,0.7765838503837585,0.7067373394966125
57,1971,0.048874419182538986,,,
58,2005,,0.05975485220551491,0.7703840732574463,0.7096691131591797
58,2005,0.05128512158989906,,,
59,2039,,0.06908504664897919,0.7474029660224915,0.6990106105804443
59,2039,0.05345495417714119,,,
60,2073,,0.06564164906740189,0.7336326837539673,0.695797860622406
60,2073,0.05708983540534973,,,
61,2107,,0.06073322519659996,0.7521584033966064,0.685076117515564
61,2107,0.05892767757177353,,,
62,2141,,0.0577128529548645,0.7723454833030701,0.6947988867759705
62,2141,0.05624513328075409,,,
63,2175,,0.06276533752679825,0.7664251923561096,0.6912686228752136
63,2175,0.05386321246623993,,,
64,2209,,0.06677543371915817,0.7614121437072754,0.701242983341217
64,2209,0.042698174715042114,,,
65,2243,,0.05392350256443024,0.7869489192962646,0.7066115140914917
65,2243,0.0495159737765789,,,
66,2277,,0.05462748929858208,0.7804097533226013,0.700577437877655
66,2277,0.05449725314974785,,,
67,2311,,0.05615723133087158,0.7760955095291138,0.7013349533081055
67,2311,0.057576119899749756,,,
68,2345,,0.07748112827539444,0.7342803478240967,0.6987794041633606
68,2345,0.05032212659716606,,,
69,2379,,0.05314714089035988,0.7883783578872681,0.7137946486473083
69,2379,0.0551033690571785,,,
70,2413,,0.05314565449953079,0.7902816534042358,0.714204728603363
70,2413,0.05185737833380699,,,
71,2447,,0.05842806026339531,0.7810583114624023,0.7097131609916687
71,2447,0.04485342651605606,,,
72,2481,,0.05842427909374237,0.7782793641090393,0.709742546081543
72,2481,0.050571929663419724,,,
73,2515,,0.059689391404390335,0.7734471559524536,0.7099425196647644
73,2515,0.047838568687438965,,,
74,2549,,0.05356470122933388,0.7859576940536499,0.7153435945510864
74,2549,0.05084824189543724,,,
75,2583,,0.053295448422431946,0.786904513835907,0.7114741802215576
75,2583,0.045972973108291626,,,
76,2617,,0.05771459639072418,0.7778672575950623,0.7074182629585266
76,2617,0.039034370332956314,,,
77,2651,,0.05399829149246216,0.7871541380882263,0.715237557888031
77,2651,0.042311735451221466,,,
78,2685,,0.056527279317379,0.7785764932632446,0.709801971912384
78,2685,0.049619872123003006,,,
79,2719,,0.05591283738613129,0.775129497051239,0.7075453400611877
79,2719,0.04674406349658966,,,
80,2753,,0.06387938559055328,0.7654100060462952,0.7095720171928406
80,2753,0.042450543493032455,,,
81,2787,,0.0528392530977726,0.7909266352653503,0.714702308177948
81,2787,0.05172307416796684,,,
82,2821,,0.058819275349378586,0.7774437665939331,0.712395191192627
82,2821,0.03987950086593628,,,
83,2855,,0.05456636846065521,0.7873347401618958,0.7170930504798889
83,2855,0.04507431015372276,,,
84,2889,,0.0649305060505867,0.7680371403694153,0.7135136127471924
84,2889,0.04230763390660286,,,
85,2923,,0.05135495960712433,0.7953848838806152,0.7182836532592773
85,2923,0.05177558958530426,,,
86,2957,,0.061016250401735306,0.7736689448356628,0.7155773639678955
86,2957,0.04602796584367752,,,
87,2991,,0.051492881029844284,0.7950884103775024,0.7160014510154724
87,2991,0.045650776475667953,,,
88,3025,,0.05459963530302048,0.7883114814758301,0.7194135785102844
88,3025,0.04471447318792343,,,
89,3059,,0.049618955701589584,0.8037895560264587,0.7259477972984314
89,3059,0.04340532794594765,,,
90,3093,,0.05556168034672737,0.7831363677978516,0.7158679962158203
90,3093,0.043990857899188995,,,
91,3127,,0.05075718089938164,0.8004518151283264,0.7215827107429504
91,3127,0.040085919201374054,,,
92,3161,,0.05091794952750206,0.7985302805900574,0.7257440090179443
92,3161,0.04647935554385185,,,
93,3195,,0.05011681839823723,0.8027649521827698,0.7246498465538025
93,3195,0.04719657450914383,,,
94,3229,,0.062427032738924026,0.7751380801200867,0.7174660563468933
94,3229,0.046518269926309586,,,
95,3263,,0.06717705726623535,0.7635037899017334,0.7122981548309326
95,3263,0.04849797114729881,,,
96,3297,,0.04917333647608757,0.8058211207389832,0.7181201577186584
96,3297,0.04693446308374405,,,
97,3331,,0.0523705929517746,0.7993600368499756,0.7194206118583679
97,3331,0.0433681420981884,,,
98,3365,,0.05320475623011589,0.7955939769744873,0.7227132320404053
98,3365,0.0490863136947155,,,
99,3399,,0.05157150700688362,0.7972090244293213,0.7178601622581482
99,3399,0.04260331392288208,,,
100,3433,,0.048467446118593216,0.8107173442840576,0.7281328439712524
100,3433,0.04252903535962105,,,
101,3467,,0.049693405628204346,0.8119115829467773,0.7264293432235718
101,3467,0.03582514449954033,,,
102,3501,,0.05265916511416435,0.7925043106079102,0.714564323425293
102,3501,0.0394565612077713,,,
103,3535,,0.05696556717157364,0.783603310585022,0.7110314965248108
103,3535,0.05726971477270126,,,
104,3569,,0.05127531290054321,0.8067536950111389,0.7323363423347473
104,3569,0.044426336884498596,,,
105,3603,,0.0486077144742012,0.8103950619697571,0.7343477010726929
105,3603,0.051984261721372604,,,
106,3637,,0.04527902230620384,0.8231272101402283,0.7360856533050537
