Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/7/0

7OM4,fold_7om4_1_model_2,0.74494755,0.448
7OM4,fold_7om4_4_model_0,0.72779852,0.603
7OM4,fold_7om4_4_model_2,0.72562832,0.587
7OM4,fold_7om4_5_model_2,0.7120809,0.446
7OM4,fold_7om4_4_model_3,0.71016443,0.588
7OM4,fold_7om4_4_model_1,0.70464641,0.595
7OM4,fold_7om4_4_model_4,0.68991333,0.608
7OM4,fold_7om4_3_model_2,0.68022573,0.483
7OM4,fold_7om4_5_model_0,0.67819637,0.683
7OM4,fold_7om4_1_model_0,0.66595209,0.617
