Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SGM hit rate =  10/10/6

7SGM,fold_7sgm_1_model_4,0.40622735,0.851
7SGM,fold_7sgm_1_model_3,0.40605015,0.829
7SGM,fold_7sgm_2_model_3,0.40590754,0.824
7SGM,fold_7sgm_2_model_0,0.40564662,0.566
7SGM,fold_7sgm_2_model_2,0.40561432,0.837
7SGM,fold_7sgm_3_model_3,0.4053424,0.783
7SGM,fold_7sgm_3_model_1,0.405321,0.834
7SGM,fold_7sgm_4_model_2,0.40531325,0.576
7SGM,fold_7sgm_2_model_1,0.40530175,0.833
7SGM,fold_7sgm_2_model_4,0.40511534,0.793
