epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14051856100559235,0.22454778850078583,0.2084473818540573
0,33,0.14782151579856873,,,
1,67,,0.13963937759399414,0.4985778331756592,0.5040123462677002
1,67,0.1462850421667099,,,
2,101,,0.12895932793617249,0.5807221531867981,0.5589187741279602
2,101,0.1406007707118988,,,
3,135,,0.09105789661407471,0.6612817645072937,0.6029233932495117
3,135,0.11291835457086563,,,
4,169,,0.0786035805940628,0.6670649647712708,0.5968816876411438
4,169,0.1063435897231102,,,
5,203,,0.09797325730323792,0.6202961206436157,0.6258218288421631
5,203,0.09036022424697876,,,
6,237,,0.08466558158397675,0.6718176007270813,0.6280887126922607
6,237,0.08358273655176163,,,
7,271,,0.08845523744821548,0.6733832955360413,0.6161847114562988
7,271,0.09455757588148117,,,
8,305,,0.11622417718172073,0.6418260931968689,0.6276090145111084
8,305,0.0805702805519104,,,
9,339,,0.0725187435746193,0.7032369375228882,0.6408473253250122
9,339,0.07194962352514267,,,
10,373,,0.09232574701309204,0.7003067135810852,0.6496177315711975
10,373,0.07774019986391068,,,
11,407,,0.07722469419240952,0.70588618516922,0.6480706930160522
11,407,0.09339861571788788,,,
12,441,,0.07717419415712357,0.7151392698287964,0.6576184034347534
12,441,0.07948006689548492,,,
13,475,,0.0704360157251358,0.7220908403396606,0.6534762978553772
13,475,0.06898336112499237,,,
14,509,,0.06649255007505417,0.7323775291442871,0.6548731923103333
14,509,0.07090428471565247,,,
15,543,,0.06738113611936569,0.73497074842453,0.6681587100028992
15,543,0.0715605616569519,,,
16,577,,0.07143459469079971,0.7148426175117493,0.6586793661117554
16,577,0.06366637349128723,,,
17,611,,0.0663471519947052,0.7272010445594788,0.6580955386161804
17,611,0.077194444835186,,,
18,645,,0.06949762254953384,0.7313794493675232,0.6502577066421509
18,645,0.07516729086637497,,,
19,679,,0.07193392515182495,0.7395933866500854,0.6669579148292542
19,679,0.06487242877483368,,,
20,713,,0.08001594990491867,0.7067114114761353,0.6703221201896667
20,713,0.0748034194111824,,,
21,747,,0.06508591771125793,0.7439286708831787,0.6716404557228088
21,747,0.07117367535829544,,,
22,781,,0.11385873705148697,0.6347612738609314,0.635223925113678
22,781,0.06688197702169418,,,
23,815,,0.07410294562578201,0.7211975455284119,0.6669266223907471
23,815,0.07655815780162811,,,
24,849,,0.06539466232061386,0.7522583603858948,0.6859754323959351
24,849,0.058158475905656815,,,
25,883,,0.061507437378168106,0.7596229910850525,0.6862450242042542
25,883,0.05684443563222885,,,
26,917,,0.06566968560218811,0.7432202696800232,0.6818850040435791
26,917,0.06768240034580231,,,
27,951,,0.0618874728679657,0.7569794058799744,0.6814858317375183
27,951,0.05635758489370346,,,
28,985,,0.06181009113788605,0.7515605092048645,0.6821871399879456
28,985,0.06453476846218109,,,
29,1019,,0.060642242431640625,0.7556884288787842,0.6907026767730713
29,1019,0.05983610451221466,,,
30,1053,,0.08635736256837845,0.7209665775299072,0.6865554451942444
30,1053,0.060032542794942856,,,
31,1087,,0.06109873205423355,0.7706894874572754,0.6918121576309204
31,1087,0.06706342101097107,,,
32,1121,,0.07939359545707703,0.7149202227592468,0.6891007423400879
32,1121,0.051946498453617096,,,
33,1155,,0.05612491816282272,0.77547287940979,0.694438636302948
33,1155,0.060805950313806534,,,
34,1189,,0.09499698132276535,0.692211389541626,0.6928073167800903
34,1189,0.05557340011000633,,,
35,1223,,0.06149667873978615,0.7547677159309387,0.6866537928581238
35,1223,0.05638161301612854,,,
36,1257,,0.0615822933614254,0.763469398021698,0.67645263671875
36,1257,0.058075711131095886,,,
37,1291,,0.05843262001872063,0.7755978107452393,0.7056891918182373
37,1291,0.055397696793079376,,,
38,1325,,0.05455373227596283,0.784820556640625,0.7123932838439941
38,1325,0.05210767686367035,,,
39,1359,,0.06856749951839447,0.7395554780960083,0.7002063393592834
39,1359,0.0568571612238884,,,
40,1393,,0.08146871626377106,0.7475405931472778,0.7085704803466797
40,1393,0.04807645455002785,,,
41,1427,,0.08324825763702393,0.7105754017829895,0.6640785336494446
41,1427,0.06338824331760406,,,
42,1461,,0.0618748776614666,0.7768111228942871,0.7057626247406006
42,1461,0.058089856058359146,,,
43,1495,,0.059648483991622925,0.7623295187950134,0.6892980933189392
43,1495,0.05399730056524277,,,
44,1529,,0.06161697953939438,0.7534611225128174,0.6923224925994873
44,1529,0.051146190613508224,,,
45,1563,,0.05721891671419144,0.7779513001441956,0.6952172517776489
45,1563,0.05376242473721504,,,
46,1597,,0.05724379047751427,0.768691897392273,0.6921941041946411
46,1597,0.05411149188876152,,,
47,1631,,0.057298604398965836,0.7686831951141357,0.6958023309707642
47,1631,0.049923915416002274,,,
48,1665,,0.060102228075265884,0.7572207450866699,0.6921213269233704
48,1665,0.04510650038719177,,,
49,1699,,0.06490030884742737,0.7452527284622192,0.6909383535385132
49,1699,0.04313059151172638,,,
50,1733,,0.057364076375961304,0.7770047187805176,0.6972803473472595
50,1733,0.051009658724069595,,,
51,1767,,0.05670856311917305,0.7755685448646545,0.693789005279541
51,1767,0.0469379685819149,,,
