Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/2/0

7Z2M,fold_7z2m_3_model_4,0.5783782,0.439
7Z2M,fold_7z2m_3_model_3,0.49805489,0.553
7Z2M,fold_7z2m_5_model_4,0.43937007,0.559
7Z2M,fold_7z2m_4_model_4,0.38874403,0.416
7Z2M,fold_7z2m_2_model_1,0.38595667,0.422
7Z2M,fold_7z2m_3_model_2,0.35127893,0.421
7Z2M,fold_7z2m_1_model_3,0.33759502,0.435
7Z2M,fold_7z2m_4_model_0,0.33172953,0.423
7Z2M,fold_7z2m_5_model_1,0.30155396,0.419
7Z2M,fold_7z2m_3_model_0,0.29139969,0.433
