epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
58,2005,,0.05837969481945038,0.7782580852508545,0.699670135974884
58,2005,0.04590025916695595,,,
59,2039,,0.05822184309363365,0.7786432504653931,0.700225830078125
59,2039,0.049708567559719086,,,
60,2073,,0.05804459750652313,0.7791700959205627,0.700161337852478
60,2073,0.03715231642127037,,,
61,2107,,0.05823179706931114,0.7786205410957336,0.7004302740097046
61,2107,0.04226298630237579,,,
62,2141,,0.058087412267923355,0.7789884805679321,0.7006819248199463
62,2141,0.047222625464200974,,,
63,2175,,0.05806388705968857,0.7790746688842773,0.7008435130119324
63,2175,0.04207397997379303,,,
64,2209,,0.0580766387283802,0.7790999412536621,0.7009719014167786
64,2209,0.03893367946147919,,,
65,2243,,0.05813271552324295,0.7789536118507385,0.70067298412323
65,2243,0.04877453297376633,,,
66,2277,,0.05809542164206505,0.7790730595588684,0.7007719874382019
66,2277,0.04119888320565224,,,
67,2311,,0.05816040560603142,0.7789357900619507,0.7013014554977417
67,2311,0.04318329319357872,,,
68,2345,,0.058153603225946426,0.7789425253868103,0.701300859451294
68,2345,0.05359697341918945,,,
69,2379,,0.058119792491197586,0.7790382504463196,0.7011865377426147
69,2379,0.04846666753292084,,,
70,2413,,0.058114372193813324,0.7790533900260925,0.7007821798324585
70,2413,0.04116383567452431,,,
71,2447,,0.05811420828104019,0.7790560126304626,0.7007821798324585
71,2447,0.0459829643368721,,,
72,2481,,0.05810781568288803,0.7790709733963013,0.7011469006538391
72,2481,0.05234920606017113,,,
73,2515,,0.058106109499931335,0.7790789008140564,0.7010791897773743
73,2515,0.0399213507771492,,,
74,2549,,0.05811658129096031,0.7790553569793701,0.7012113928794861
74,2549,0.04170575365424156,,,
75,2583,,0.05811694264411926,0.7790618538856506,0.7012280225753784
75,2583,0.044953301548957825,,,
76,2617,,0.058110274374485016,0.7790802717208862,0.7012113928794861
76,2617,0.048634592443704605,,,
77,2651,,0.05811116099357605,0.7790776491165161,0.7012113928794861
77,2651,0.042125850915908813,,,
78,2685,,0.058111440390348434,0.7790786027908325,0.7011795043945312
78,2685,0.04205615073442459,,,
79,2719,,0.058111704885959625,0.7790794372558594,0.7011795043945312
79,2719,0.044088128954172134,,,
80,2753,,0.05811341106891632,0.7790756225585938,0.7012395262718201
80,2753,0.046878814697265625,,,
81,2787,,0.05811191350221634,0.7790794372558594,0.7012395262718201
81,2787,0.05076541379094124,,,
82,2821,,0.05811096355319023,0.7790824174880981,0.7012101411819458
82,2821,0.050842564553022385,,,
83,2855,,0.05811202526092529,0.7790806889533997,0.7011603116989136
83,2855,0.03586103767156601,,,
84,2889,,0.058112066239118576,0.7790806889533997,0.7011603116989136
84,2889,0.04747072234749794,,,
85,2923,,0.058112338185310364,0.7790800333023071,0.7011603116989136
85,2923,0.043607719242572784,,,
86,2957,,0.05811208859086037,0.7790809869766235,0.7011603116989136
86,2957,0.041581664234399796,,,
87,2991,,0.05811261758208275,0.7790794372558594,0.7011967301368713
87,2991,0.04589315131306648,,,
88,3025,,0.058113016188144684,0.779078483581543,0.7011967301368713
88,3025,0.048163145780563354,,,
89,3059,,0.058112990111112595,0.7790786623954773,0.7011967301368713
89,3059,0.049148958176374435,,,
90,3093,,0.058113664388656616,0.7790767550468445,0.7011967301368713
90,3093,0.03938498720526695,,,
91,3127,,0.05811373144388199,0.7790766358375549,0.7011967301368713
91,3127,0.05291985347867012,,,
92,3161,,0.0581137090921402,0.7790765762329102,0.7011967301368713
92,3161,0.04869280382990837,,,
93,3195,,0.05811372771859169,0.7790765166282654,0.7011967301368713
93,3195,0.04450462758541107,,,
94,3229,,0.0581137053668499,0.7790765762329102,0.7011967301368713
94,3229,0.047894079238176346,,,
95,3263,,0.05811367556452751,0.7790766954421997,0.7011967301368713
95,3263,0.04530252888798714,,,
96,3297,,0.05811368674039841,0.7790766954421997,0.7011967301368713
96,3297,0.04395259544253349,,,
97,3331,,0.058113690465688705,0.7790767550468445,0.7011967301368713
97,3331,0.051566410809755325,,,
98,3365,,0.05811368674039841,0.7790767550468445,0.7011967301368713
98,3365,0.04901592805981636,,,
99,3366,,0.05804459750652313,0.7791700959205627,0.700161337852478
