TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,ori_temp_pipeline_with_alphafold_models_3,0.44211483,0.006
7D7F,structure_temp_dimer_a_3,0.44200763,0.006
7D7F,custom_template_with_alphafold_models_3,0.4419876,0.006
7D7F,string_interact_uniref_sto_1,0.44187313,0.007
7D7F,sequence_based_template_0,0.44174826,0.006
7D7F,string_interact_uniref_a3m_1,0.44157133,0.007
7D7F,species_interact_uniref_sto_2,0.44152269,0.007
7D7F,uniprot_distance_uniprot_sto_0,0.44146046,0.011
7D7F,pdb_interact_uniref_a3m_4,0.44136801,0.474
7D7F,sequence_based_template_with_alphafold_3,0.44134939,0.006
7D7F,default_4,0.4410769,0.011
7D7F,structure_temp_dimer_2,0.44105494,0.006
7D7F,pdb_interact_uniref_sto_0,0.44067961,0.007
7D7F,sequence_based_template_2,0.4405826,0.006
7D7F,string_interact_uniref_a3m_3,0.44057214,0.457
7D7F,pdb_interact_uniprot_sto_0,0.44055778,0.007
7D7F,ori_template_pipeline_1,0.44020897,0.006
7D7F,structure_temp_dimer_0,0.43988624,0.006
7D7F,uniprot_distance_uniref_a3m_1,0.43969032,0.007
7D7F,pdb_interact_uniprot_sto_3,0.43960336,0.006
7D7F,species_interact_uniref_a3m_0,0.43945292,0.007
7D7F,custom_template_file_4,0.43934581,0.007
7D7F,pdb_interact_uniref_sto_1,0.43906716,0.007
7D7F,string_interact_uniref_a3m_0,0.43902323,0.007
7D7F,string_interact_uniref_sto_0,0.43878612,0.007
7D7F,string_interact_uniprot_sto_1,0.43876079,0.007
7D7F,species_interact_uniref_a3m_1,0.43858334,0.007
7D7F,ori_template_pipeline_2,0.43856964,0.007
7D7F,uniclust_oxmatch_a3m_2,0.43856308,0.007
7D7F,uniprot_distance_uniprot_sto_1,0.43842965,0.007
7D7F,ori_template_pipeline_0,0.43840757,0.007
7D7F,uniprot_distance_uniprot_sto_3,0.43832168,0.006
7D7F,pdb_interact_uniref_a3m_0,0.43820715,0.007
7D7F,sequence_based_template_3,0.43818215,0.006
7D7F,structure_temp_dimer_1,0.43817899,0.006
7D7F,pdb_interact_uniprot_sto_1,0.43815091,0.006
7D7F,pdb_interact_uniprot_sto_2,0.43810588,0.007
7D7F,uniprot_distance_uniref_a3m_0,0.43805099,0.007
7D7F,custom_template_file_0,0.43804809,0.006
