Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_1_model_1,0.3811208,0.662
7O9W,fold_7o9w_3_model_2,0.38056615,0.723
7O9W,fold_7o9w_2_model_4,0.38040277,0.747
7O9W,fold_7o9w_1_model_4,0.3803851,0.618
7O9W,fold_7o9w_1_model_3,0.38019013,0.743
7O9W,fold_7o9w_2_model_2,0.37985447,0.643
7O9W,fold_7o9w_3_model_1,0.37983295,0.734
7O9W,fold_7o9w_5_model_3,0.37982285,0.591
7O9W,fold_7o9w_2_model_1,0.379821,0.739
7O9W,fold_7o9w_3_model_3,0.37957752,0.664
