Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D7F hit rate =  1/0/0

7D7F,ori_temp_pipeline_with_alphafold_models_3,0.79696035,0.006
7D7F,custom_template_with_alphafold_models_3,0.79202002,0.006
7D7F,structure_temp_dimer_a_3,0.79161775,0.006
7D7F,sequence_based_template_with_alphafold_3,0.78239107,0.006
7D7F,pdb_interact_uniref_a3m_4,0.77025652,0.474
7D7F,pdb_interact_uniref_sto_0,0.76847243,0.007
7D7F,structure_temp_dimer_2,0.76713812,0.006
7D7F,string_interact_uniref_a3m_1,0.76589918,0.007
7D7F,pdb_interact_uniprot_sto_3,0.76342928,0.006
7D7F,string_interact_uniref_sto_1,0.75897056,0.007
