TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7ZF9,fold_7zf9_3_model_1,0.4062081,0.88
7ZF9,fold_7zf9_4_model_0,0.40610084,0.898
7ZF9,fold_7zf9_4_model_2,0.40608397,0.871
7ZF9,fold_7zf9_1_model_0,0.40606943,0.831
7ZF9,fold_7zf9_5_model_4,0.40602168,0.906
7ZF9,fold_7zf9_1_model_4,0.40600094,0.892
7ZF9,fold_7zf9_4_model_1,0.40595311,0.881
7ZF9,fold_7zf9_2_model_1,0.40593934,0.898
7ZF9,fold_7zf9_4_model_4,0.40590876,0.831
7ZF9,fold_7zf9_5_model_1,0.40588331,0.911
7ZF9,fold_7zf9_2_model_4,0.40587932,0.887
7ZF9,fold_7zf9_4_model_3,0.40581474,0.875
7ZF9,fold_7zf9_3_model_3,0.40580404,0.888
7ZF9,fold_7zf9_2_model_2,0.40577093,0.891
7ZF9,fold_7zf9_3_model_2,0.40576473,0.894
7ZF9,fold_7zf9_3_model_0,0.40576303,0.89
7ZF9,fold_7zf9_1_model_1,0.40576237,0.904
7ZF9,fold_7zf9_1_model_3,0.4057546,0.844
7ZF9,fold_7zf9_3_model_4,0.40574998,0.846
7ZF9,fold_7zf9_5_model_2,0.40574574,0.867
7ZF9,fold_7zf9_1_model_2,0.4057312,0.841
7ZF9,fold_7zf9_2_model_3,0.40572768,0.877
7ZF9,fold_7zf9_2_model_0,0.40571901,0.89
7ZF9,fold_7zf9_5_model_0,0.40571424,0.849
7ZF9,fold_7zf9_5_model_3,0.40570822,0.892
