epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
110,3773,,0.04891611263155937,0.8086182475090027,0.7375528216362
110,3773,0.04266307130455971,,,
111,3807,,0.0489179901778698,0.8086248636245728,0.7375528216362
111,3807,0.04181171581149101,,,
112,3841,,0.04891866073012352,0.8086284399032593,0.7375528216362
112,3841,0.04344553127884865,,,
113,3875,,0.04892022907733917,0.8086323738098145,0.7375975251197815
113,3875,0.037753667682409286,,,
114,3909,,0.04891972616314888,0.8086280226707458,0.7374979257583618
114,3909,0.04872867837548256,,,
115,3943,,0.04891986399888992,0.8086332678794861,0.7375975251197815
115,3943,0.048550114035606384,,,
116,3977,,0.04891789332032204,0.8086378574371338,0.7375470995903015
116,3977,0.04840506985783577,,,
117,4011,,0.048917755484580994,0.8086388111114502,0.7375470995903015
117,4011,0.044990040361881256,,,
118,4045,,0.04891766607761383,0.8086389303207397,0.7375470995903015
118,4045,0.04214603826403618,,,
119,4079,,0.04891757294535637,0.8086398243904114,0.7375470995903015
119,4079,0.04351503401994705,,,
120,4113,,0.04891808703541756,0.8086408972740173,0.7375470995903015
120,4113,0.04413168877363205,,,
121,4147,,0.04891782999038696,0.8086423873901367,0.7375470995903015
121,4147,0.03816641494631767,,,
122,4181,,0.048918042331933975,0.8086419701576233,0.7375470995903015
122,4181,0.03810172900557518,,,
123,4215,,0.04891819879412651,0.8086418509483337,0.7375470995903015
123,4215,0.04702313244342804,,,
124,4249,,0.04891816899180412,0.8086421489715576,0.7375470995903015
124,4249,0.052293647080659866,,,
125,4283,,0.04891817271709442,0.8086422085762024,0.7375470995903015
125,4283,0.049481719732284546,,,
126,4317,,0.04891817644238472,0.8086421489715576,0.7375470995903015
126,4317,0.040560126304626465,,,
127,4351,,0.048918217420578,0.8086424469947815,0.7375470995903015
127,4351,0.0450483001768589,,,
128,4385,,0.048918217420578,0.8086422681808472,0.7375470995903015
128,4385,0.04140527546405792,,,
129,4419,,0.04891820251941681,0.8086426258087158,0.7375470995903015
129,4419,0.0481598936021328,,,
130,4453,,0.04891817271709442,0.8086427450180054,0.7375470995903015
130,4453,0.03603077307343483,,,
131,4487,,0.04891819506883621,0.8086426854133606,0.7375470995903015
131,4487,0.045800209045410156,,,
132,4521,,0.048918191343545914,0.8086428046226501,0.7375470995903015
132,4521,0.04643178731203079,,,
133,4555,,0.04891819879412651,0.8086429834365845,0.7375470995903015
133,4555,0.043653976172208786,,,
134,4556,,0.04891611263155937,0.8086182475090027,0.7375528216362
