Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5CBA hit rate =  10/10/1

5CBA,model_5_multimer_20220423_121312,0.58263886,0.786
5CBA,ranked_1,0.58263886,0.786
5CBA,model_1_multimer_20220423_862209,0.55903095,0.798
5CBA,model_5_multimer_20220423_296697,0.55737311,0.809
5CBA,ranked_2,0.55593187,0.798
5CBA,model_2_multimer_20220423_121312,0.55593187,0.798
5CBA,model_4_multimer_20220423_121312,0.55382657,0.746
5CBA,ranked_4,0.55382657,0.746
5CBA,model_1_multimer_20220423_294929,0.51765651,0.791
5CBA,model_5_multimer_20220423_663901,0.5118044,0.78
