Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_3_model_4,0.71291596,0.597
7SD3,fold_7sd3_2_model_2,0.6948083,0.508
7SD3,fold_7sd3_4_model_0,0.68913299,0.576
7SD3,fold_7sd3_1_model_3,0.68502581,0.59
7SD3,fold_7sd3_1_model_2,0.68280125,0.571
7SD3,fold_7sd3_2_model_0,0.65543044,0.573
7SD3,fold_7sd3_3_model_2,0.6462487,0.573
7SD3,fold_7sd3_3_model_1,0.64362693,0.586
7SD3,fold_7sd3_1_model_0,0.63731343,0.584
7SD3,fold_7sd3_4_model_3,0.63190514,0.616
