Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,ranked_0,0.60110474,0.567
6B0S,model_2_multimer_20220423_052571,0.60110474,0.567
6B0S,ranked_4,0.59888101,0.652
6B0S,model_3_multimer_20220423_052571,0.59888101,0.652
6B0S,model_1_multimer_20220423_536048,0.59500921,0.552
6B0S,ranked_2,0.59337735,0.565
6B0S,model_1_multimer_20220423_052571,0.59337735,0.565
6B0S,model_1_multimer_20220423_342393,0.59018797,0.556
6B0S,model_2_multimer_20220423_342393,0.58980221,0.565
6B0S,model_3_multimer_20220423_536048,0.58680242,0.574
