Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_1_model_4,0.16314434,0.618
7O9W,fold_7o9w_2_model_4,0.159159,0.747
7O9W,fold_7o9w_3_model_2,0.1395984,0.723
7O9W,fold_7o9w_3_model_3,0.13221785,0.664
7O9W,fold_7o9w_1_model_1,0.13164595,0.662
7O9W,fold_7o9w_1_model_0,0.13136719,0.641
7O9W,fold_7o9w_2_model_1,0.12927976,0.739
7O9W,fold_7o9w_4_model_2,0.11912464,0.629
7O9W,fold_7o9w_1_model_3,0.11772341,0.743
7O9W,fold_7o9w_3_model_1,0.11614131,0.734
