Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WO5 hit rate =  10/4/0

7WO5,fold_7wo5_2_model_1,0.43745658,0.358
7WO5,fold_7wo5_1_model_4,0.43674108,0.422
7WO5,fold_7wo5_4_model_3,0.43624026,0.355
7WO5,fold_7wo5_4_model_2,0.43622234,0.412
7WO5,fold_7wo5_1_model_0,0.43581566,0.569
7WO5,fold_7wo5_5_model_1,0.43560472,0.375
7WO5,fold_7wo5_3_model_3,0.43545118,0.572
7WO5,fold_7wo5_5_model_3,0.43532518,0.502
7WO5,fold_7wo5_3_model_0,0.4353056,0.349
7WO5,fold_7wo5_1_model_1,0.43522131,0.596
