Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_3_model_1,0.70084131,0.614
7T73,fold_7t73_1_model_1,0.69292539,0.609
7T73,fold_7t73_2_model_4,0.69005221,0.678
7T73,fold_7t73_1_model_3,0.67103893,0.616
7T73,fold_7t73_5_model_4,0.66801769,0.596
7T73,fold_7t73_5_model_0,0.66755116,0.598
7T73,fold_7t73_5_model_2,0.65440863,0.614
7T73,fold_7t73_3_model_2,0.65042865,0.622
7T73,fold_7t73_4_model_1,0.64523792,0.606
7T73,fold_7t73_1_model_2,0.64500135,0.604
