epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13597816228866577,0.14702129364013672,0.14835987985134125
0,33,0.15102235972881317,,,
1,67,,0.13618749380111694,0.37533095479011536,0.35453683137893677
1,67,0.1455790102481842,,,
2,101,,0.13615208864212036,0.5303868651390076,0.5095440745353699
2,101,0.14909760653972626,,,
3,135,,0.11004364490509033,0.5917331576347351,0.5710991024971008
3,135,0.14343002438545227,,,
4,169,,0.12075900286436081,0.6164124011993408,0.5895899534225464
4,169,0.09737902879714966,,,
5,203,,0.0794747993350029,0.6990169882774353,0.6165903806686401
5,203,0.09670495241880417,,,
6,237,,0.07347863912582397,0.7034050822257996,0.6302202939987183
6,237,0.08967456221580505,,,
7,271,,0.11769550293684006,0.6115294694900513,0.6177793145179749
7,271,0.08136652410030365,,,
8,305,,0.08648218214511871,0.6872574687004089,0.628649115562439
8,305,0.07890244573354721,,,
9,339,,0.07996286451816559,0.677050769329071,0.6250923871994019
9,339,0.07208620756864548,,,
10,373,,0.09431234747171402,0.6631790399551392,0.6353727579116821
10,373,0.0705101415514946,,,
11,407,,0.06413785368204117,0.7336069941520691,0.6554089188575745
11,407,0.07718604803085327,,,
12,441,,0.07548271864652634,0.7295838594436646,0.6552445888519287
12,441,0.06341060250997543,,,
13,475,,0.06677428632974625,0.7321456074714661,0.6531765460968018
13,475,0.09805359691381454,,,
14,509,,0.06639353930950165,0.7339962124824524,0.6541696190834045
14,509,0.0750134289264679,,,
15,543,,0.06854962557554245,0.7441298961639404,0.6596174240112305
15,543,0.06814368814229965,,,
16,577,,0.06776296347379684,0.7243870496749878,0.6574272513389587
16,577,0.06628970801830292,,,
17,611,,0.06501998007297516,0.7323370575904846,0.6543119549751282
17,611,0.0719570517539978,,,
18,645,,0.06204533204436302,0.7389605641365051,0.6643247008323669
18,645,0.06969339400529861,,,
19,679,,0.06839512288570404,0.7210887670516968,0.6546450853347778
19,679,0.06077980250120163,,,
20,713,,0.061005353927612305,0.7537941336631775,0.674365758895874
20,713,0.061489589512348175,,,
21,747,,0.0885624811053276,0.6941401958465576,0.6503326892852783
21,747,0.05768568068742752,,,
22,781,,0.06444603949785233,0.7289198637008667,0.6642812490463257
22,781,0.07373994588851929,,,
23,815,,0.0632609948515892,0.7385321855545044,0.6647270917892456
23,815,0.06837332993745804,,,
24,849,,0.058932483196258545,0.7563609480857849,0.6762707233428955
24,849,0.07021383196115494,,,
25,883,,0.06343384087085724,0.7530125379562378,0.678469717502594
25,883,0.05473921447992325,,,
26,917,,0.11197953671216965,0.6226971745491028,0.6486380696296692
26,917,0.06196993961930275,,,
27,951,,0.0645349994301796,0.7618178725242615,0.680350124835968
27,951,0.06343726068735123,,,
28,985,,0.06048000231385231,0.7497833371162415,0.6747417449951172
28,985,0.06797505915164948,,,
29,1019,,0.06138673052191734,0.759524405002594,0.6873659491539001
29,1019,0.061705637723207474,,,
30,1053,,0.06012244150042534,0.7652742862701416,0.6930795311927795
30,1053,0.06227773800492287,,,
