epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,13,,0.11180012673139572,0.5110843777656555,0.3479708135128021
0,13,0.150735542178154,,,
1,27,,0.11117060482501984,0.6123635172843933,0.3653963804244995
1,27,0.08339495956897736,,,
2,41,,0.07284288108348846,0.5977939963340759,0.3613564968109131
2,41,0.085614413022995,,,
3,55,,0.06657428294420242,0.6469651460647583,0.3506166636943817
3,55,0.08262474834918976,,,
4,69,,0.06583654135465622,0.6404667496681213,0.36764392256736755
4,69,0.07960907369852066,,,
5,83,,0.07455368340015411,0.5590855479240417,0.36743053793907166
5,83,0.07465728372335434,,,
6,97,,0.06769309192895889,0.6682078838348389,0.39232420921325684
6,97,0.06920824199914932,,,
7,111,,0.06560470163822174,0.6395333409309387,0.3731631934642792
7,111,0.06230746582150459,,,
8,125,,0.06467324495315552,0.6611030101776123,0.379806250333786
8,125,0.06436333060264587,,,
9,139,,0.08633498847484589,0.504314661026001,0.35994821786880493
9,139,0.0769881159067154,,,
10,153,,0.07914449274539948,0.5348458886146545,0.31125620007514954
10,153,0.07775628566741943,,,
11,167,,0.07381255179643631,0.6148249506950378,0.3610435426235199
11,167,0.06539224088191986,,,
12,181,,0.06805678457021713,0.6318251490592957,0.3753965198993683
12,181,0.06336577981710434,,,
13,195,,0.09347584843635559,0.4611322581768036,0.2781120538711548
13,195,0.06918194890022278,,,
14,209,,0.07017754018306732,0.6538208723068237,0.3692513406276703
14,209,0.05854472517967224,,,
15,223,,0.06836174428462982,0.6262339949607849,0.343760222196579
15,223,0.0706235021352768,,,
16,237,,0.07223305106163025,0.5784422159194946,0.3324371576309204
16,237,0.07986375689506531,,,
17,251,,0.07251641899347305,0.6420954465866089,0.37077340483665466
17,251,0.05944501608610153,,,
18,265,,0.06635095924139023,0.6262053847312927,0.3738033175468445
18,265,0.06584972888231277,,,
19,279,,0.06563988327980042,0.6675460934638977,0.4261511564254761
19,279,0.06394190341234207,,,
20,293,,0.06322991847991943,0.653267502784729,0.4205892086029053
20,293,0.0611782930791378,,,
21,307,,0.06749285012483597,0.6741790175437927,0.40627890825271606
21,307,0.04990227892994881,,,
22,321,,0.06223837658762932,0.6651752591133118,0.3953114449977875
22,321,0.05374502018094063,,,
23,335,,0.08708255738019943,0.5156785845756531,0.34226658940315247
23,335,0.06194806098937988,,,
24,349,,0.05910475552082062,0.6979342699050903,0.467190146446228
24,349,0.0796108990907669,,,
25,363,,0.06013578921556473,0.6716346740722656,0.4287685453891754
25,363,0.05387524887919426,,,
26,377,,0.06343168020248413,0.6723200678825378,0.4163501560688019
26,377,0.052689243108034134,,,
27,391,,0.06145132705569267,0.66081702709198,0.4098920226097107
27,391,0.06083318963646889,,,
28,405,,0.06412508338689804,0.6812726259231567,0.43838462233543396
28,405,0.052855126559734344,,,
29,419,,0.05871541425585747,0.6835481524467468,0.453463077545166
29,419,0.05819401890039444,,,
30,433,,0.06457425653934479,0.6459862589836121,0.4434913694858551
30,433,0.06640104949474335,,,
31,447,,0.061673037707805634,0.67368483543396,0.4440319240093231
31,447,0.07431885600090027,,,
32,461,,0.06006023287773132,0.6802425384521484,0.4461514353752136
32,461,0.05683693289756775,,,
33,475,,0.07076866179704666,0.6017441153526306,0.39873966574668884
33,475,0.07009196281433105,,,
34,489,,0.07238325476646423,0.6470811367034912,0.419479638338089
34,489,0.05932753533124924,,,
35,503,,0.06458195298910141,0.6677085161209106,0.44563934206962585
35,503,0.07400613278150558,,,
36,517,,0.059776682406663895,0.6951701045036316,0.4673466086387634
36,517,0.061092473566532135,,,
37,531,,0.0523342527449131,0.7318162322044373,0.4723680317401886
37,531,0.06232498958706856,,,
38,545,,0.05172145739197731,0.7239218354225159,0.47953739762306213
38,545,0.05656302347779274,,,
39,559,,0.05412941053509712,0.7321890592575073,0.4802201986312866
39,559,0.06631901115179062,,,
40,573,,0.05759081616997719,0.7083227634429932,0.4688829183578491
40,573,0.06031928211450577,,,
41,587,,0.05356194078922272,0.7151432633399963,0.45709043741226196
41,587,0.06882775574922562,,,
42,601,,0.06177358701825142,0.675623893737793,0.43667763471603394
42,601,0.05546000227332115,,,
43,615,,0.06116994097828865,0.6852478981018066,0.43492794036865234
43,615,0.045626815408468246,,,
44,629,,0.06304916739463806,0.6514650583267212,0.41865459084510803
44,629,0.06452597677707672,,,
45,643,,0.05603203922510147,0.7151451706886292,0.447317898273468
45,643,0.06675289571285248,,,
46,657,,0.053492818027734756,0.7121488451957703,0.45443037152290344
46,657,0.05729131028056145,,,
47,671,,0.06554558128118515,0.6743496060371399,0.42619383335113525
47,671,0.055400557816028595,,,
48,685,,0.0620432086288929,0.6823362112045288,0.42640721797943115
48,685,0.057061366736888885,,,
49,699,,0.06051725521683693,0.7235002517700195,0.4203900396823883
49,699,0.0569172166287899,,,
50,713,,0.052490804344415665,0.72368323802948,0.4272180199623108
50,713,0.05866333469748497,,,
51,727,,0.053174953907728195,0.7146633863449097,0.44431641697883606
51,727,0.06685543060302734,,,
52,741,,0.05531873553991318,0.7162578105926514,0.4508030116558075
52,741,0.048308081924915314,,,
53,755,,0.060714658349752426,0.740543007850647,0.4716852307319641
53,755,0.05163216590881348,,,
54,769,,0.05143178254365921,0.7273238897323608,0.4679013788700104
54,769,0.052116475999355316,,,
55,783,,0.05718629062175751,0.7149614691734314,0.4313148260116577
55,783,0.060895536094903946,,,
56,797,,0.1042417362332344,0.5040054321289062,0.28535255789756775
56,797,0.05036131292581558,,,
57,811,,0.0610942468047142,0.7131307721138,0.4187541902065277
57,811,0.07328785955905914,,,
58,825,,0.0564567893743515,0.7219653725624084,0.43319249153137207
58,825,0.04165585711598396,,,
59,839,,0.05845218524336815,0.6921252012252808,0.4234768748283386
59,839,0.051067937165498734,,,
60,853,,0.060245685279369354,0.675355851650238,0.4055391848087311
60,853,0.06179660186171532,,,
61,867,,0.056362640112638474,0.6962183713912964,0.43128636479377747
61,867,0.05488932877779007,,,
62,881,,0.05259735882282257,0.7399506568908691,0.4612867832183838
62,881,0.058513544499874115,,,
63,895,,0.06548851728439331,0.6474786996841431,0.41532596945762634
63,895,0.06525102257728577,,,
64,909,,0.05945239216089249,0.6853361129760742,0.4346861243247986
64,909,0.05276617407798767,,,
65,923,,0.05468413606286049,0.7196112275123596,0.4423676133155823
65,923,0.05267417058348656,,,
66,937,,0.08898413181304932,0.55584716796875,0.34370332956314087
66,937,0.0494842454791069,,,
67,951,,0.047068338841199875,0.7745518088340759,0.4767208695411682
67,951,0.050529595464468,,,
68,965,,0.06561565399169922,0.6551617383956909,0.39206817746162415
68,965,0.07255670428276062,,,
69,979,,0.05636708438396454,0.6930823922157288,0.4299776554107666
69,979,0.06588826328516006,,,
70,993,,0.056291744112968445,0.7232376337051392,0.44854122400283813
70,993,0.047454554587602615,,,
71,1007,,0.08595692366361618,0.5839902758598328,0.3563350737094879
71,1007,0.05451981723308563,,,
72,1021,,0.055693332105875015,0.7396306991577148,0.4477446377277374
72,1021,0.04905785620212555,,,
73,1035,,0.05898819491267204,0.6957215666770935,0.4179575741291046
73,1035,0.06141483411192894,,,
74,1049,,0.04856234788894653,0.7458105087280273,0.4393092393875122
74,1049,0.0500485859811306,,,
75,1063,,0.05037789046764374,0.7363949418067932,0.4347856938838959
75,1063,0.05749891325831413,,,
76,1077,,0.05839063599705696,0.6820524334907532,0.39191168546676636
76,1077,0.050218790769577026,,,
77,1091,,0.05474156513810158,0.7202122807502747,0.40474259853363037
77,1091,0.05606553331017494,,,
78,1105,,0.05882988125085831,0.7085497379302979,0.42582398653030396
78,1105,0.0537622831761837,,,
79,1119,,0.05644669756293297,0.6957489848136902,0.4044865369796753
79,1119,0.06132790446281433,,,
80,1133,,0.05339823290705681,0.7350717782974243,0.4364926815032959
80,1133,0.061167825013399124,,,
81,1147,,0.051602981984615326,0.7307326197624207,0.44077441096305847
81,1147,0.04888124391436577,,,
82,1161,,0.05086405575275421,0.7308952808380127,0.45278027653694153
82,1161,0.05498932674527168,,,
83,1175,,0.05007874593138695,0.7455574870109558,0.4619269073009491
83,1175,0.03972210735082626,,,
84,1189,,0.04821626469492912,0.7563117146492004,0.47642213106155396
84,1189,0.04737137630581856,,,
85,1203,,0.06854934990406036,0.6805646419525146,0.4462510049343109
85,1203,0.06096993014216423,,,
86,1217,,0.05964462831616402,0.7162041664123535,0.4805900454521179
86,1217,0.05549589917063713,,,
87,1231,,0.06001536548137665,0.6896517872810364,0.46985021233558655
87,1231,0.042909275740385056,,,
88,1245,,0.05591140687465668,0.6988811492919922,0.4846583902835846
88,1245,0.049541160464286804,,,
89,1259,,0.05584297701716423,0.7014114856719971,0.4765928387641907
89,1259,0.04558737203478813,,,
90,1273,,0.05435768887400627,0.7087336182594299,0.48528429865837097
90,1273,0.04045819863677025,,,
91,1287,,0.05987253785133362,0.6762117147445679,0.4652697741985321
91,1287,0.04732615128159523,,,
92,1301,,0.05876629427075386,0.6836602091789246,0.4774605631828308
92,1301,0.05748618394136429,,,
93,1315,,0.057170141488313675,0.6909496784210205,0.482282817363739
93,1315,0.05204112082719803,,,
94,1329,,0.056899260729551315,0.6939512491226196,0.4781006872653961
94,1329,0.03317391127347946,,,
95,1343,,0.059856001287698746,0.6916068196296692,0.4680294096469879
95,1343,0.0620359443128109,,,
96,1357,,0.05834566801786423,0.69819176197052,0.4706183671951294
96,1357,0.04465768486261368,,,
97,1371,,0.0569317452609539,0.6980133652687073,0.4732784330844879
97,1371,0.05986788123846054,,,
98,1385,,0.059632886201143265,0.6724693775177002,0.453818678855896
98,1385,0.04781222715973854,,,
99,1399,,0.0685511976480484,0.6130970120429993,0.41676267981529236
99,1399,0.053285568952560425,,,
100,1413,,0.07404288649559021,0.5982683300971985,0.4059659540653229
100,1413,0.052631400525569916,,,
101,1427,,0.06434637308120728,0.659762442111969,0.4333205223083496
101,1427,0.04454726353287697,,,
102,1441,,0.07303266227245331,0.5983390808105469,0.38656312227249146
102,1441,0.05558502674102783,,,
103,1455,,0.07379165291786194,0.6144299507141113,0.3891235888004303
103,1455,0.05078589916229248,,,
104,1469,,0.05302011966705322,0.731248676776886,0.4556679427623749
104,1469,0.04779006913304329,,,
105,1483,,0.05457499995827675,0.721336305141449,0.4620976150035858
105,1483,0.04003069922327995,,,
106,1497,,0.05194272845983505,0.7232424020767212,0.4599781036376953
106,1497,0.039329297840595245,,,
107,1511,,0.06125552952289581,0.683307945728302,0.4198210537433624
107,1511,0.04111269488930702,,,
108,1512,,0.047068338841199875,0.7745518088340759,0.4767208695411682
