Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7R40 hit rate =  10/6/0

7R40,fold_7r40_1_model_0,0.40634489,0.68
7R40,fold_7r40_3_model_4,0.4061583,0.431
7R40,fold_7r40_1_model_3,0.40614238,0.672
7R40,fold_7r40_5_model_3,0.40613344,0.671
7R40,fold_7r40_3_model_0,0.40605447,0.434
7R40,fold_7r40_4_model_0,0.40591434,0.678
7R40,fold_7r40_1_model_1,0.40590727,0.664
7R40,fold_7r40_4_model_1,0.40581653,0.432
7R40,fold_7r40_3_model_1,0.40566763,0.67
7R40,fold_7r40_2_model_3,0.40564716,0.435
