Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_2_model_4,0.11195932,0.678
7T73,fold_7t73_1_model_2,0.11035624,0.604
7T73,fold_7t73_1_model_1,0.11008327,0.609
7T73,fold_7t73_4_model_2,0.10634739,0.603
7T73,fold_7t73_1_model_3,0.10390077,0.616
7T73,fold_7t73_4_model_1,0.09846811,0.606
7T73,fold_7t73_1_model_0,0.08904959,0.608
7T73,fold_7t73_3_model_2,0.08858109,0.622
7T73,fold_7t73_3_model_3,0.08454946,0.606
7T73,fold_7t73_3_model_0,0.08295304,0.607
