ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<1>R<GLY>,77.76267453754878,0.9976021368145782,5.883533198098599,1.9939147317320198,0.9075498476127862,42.88594868407459,2.156477510352983,5.72280154424971,3.573829057006216,0.8621768814038038,57.4986695651291,2.15366119055402,6.496556961728988,3.833244637675273,1.114087698273656,86.49132720246176,0.9976021368145782,5.883533198098599,1.6632947538934955,0.8014181332002065,99.45018312957404,0.9976021368145782,5.0168086161434555,1.8081851478104372,0.8238354299231142,78.25914295664829,2.15366119055402,5.6183085324553765,2.7949693913088676,0.7929971994305234,107.38125863073756,0.9976021368145782,4.907834401115534,1.579136156334376,0.6769470492327282,14.752821203302517,0.011461485902174218,2.286809364719349,0.39872489738655453,0.5430646917292123,245.2730081773527,1.213202268092175,20.793754679964906,6.629000221009532,4.707225662674383,260.0258293806552,1.3302097397794843,20.812036896729257,7.027725118396086,4.850612392927045,10.785432413313291,0.10662679013053555,5.4322227297844865,1.540776059044756,1.7136148096115154,44.923891624415916,3.7781122719845825,10.401119907765178,6.417698803487988,1.917393739147931,55.7093240377292,5.50977934326241,15.833342637549665,7.958474862532744,3.328663868853183,16.18496088419345,0.021483363277576828,4.482140758318621,0.8518400465364975,1.0980214833921478,187.15034464669336,4.580307052259798,27.778501324371874,9.85001813929965,6.280123825473425,203.3353055308868,5.688116203534493,28.553864195932714,10.701858185836148,6.319967688023118,14.054868912704757,0.013758240634532015,2.553363430168627,0.342801680797677,0.5018470103553611,196.70312846985485,0.47592455719865256,19.65241352004393,4.797637279752557,3.529796465508132,210.75799738255958,0.5992393183988209,19.669991608989037,5.140438960550234,3.712815227181152,20.469702961618097,0.015331996371839018,3.1219222927887422,0.40136672473760976,0.589291200440325,259.2294132385804,0.7616501174930477,19.807699289118503,5.082929671344713,4.481931121811925,279.6991162001985,0.9602363057449498,20.380849409688963,5.484296396082323,4.5437132566591,22.131773252496625,0.011580016444451058,5.478229118698657,0.5146924012208518,0.9450014714286303,247.80815141119362,2.4849026335332383,27.778501324371874,5.762980265376596,4.650167305630466,269.9399246636902,2.588241279874147,28.553864195932714,6.2776726665974465,4.704291503555522,21.748524325429038,0.011166959160735956,4.573312855612578,0.368619056363204,0.6917145726264781,256.23380999242664,0.47592455719865256,19.807699289118503,4.342945932075028,3.8040503161630097,277.9823343178557,0.5992393183988209,20.000468660229153,4.711564988438233,3.826601959646937
c<A>r<2>R<SER>,100.8742377693955,0.9976021368145782,5.0327288835717825,2.0586579136611327,0.8914484871237779,55.97765358579775,2.156477510352983,6.284277523890636,3.731843572386517,1.129390761806661,83.16528697931922,2.129294673066765,5.90635210914347,3.6158820425790963,0.7904154603489841,113.50767684268567,0.9976021368145782,4.582642658833127,1.7462719514259333,0.7454837811566356,138.068467108584,0.9976021368145782,4.907834401115534,1.8913488645011507,0.8081980066717652,109.1216936854803,2.129294673066765,5.6183085324553765,2.797992145781546,0.7439415458334862,149.93709753648815,0.9976021368145782,4.907834401115534,1.684686489174024,0.6905753481063549,27.872154983764155,0.011010814956470938,2.6048056955523604,0.4160023131905098,0.5261142407870782,340.0317579092051,1.213202268092175,15.926805428102572,5.075100864316494,2.253558170281787,367.9039128929692,1.3302097397794843,16.313747011224756,5.491103177507003,2.3137455627838777,15.778675927632053,0.0785235715667163,3.4460225077983484,0.7889337963816027,0.9137259189261239,178.1803837587747,3.7781122719845825,16.97068660847532,8.909019187938735,4.18263094129442,193.95905968640676,5.50977934326241,17.20604889634969,9.697952984320338,4.061289994206413,32.91755808828381,0.0161320995247749,4.482140758318621,0.7481263201882684,0.8880130164381586,322.5960331632606,4.382569513151921,19.52331288799804,7.331728026437741,2.9397736886593306,355.5135912515444,5.657846843042755,19.835063083444197,8.079854346626009,2.7718495958429648,30.68121928412627,0.011699795546300962,3.897184810700656,0.40370025373850354,0.5705760621114434,339.05842985643864,0.47592455719865256,18.59267047678827,4.461295129689982,2.3263550101530996,369.7396491405649,0.5992393183988209,18.711491270249706,4.864995383428486,2.4671308167231367,41.60630436602274,0.010544383572756999,2.2901983844017764,0.4289309728455953,0.5419663310998527,414.5678604571003,0.7616501174930477,14.425674692417836,4.273895468629901,2.341411259128838,456.1741648231231,0.9602363057449498,14.442435478663867,4.702826441475495,2.3643144702814802,43.47804710136626,0.01074939506357353,6.10583165716373,0.6123668605826234,0.9873486590556821,370.0136358239103,2.1142910231806695,12.850499725473448,5.211459659491695,2.5455472105245263,413.4916829252765,2.588241279874147,12.9232073675958,5.823826520074317,2.6517568092770825,42.66418151336044,0.010544383572756999,2.5042085676108012,0.387856195576004,0.5285192485492435,429.8370295073859,0.47592455719865256,14.425674692417836,3.907609359158054,2.2655455596842415,472.50121102074627,0.5992393183988209,14.442435478663867,4.295465554734057,2.3011072524377245
c<A>r<3>R<HIS>,104.77098221434825,0.9976021368145782,4.150928261950867,1.9768109851763822,0.835573076834995,56.41588716845279,2.156477510352983,6.216270604414933,3.7610591445635193,0.9858733981321087,63.177800732243476,2.129294673066765,7.299342749770924,3.7163412195437338,1.135105769081873,117.9306598381109,0.9976021368145782,4.037543276896441,1.709139997653781,0.7421195119678914,129.9468104312334,0.9976021368145782,4.149560402951407,1.83023676663709,0.738179717800795,91.77138112169301,2.129294673066765,7.299342749770924,2.7809509430816064,0.9043458976265635,141.9693723622728,0.9976021368145782,3.9860981355604483,1.6318318662330207,0.624398526989551,30.656768594553814,0.011010814956470938,2.452019098264574,0.43178547316272975,0.5756450161671491,336.02929469676735,1.213202268092175,7.7820442350962935,4.732806967560103,1.1236250957775467,366.6860632913211,1.3302097397794843,8.086893462616176,5.164592440722832,1.2053224629678427,19.550860876556413,0.0785235715667163,4.014223732814637,0.930993375074115,1.2093127326507305,187.930041885658,4.807656453386301,15.772026661548864,8.949049613602762,3.158514875693474,207.48090276221438,5.855656606027511,15.966472334742445,9.880042988676875,3.252212406195743,16.487651238377058,0.010663824146522671,2.285301416533084,0.568539697875071,0.5772689948538587,253.14463583947855,3.5233569652139067,25.63709917032361,8.729125373775123,6.189843502369146,269.63228707785566,3.953404622210333,25.652919949362392,9.297665071650195,6.007207680532448,35.16843498616067,0.011699795546300962,2.7827261028109405,0.4137462939548314,0.549066862492365,380.4151385486428,0.47592455719865256,16.67778813919108,4.475472218219327,1.7834352343839612,415.58357353480346,0.5992393183988209,17.11098997988188,4.889218512174159,1.8433055286027655,38.29713464480997,0.010663824146522671,2.3977586850905688,0.42084763345945025,0.5034836268650695,354.5658708643295,0.7616501174930477,9.559734501285902,3.896328251256368,1.2396093238826906,392.86300550913944,0.9602363057449498,9.71098530280051,4.317175884715818,1.269233798615843,26.34962844434275,0.010663824146522671,3.0565168503902136,0.548950592590474,0.7626391173937392,284.6760200802745,2.0844941155858123,22.99001595286842,5.930750418339052,4.517391678316648,311.0256485246172,2.8932992839924534,23.105731189533024,6.479701010929525,4.4556465466630435,41.24697450846189,0.010663824146522671,2.554623953910026,0.38548574306973726,0.5393204010972484,402.299228429102,0.47592455719865256,15.169721455639092,3.759805873169178,1.6456079438471698,443.5462029375639,0.5992393183988209,15.207019073319952,4.145291616238915,1.6629556063003714
c<A>r<4>R<SER>,113.23830679923049,0.9976021368145782,3.975955760230101,1.8563656852332866,0.6930452866308455,55.3442201180759,2.156477510352983,6.216270604414933,3.6896146745383933,1.03932750793,67.24211787856119,2.129294673066765,4.4993294016849745,3.539058835713747,0.7066993313965985,125.87508060723819,0.9976021368145782,3.8223305432762773,1.634741306587509,0.6276379358600145,137.74779237054156,0.9976021368145782,3.6970618904266077,1.7005900292659453,0.5885890329228047,90.12015175167622,2.129294673066765,3.2406891580875956,2.5748614786193205,0.312895442092747,148.57279948130525,0.9976021368145782,3.6970618904266077,1.5316783451680953,0.4604189690555632,37.72544890005813,0.010901691911250566,2.825872444865353,0.4438288105889192,0.6359371909230579,433.5025392563688,1.213202268092175,9.781078712539966,5.100029873604338,1.3170192863074275,471.22798815642693,1.3302097397794843,9.791980404451216,5.543858684193258,1.2829926700743128,17.67655290328554,0.04730187089119475,3.5734340074182676,0.7685457784037191,1.0500698915103925,197.213233843688,1.3354235435147075,15.772026661548864,8.574488427986434,3.2596166471145427,214.88978674697353,1.7266366435563594,15.966472334742445,9.343034206390154,3.292702229437493,26.408834859675412,0.010663824146522671,2.1368989203311024,0.7137522935047409,0.5449308099488888,213.44560211849068,3.5233569652139067,9.559734501285902,5.768800057256505,0.9898751784359922,239.85443697816606,3.953404622210333,10.579123219547352,6.482552350761245,1.0239343624147528,38.537831099344444,0.01073886571514393,2.332908516827203,0.4143852806381123,0.5589759273415055,461.1354449779169,0.47592455719865256,9.781078712539966,4.958445644923838,1.4259471207518566,499.67327607726145,1.3045931601176557,9.791980404451216,5.372830925561951,1.3646219096406542,44.301084486473144,0.010663824146522671,3.0662386228398306,0.4259719662160879,0.5888054450117098,418.0278584404226,1.213202268092175,9.559734501285902,4.019498638850218,1.3193696573341605,462.3289429268958,1.3302097397794843,9.71098530280051,4.445470605066306,1.2723187095567872,28.41001106396602,0.010663824146522671,3.0565168503902136,0.5918752304992921,0.8427926734241945,195.00831759119512,1.3354235435147075,15.169721455639092,4.062673283149898,2.266370163825794,223.41832865516113,1.7266366435563594,15.220822390832037,4.65454851364919,2.2902500601461036,42.81682345481403,0.010663824146522671,2.9482510509360615,0.40777927099822886,0.5982914125897805,405.0707136074147,0.47592455719865256,15.169721455639092,3.857816320070616,1.660004381953435,447.8875370622288,1.3045931601176557,15.207019073319952,4.265595591068846,1.6360290672115942
c<A>r<5>R<MET>,138.3811628176469,1.3417736952260966,3.9869895343037403,1.9219605946895402,0.7486583849988652,58.28693294645363,2.247808283026003,6.783007741407467,3.8857955297635756,1.0808915652933788,81.59143727534706,2.129294673066765,6.268017629713371,4.079571863767353,1.1205834578686924,147.54560011473689,1.2965257091988809,3.930838681554167,1.6766545467583738,0.6680101044814015,166.25079304680955,1.201405751088409,3.8829348271611215,1.7876429359871995,0.6796896377503845,103.73329994103553,2.129294673066765,6.189177233704154,2.8814805539176533,0.96171303873206,174.22229311638714,1.201405751088409,3.8829348271611215,1.5983696616182306,0.5664323045312987,57.20616079878239,0.010901691911250566,4.994984165038364,0.5553996194056543,0.8373669370603999,514.826703187462,0.5090162373280691,9.781078712539966,4.998317506674389,1.2679487711719337,572.0328639862445,1.8934690337948377,9.791980404451216,5.553717126080043,1.2751769084064937,20.648535866165616,0.04394913718009974,3.8364975937249977,0.8259414346466246,1.0784837695800258,226.15706925282439,1.3354235435147075,17.789829711990933,9.046282770112976,3.7407294068636223,246.80560511899,1.7266366435563594,18.073165247815368,9.8722242047596,3.6595992079782333,38.354829559561864,0.010663824146522671,5.669155531337697,0.9354836477941918,1.1757716400662535,329.98502879601983,3.5233569652139067,18.647693459184666,8.048415336488288,4.002686375364276,368.3398583555817,3.953404622210333,18.669101878497795,8.983898984282481,4.191404984132297,57.27781631803602,0.01073886571514393,4.879378067552118,0.5114090742681787,0.7747659976892871,533.0945678044486,0.5090162373280691,9.781078712539966,4.759772926825434,1.2400942282892866,590.3723841224846,1.8934690337948377,9.791980404451216,5.271182001093613,1.2634197232750424,68.4849341728449,0.010663824146522671,5.349084305774728,0.5522978562326202,0.8306970158947113,504.64795546151777,0.5090162373280691,9.704733227104953,4.069741576302563,1.2671047736870562,573.1328896343625,1.8934690337948377,9.89462748817708,4.622039432535182,1.313637672075414,36.4664910019807,0.010663824146522671,3.881425107468667,0.5881692097093661,0.9026157991033479,422.2624520326442,1.3354235435147075,18.647693459184666,6.8106847102039385,4.6401185088337895,458.728943034625,1.7266366435563594,18.669101878497795,7.398853919913306,4.556338560270465,65.92602432881397,0.010663824146522671,5.233478208288481,0.5316614865226933,0.8366783190514983,475.25352426305767,0.5090162373280691,9.704733227104953,3.832689711798852,1.2587559879461614,541.1795485918716,1.8934690337948377,9.89462748817708,4.364351198321545,1.3488372726194848
c<A>r<6>R<ARG>,131.20255208370895,1.3500078921280658,3.7111298775383768,1.7972952340234103,0.6278778054960195,53.942924756216115,2.247808283026003,5.031024165141633,3.596194983747741,0.6989682485065459,69.09175171657957,2.5419672743094184,6.189177233704154,4.064220689210563,0.8801621784174449,140.76278601806268,1.2987992421250416,3.7111298775383768,1.581604337281603,0.5282497541872428,158.03042871046765,1.2192433053627783,3.627156421811187,1.7365981176974468,0.6041689187564573,91.97169004717786,2.2334478080678255,6.189177233704154,2.7870209105205412,0.8427975318378108,166.77801840460282,1.2192433053627783,3.627156421811187,1.5586730692018955,0.48975340647409266,48.605885915770195,0.010901691911250566,3.659252892821823,0.5226439345781742,0.8060569489003551,455.4384872356875,0.4858237473144982,9.781078712539966,4.897188034792339,1.6321855932489062,504.0443731514577,1.8573857309338881,9.791980404451216,5.419831969370513,1.5711417145323776,18.054678204347844,0.04730187089119475,3.2266734008250637,0.7849860088846888,1.0256889699021945,174.62729526374324,1.3354235435147075,13.562959181855149,7.592491098423619,2.535718493220437,192.6819734680911,1.7266366435563594,13.610261052746344,8.377477107308309,2.3746810776824403,26.513545503605357,0.010663824146522671,5.669155531337697,0.9142601897794951,1.0228306380046617,209.07596615743387,4.159210660293866,15.099721086624413,7.209516074394271,2.784617307885571,235.5895116610392,4.169874484440388,15.37388875844265,8.123776264173767,2.9305166887248957,47.626517076260086,0.01073886571514393,3.423470764974371,0.49099502140474316,0.7465375411259156,447.08798336514315,0.4858237473144982,9.781078712539966,4.609154467681888,1.5861717481207953,494.71450044140323,1.8573857309338881,9.791980404451216,5.100149489086632,1.540678149449823,60.740100034866046,0.010663824146522671,3.2746730307115097,0.5019842978088103,0.7261150265445759,479.7449872405466,0.4858237473144982,11.546385874492671,3.9648346052937735,1.4758524072580355,540.4850872754126,1.8573857309338881,11.627701079221069,4.466818903102584,1.4199274527333599,31.23656946014599,0.010663824146522671,3.881425107468667,0.7099220331851361,0.950595837976324,222.47772863346563,1.3354235435147075,11.319358921386993,5.056312014396946,2.985810476800283,253.71429809361163,1.7266366435563594,13.58615833457362,5.766234047582082,3.0001606265460823,57.320227133166156,0.010663824146522671,3.2746730307115097,0.49413988907901857,0.7364979217689115,427.60958439545175,0.4858237473144982,11.546385874492671,3.6862895206504462,1.477819913053795,484.92981152861796,1.8573857309338881,11.627701079221069,4.180429409729465,1.4605774523754549
c<A>r<7>R<TYR>,139.2561146661019,1.3353669678453783,3.819510537591062,1.8323172982381828,0.6883505468278364,33.763800330191025,3.47345196516247,4.5205868729215615,3.751533370021225,0.4037643905676995,67.29367020561111,3.4211147605251466,6.338216361643473,4.486244680374074,0.8860424562171747,143.98897804648342,1.2987992421250416,3.7659361431244034,1.6550457246722232,0.6234717082003597,165.27608593954804,1.2156986056806172,3.692084716717719,1.7964791949950873,0.7042032970046658,78.83541640600372,2.2195658269604865,6.274604149377541,3.032131400230912,1.1850767584286424,168.33084792027879,1.2156986056806172,3.692084716717719,1.6342800768959105,0.6078894447150072,58.630705093758394,0.010438789837282414,3.340961294449733,0.6587719673456,0.8622736285929121,410.29076165316815,0.4797292331550125,9.781078712539966,4.610008557900766,1.628318615232537,468.9214667469265,1.8517308347307704,9.791980404451216,5.268780525246365,1.5164806392899246,10.822156171460481,0.11207745340283992,3.521873176649482,0.8324735516508063,1.0474126504253967,122.51824996894015,5.064479752213629,18.779297137207323,9.424480766841551,4.702087457685206,133.34040614040063,6.6582925660428955,19.33762692124865,10.256954318492356,4.788284484898144,23.784172645656557,0.016778689741318686,5.669155531337697,0.9513669058262623,1.0625749985758919,217.01438591011788,5.608922290452028,15.099721086624413,8.680575436404716,3.2495541851778054,240.79855855577443,6.531396058226952,15.37388875844265,9.631942342230978,3.1621505087680815,56.47717470417174,0.010901691911250566,2.9755466130025816,0.664437349460844,0.7654332176624531,364.44982083570244,0.4797292331550125,9.781078712539966,4.287644951008264,1.4525990042703807,420.9269955398742,1.8517308347307704,9.791980404451216,4.952082300469108,1.3723589516613628,67.70635007993849,0.012512412627529113,2.9755466130025816,0.5689609250414999,0.7103934774844214,461.2229593810355,0.4797292331550125,9.152809103416985,3.875823188075928,1.2728311595388517,528.929309460974,1.8517308347307704,9.198131171841915,4.444784113117429,1.2242475954578877,23.67953086393936,0.014463383040681066,3.881425107468667,0.739985339498105,0.9071815454890066,227.57303097154636,2.0801008478931635,17.031373779846945,7.111657217860824,4.053731363823225,251.25256183548572,3.030680521613437,17.26102678589863,7.851642557358929,3.940713025469671,63.054313210669676,0.013359238215336688,2.9755466130025816,0.6062914731795161,0.7530157251328142,383.67330309490785,0.4797292331550125,9.152809103416985,3.6891663759125755,1.350412956397246,446.7276163055775,1.8517308347307704,9.198131171841915,4.295457849092092,1.3267119762257626
c<A>r<8>R<PHE>,150.79830797592663,1.3296912812318002,3.6285501812309326,1.7740977408932546,0.6232863198105617,51.526878398180514,3.470801840433776,7.363593945660851,3.96360603062927,1.0385257670190455,53.11747324336392,3.5170671600232266,5.097643558085811,4.085959480258763,0.5108007993232281,156.56139937917024,1.2987992421250416,3.6285501812309326,1.5814282765572751,0.5103401930968793,167.90420098790239,1.2156986056806172,3.593097185642373,1.696002030180832,0.5857104848439026,73.18914991818279,2.2195658269604865,5.097643558085811,2.7107092562289923,0.5740918025255028,172.87294081766606,1.2156986056806172,3.593097185642373,1.5298490337846555,0.4437322116081191,60.525198744891725,0.010438789837282414,3.340961294449733,0.5819730648547281,0.772154083053337,497.6687353634786,0.4797292331550125,10.035148824658108,4.78527630157191,1.5871437135277027,558.1939341083703,1.8511594635708046,11.00888201464442,5.367249366426638,1.485675915949703,15.293535338706103,0.010633190753036814,3.521873176649482,0.8496408521503391,1.1663548189620843,177.29523164189231,5.064479752213629,17.98841887647268,9.849735091216239,4.507953754725595,192.5887669805984,6.6582925660428955,18.000347097304434,10.699375943366578,4.370354459960682,15.621830993334141,0.011348692782739533,1.5331537518468457,0.7438967139682925,0.42427036910428373,182.15545609244555,5.34446192703308,17.868116743610926,8.674069337735503,4.126873235087112,197.77728708577973,6.39914359463692,18.44989860404156,9.417966051703797,3.892496693429506,57.68248023681529,0.012840565769865364,2.724696510655688,0.5655145121256401,0.6684268441453597,467.80935467260474,0.4797292331550125,10.035148824658108,4.586366222280438,1.4842482735170828,525.49183490942,1.8511594635708046,11.00888201464442,5.151880734406079,1.3733271299297818,66.73675702197305,0.012124021935806084,2.790727192045587,0.5515434464625871,0.6463896553995823,466.3212331949062,0.4797292331550125,9.152809103416985,3.8538944892141007,1.19769770287366,533.0579902168794,1.8511594635708046,9.198131171841915,4.405437935676689,1.1395042656469476,20.513109723892615,0.011816708699337486,2.8264834543766018,0.7326110615675934,0.7503110426969504,161.64360161631066,2.089509557686142,17.5073337284241,5.772985772011095,4.024250376415437,182.1567113402033,3.023433062588959,17.82130070633117,6.5055968335786885,3.8476845682290084,62.80632109472819,0.012124021935806084,2.790727192045587,0.5869749635021326,0.6785201087402802,393.268935037338,0.4797292331550125,9.152809103416985,3.675410607825589,1.2884782659889882,456.07525613206616,1.8511594635708046,9.198131171841915,4.262385571327721,1.2481680293004547
c<A>r<9>R<PHE>,152.93265050062234,1.3296912812318002,4.409210529552055,1.8425620542243657,0.7120952020126564,55.213363758588756,2.1755808858883623,5.38853038927032,3.6808909172392505,0.6948386483165271,55.37681595368516,3.4202598085694995,5.097643558085811,3.955486853834654,0.5105510964485859,161.76376344265339,1.311895785903211,4.409210529552055,1.6339774085116503,0.6135076380619998,171.99673526285662,1.2156986056806172,3.825304864861428,1.7550687271720062,0.6515620201701281,83.27473195446787,2.1755808858883623,5.097643558085811,2.7758243984822624,0.6534965575135334,180.1901767184459,1.2156986056806172,3.825304864861428,1.5806155852495256,0.5371141170158364,65.15121094424764,0.010438789837282414,3.15028055555016,0.5715018503881372,0.7157967953230298,568.2675847150167,0.48776915215353256,10.035148824658108,4.984803374693129,1.5449385160890432,633.4187956592643,1.341558986088622,10.984672223816847,5.556305225081266,1.4652967519065725,15.284630571725263,0.038014725763913404,3.4834981702891508,0.7278395510345363,1.038617040570668,155.7322105094836,5.108926418907686,11.899285541252539,7.4158195480706475,1.6083486829963562,171.01684108120884,6.166532282536649,12.583495914551362,8.143659099105182,1.393307334659036,16.81025517919172,0.05699842697810453,1.2580800897142677,0.8004883418662724,0.31947450024743856,130.48058782930775,5.1088444844019705,9.217071951916523,6.213361325205131,0.9855686388794991,147.29084300849948,5.811456002767298,9.939282053859339,7.013849667071404,0.9468220399925972,64.99340579350242,0.012699516227015373,3.064995695971323,0.5908491435772947,0.6663132993698272,508.3087520693621,0.48373940622786904,10.035148824658108,4.620988655176019,1.4784246763657565,573.3021578628645,1.3261673444241047,10.984672223816847,5.211837798753314,1.4122936623973397,68.62869709429118,0.010632310614857587,2.5551596542318773,0.5083607192169717,0.6175804213049207,561.6515796200681,0.48776915215353256,9.515032485347774,4.160382071259764,1.4284589817690536,630.2802767143593,1.341558986088622,9.588762549813467,4.668742790476736,1.4056624166512266,23.35609358569972,0.011816708699337486,2.714784762819482,0.598874194505121,0.7363378936553419,183.54557134761876,2.130907279281928,9.544438328888646,4.706296701220994,2.0779966481626144,206.90166493331847,3.0208542451231244,9.618762348293565,5.305170895726115,2.0359623826150477,67.66766447338074,0.011654239090953311,3.2548796277323415,0.5501436136047214,0.6907330206166029,479.1927323478267,0.48373940622786904,9.152809103416985,3.8958758727465583,1.4573827143550802,546.8603968212075,1.3261673444241047,9.288565931187875,4.44601948635128,1.4334243875276416
c<A>r<10>R<THR>,146.27797291044217,1.3296912812318002,3.8955741571934146,1.8284746613805272,0.6656621557073484,48.599945998549366,2.1755808858883623,5.38853038927032,3.738457384503797,0.7325610372065379,67.2690077476737,3.497475283730574,5.302175422083267,4.204312984229606,0.643264547425532,153.35822785106112,1.2805976399025218,3.6317219224255806,1.6314705090538417,0.5687451789568541,166.3602062942172,1.2150395572971515,3.6317219224255806,1.7150536731362598,0.594702788387542,85.9952931227149,2.1755808858883623,5.302175422083267,2.866509770757163,0.8258095755299415,173.13197447580234,1.2150395572971515,3.6317219224255806,1.559747517800021,0.4840824689544122,60.799498532377655,0.010438789837282414,3.8192894279247254,0.5735801748337515,0.7465325040869013,512.5716382956621,0.48776915215353256,7.128705302675428,4.835581493355303,1.2158925414805453,573.3711368280399,1.341558986088622,7.641030004989655,5.409161668189055,1.1630477684065672,13.077976446694247,0.010500504678056188,3.3760932954756058,0.688314549826013,0.92233208676119,143.5594706355855,5.106207000924087,11.899285541252539,7.5557616123992375,1.6309852486526213,156.63744708227972,6.166532282536649,12.583495914551362,8.244076162225248,1.4280309093822063,26.162064578591497,0.015760758433387423,3.709581158827447,0.9021401578824654,0.7082380124798738,206.0680071565182,4.634845883911339,13.48552042137004,7.105793350224766,2.3616353110245982,232.23007173510968,5.059886649399925,14.248537309146386,8.00793350810723,2.476224511285719,60.113760650097795,0.012699516227015373,3.8192894279247254,0.5725120061914075,0.6829852137536339,476.80779873753767,0.48373940622786904,11.033591823238794,4.541026654643216,1.3148057067349734,536.9215593876354,1.3261673444241047,11.140143431688687,5.113538660834623,1.2724362921090262,66.48172420697539,0.012124021935806084,3.8192894279247254,0.5494357372477304,0.6827310178023893,503.4558078576136,0.48776915215353256,8.175937987408588,4.1607918004761455,1.275688518330683,569.9375320645892,1.341558986088622,8.439357560182227,4.710227537723878,1.2492294780767812,30.387389795426206,0.011129650036473926,3.7449134531063173,0.7066834836145629,0.8974574436564351,230.2817433293094,2.108959428970593,15.063462651110115,5.355389379751381,2.9991601777802788,260.6691331247356,3.0208542451231244,15.138465620079888,6.062072863365944,3.0989850346951773,66.62477879443723,0.012124021935806084,3.8192894279247254,0.5743515413313555,0.7007331417450211,452.8445520992421,0.48373940622786904,8.026199875511566,3.9038323456831217,1.3381880722510653,519.4693308936793,1.3261673444241047,8.329375335067342,4.478183887014477,1.3392350982820371
