ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<6>R<ARG>,131.20255208370895,1.3500078921280658,3.7111298775383768,1.7972952340234103,0.6278778054960195,53.942924756216115,2.247808283026003,5.031024165141633,3.596194983747741,0.6989682485065459,69.09175171657957,2.5419672743094184,6.189177233704154,4.064220689210563,0.8801621784174449,140.76278601806268,1.2987992421250416,3.7111298775383768,1.581604337281603,0.5282497541872428,158.03042871046765,1.2192433053627783,3.627156421811187,1.7365981176974468,0.6041689187564573,91.97169004717786,2.2334478080678255,6.189177233704154,2.7870209105205412,0.8427975318378108,166.77801840460282,1.2192433053627783,3.627156421811187,1.5586730692018955,0.48975340647409266,48.60588591577021,0.010901691911250566,3.659252892821823,0.5226439345781743,0.8060569489003557,455.4384872356875,0.4858237473144982,9.781078712539966,4.897188034792339,1.6321855932489062,504.0443731514577,1.8573857309338866,9.791980404451216,5.419831969370513,1.571141714532377,18.054678204347844,0.04730187089117521,3.2266734008250637,0.7849860088846888,1.0256889699021956,174.62729526374324,1.3354235435147075,13.562959181855149,7.592491098423619,2.535718493220437,192.6819734680911,1.726636643556355,13.610261052746324,8.377477107308309,2.374681077682439,26.513545503605325,0.010663824146522671,5.66915553133771,0.914260189779494,1.0228306380046637,209.07596615743387,4.159210660293866,15.099721086624413,7.209516074394271,2.784617307885571,235.58951166103915,4.169874484440388,15.373888758442662,8.123776264173763,2.930516688724896,47.626517076260114,0.01073886571514393,3.423470764974371,0.49099502140474344,0.7465375411259172,447.08798336514315,0.4858237473144982,9.781078712539966,4.609154467681888,1.5861717481207953,494.71450044140323,1.8573857309338866,9.791980404451216,5.100149489086632,1.5406781494498234,60.740100034866074,0.010663824146522671,3.2746730307115097,0.5019842978088105,0.7261150265445757,479.7449872405466,0.4858237473144982,11.546385874492671,3.9648346052937735,1.4758524072580355,540.4850872754126,1.8573857309338866,11.627701079221069,4.466818903102584,1.41992745273336,31.23656946014605,0.010663824146522671,3.881425107468667,0.7099220331851375,0.9505958379763234,222.47772863346563,1.3354235435147075,11.319358921386993,5.056312014396946,2.985810476800283,253.7142980936117,1.726636643556355,13.58615833457362,5.766234047582084,3.000160626546083,57.32022713316614,0.010663824146522671,3.2746730307115097,0.49413988907901846,0.7364979217689122,427.60958439545175,0.4858237473144982,11.546385874492671,3.6862895206504462,1.477819913053795,484.9298115286179,1.8573857309338866,11.627701079221069,4.180429409729465,1.4605774523754549
c<A>r<7>R<TYR>,139.2561146661019,1.3353669678453783,3.819510537591062,1.8323172982381828,0.6883505468278364,33.763800330191025,3.47345196516247,4.5205868729215615,3.751533370021225,0.4037643905676995,67.29367020561111,3.4211147605251466,6.338216361643473,4.486244680374074,0.8860424562171747,143.98897804648342,1.2987992421250416,3.7659361431244034,1.6550457246722232,0.6234717082003597,165.27608593954804,1.2156986056806172,3.692084716717719,1.7964791949950873,0.7042032970046658,78.83541640600372,2.2195658269604865,6.274604149377541,3.032131400230912,1.1850767584286424,168.33084792027879,1.2156986056806172,3.692084716717719,1.6342800768959105,0.6078894447150072,58.6307050937584,0.010438789837282414,3.340961294449733,0.6587719673456001,0.8622736285929125,410.29076165316815,0.4797292331550125,9.781078712539966,4.610008557900766,1.628318615232537,468.9214667469265,1.8517308347307728,9.791980404451216,5.268780525246365,1.5164806392899246,10.822156171460502,0.11207745340283992,3.521873176649482,0.8324735516508078,1.0474126504254002,122.51824996894015,5.064479752213629,18.779297137207323,9.424480766841551,4.702087457685206,133.34040614040066,6.6582925660428955,19.337626921248656,10.256954318492358,4.788284484898146,23.784172645656604,0.01677868974132224,5.66915553133771,0.9513669058262642,1.0625749985758939,217.01438591011788,5.608922290452028,15.099721086624413,8.680575436404716,3.2495541851778054,240.7985585557745,6.531396058226952,15.373888758442662,9.63194234223098,3.1621505087680837,56.47717470417175,0.010901691911250566,2.975546613002577,0.6644373494608441,0.7654332176624545,364.44982083570244,0.4797292331550125,9.781078712539966,4.287644951008264,1.4525990042703807,420.9269955398742,1.8517308347307728,9.791980404451216,4.952082300469108,1.3723589516613632,67.70635007993849,0.012512412627529113,2.975546613002577,0.5689609250414999,0.7103934774844213,461.2229593810355,0.4797292331550125,9.152809103416985,3.875823188075928,1.2728311595388517,528.929309460974,1.8517308347307728,9.198131171841936,4.444784113117429,1.224247595457888,23.67953086393936,0.014463383040681066,3.881425107468667,0.739985339498105,0.9071815454890066,227.57303097154636,2.0801008478931635,17.031373779846945,7.111657217860824,4.053731363823225,251.25256183548572,3.030680521613437,17.261026785898625,7.851642557358929,3.9407130254696714,63.054313210669704,0.013359238215336688,2.975546613002577,0.6062914731795164,0.753015725132814,383.67330309490785,0.4797292331550125,9.152809103416985,3.6891663759125755,1.350412956397246,446.7276163055775,1.8517308347307728,9.198131171841936,4.295457849092092,1.3267119762257629
c<A>r<8>R<PHE>,150.79830797592663,1.3296912812318002,3.6285501812309326,1.7740977408932546,0.6232863198105617,51.526878398180514,3.470801840433776,7.363593945660851,3.96360603062927,1.0385257670190455,53.11747324336392,3.5170671600232266,5.097643558085811,4.085959480258763,0.5108007993232281,156.56139937917024,1.2987992421250416,3.6285501812309326,1.5814282765572751,0.5103401930968793,167.90420098790239,1.2156986056806172,3.593097185642373,1.696002030180832,0.5857104848439026,73.18914991818279,2.2195658269604865,5.097643558085811,2.7107092562289923,0.5740918025255028,172.87294081766606,1.2156986056806172,3.593097185642373,1.5298490337846555,0.4437322116081191,60.52519874489175,0.010438789837282414,3.340961294449733,0.5819730648547284,0.7721540830533372,497.6687353634786,0.4797292331550125,10.035148824658108,4.78527630157191,1.5871437135277027,558.1939341083703,1.8511594635708049,11.008882014644435,5.367249366426638,1.4856759159497035,15.293535338706077,0.010633190753040367,3.521873176649482,0.8496408521503376,1.1663548189620854,177.29523164189231,5.064479752213629,17.98841887647268,9.849735091216239,4.507953754725595,192.5887669805984,6.6582925660428955,18.000347097304438,10.699375943366578,4.370354459960681,15.621830993334154,0.011348692782739533,1.5331537518468457,0.743896713968293,0.42427036910428156,182.15545609244555,5.34446192703308,17.868116743610926,8.674069337735503,4.126873235087112,197.7772870857797,6.3991435946369135,18.449898604041554,9.417966051703795,3.892496693429508,57.68248023681535,0.012840565769865364,2.7246965106557006,0.5655145121256407,0.66842684414536,467.80935467260474,0.4797292331550125,10.035148824658108,4.586366222280438,1.4842482735170828,525.4918349094202,1.8511594635708049,11.008882014644435,5.15188073440608,1.3733271299297831,66.73675702197313,0.012124021935806972,2.790727192045594,0.5515434464625879,0.6463896553995822,466.3212331949062,0.4797292331550125,9.152809103416985,3.8538944892141007,1.19769770287366,533.0579902168794,1.8511594635708049,9.198131171841936,4.405437935676689,1.1395042656469487,20.51310972389262,0.011816708699337042,2.826483454376598,0.7326110615675935,0.750311042696951,161.64360161631066,2.089509557686142,17.5073337284241,5.772985772011095,4.024250376415437,182.15671134020332,3.0234330625889587,17.821300706331165,6.50559683357869,3.847684568229008,62.80632109472823,0.012124021935806972,2.790727192045594,0.586974963502133,0.67852010874028,393.268935037338,0.4797292331550125,9.152809103416985,3.675410607825589,1.2884782659889882,456.0752561320662,1.8511594635708049,9.198131171841936,4.262385571327721,1.2481680293004558
c<A>r<9>R<PHE>,152.93265050062234,1.3296912812318002,4.409210529552055,1.8425620542243657,0.7120952020126564,55.213363758588756,2.1755808858883623,5.38853038927032,3.6808909172392505,0.6948386483165271,55.37681595368516,3.4202598085694995,5.097643558085811,3.955486853834654,0.5105510964485859,161.76376344265339,1.311895785903211,4.409210529552055,1.6339774085116503,0.6135076380619998,171.99673526285662,1.2156986056806172,3.825304864861428,1.7550687271720062,0.6515620201701281,83.27473195446787,2.1755808858883623,5.097643558085811,2.7758243984822624,0.6534965575135334,180.1901767184459,1.2156986056806172,3.825304864861428,1.5806155852495256,0.5371141170158364,65.15121094424764,0.010438789837282414,3.15028055555016,0.5715018503881372,0.7157967953230303,568.2675847150167,0.48776915215353256,10.035148824658108,4.984803374693129,1.5449385160890432,633.4187956592643,1.34155898608862,10.984672223816847,5.556305225081266,1.465296751906573,15.284630571725266,0.038014725763913404,3.483498170289174,0.7278395510345365,1.038617040570672,155.7322105094836,5.108926418907686,11.899285541252539,7.4158195480706475,1.6083486829963562,171.01684108120884,6.166532282536649,12.58349591455136,8.143659099105182,1.3933073346590374,16.810255179191728,0.056998426978099204,1.2580800897142712,0.8004883418662727,0.31947450024744173,130.48058782930775,5.1088444844019705,9.217071951916523,6.213361325205131,0.9855686388794991,147.2908430084995,5.8114560027672955,9.939282053859339,7.013849667071405,0.946822039992598,64.99340579350248,0.012699516227015373,3.064995695971323,0.5908491435772952,0.6663132993698274,508.3087520693621,0.48373940622786904,10.035148824658108,4.620988655176019,1.4784246763657565,573.3021578628644,1.3261673444241031,10.984672223816847,5.211837798753313,1.4122936623973406,68.62869709429121,0.010632310614857587,2.555159654231889,0.5083607192169719,0.6175804213049209,561.6515796200681,0.48776915215353256,9.515032485347774,4.160382071259764,1.4284589817690536,630.2802767143594,1.34155898608862,9.588762549813467,4.6687427904767365,1.4056624166512275,23.35609358569971,0.011816708699337042,2.714784762819482,0.5988741945051208,0.7363378936553412,183.54557134761876,2.130907279281928,9.544438328888646,4.706296701220994,2.0779966481626144,206.9016649333185,3.020854245123124,9.618762348293563,5.305170895726115,2.035962382615047,67.66766447338075,0.011654239090953311,3.2548796277323415,0.5501436136047215,0.6907330206166026,479.1927323478267,0.48373940622786904,9.152809103416985,3.8958758727465583,1.4573827143550802,546.8603968212075,1.3261673444241031,9.288565931187875,4.44601948635128,1.4334243875276427
c<A>r<10>R<THR>,146.27797291044217,1.3296912812318002,3.8955741571934146,1.8284746613805272,0.6656621557073484,48.599945998549366,2.1755808858883623,5.38853038927032,3.738457384503797,0.7325610372065379,67.2690077476737,3.497475283730574,5.302175422083267,4.204312984229606,0.643264547425532,153.35822785106112,1.2805976399025218,3.6317219224255806,1.6314705090538417,0.5687451789568541,166.3602062942172,1.2150395572971515,3.6317219224255806,1.7150536731362598,0.594702788387542,85.9952931227149,2.1755808858883623,5.302175422083267,2.866509770757163,0.8258095755299415,173.13197447580234,1.2150395572971515,3.6317219224255806,1.559747517800021,0.4840824689544122,60.799498532377676,0.010438789837282414,3.8192894279247254,0.5735801748337517,0.7465325040869015,512.5716382956621,0.48776915215353256,7.128705302675428,4.835581493355303,1.2158925414805453,573.3711368280399,1.34155898608862,7.641030004989655,5.409161668189055,1.1630477684065674,13.077976446694242,0.010500504678056188,3.3760932954756058,0.6883145498260127,0.9223320867611909,143.5594706355855,5.106207000924087,11.899285541252539,7.5557616123992375,1.6309852486526213,156.63744708227972,6.166532282536649,12.58349591455136,8.244076162225248,1.428030909382207,26.162064578591533,0.01576075843337854,3.7095811588274614,0.9021401578824666,0.7082380124798773,206.0680071565182,4.634845883911339,13.48552042137004,7.105793350224766,2.3616353110245982,232.2300717351098,5.059886649399928,14.2485373091464,8.007933508107234,2.476224511285721,60.11376065009782,0.012699516227015373,3.8192894279247254,0.5725120061914077,0.6829852137536337,476.80779873753767,0.48373940622786904,11.033591823238794,4.541026654643216,1.3148057067349734,536.9215593876355,1.3261673444241031,11.140143431688681,5.113538660834624,1.2724362921090264,66.48172420697543,0.012124021935806972,3.8192894279247254,0.5494357372477308,0.6827310178023887,503.4558078576136,0.48776915215353256,8.175937987408588,4.1607918004761455,1.275688518330683,569.937532064589,1.34155898608862,8.439357560182232,4.710227537723877,1.2492294780767808,30.387389795426188,0.01112965003647437,3.7449134531062995,0.7066834836145625,0.897457443656434,230.2817433293094,2.108959428970593,15.063462651110115,5.355389379751381,2.9991601777802788,260.66913312473554,3.020854245123124,15.138465620079891,6.062072863365943,3.0989850346951777,66.62477879443722,0.012124021935806972,3.8192894279247254,0.5743515413313554,0.7007331417450203,452.8445520992421,0.48373940622786904,8.026199875511566,3.9038323456831217,1.3381880722510653,519.4693308936794,1.3261673444241031,8.329375335067342,4.4781838870144774,1.339235098282037
c<A>r<11>R<SER>,132.78571787328752,1.3324649875769072,4.127897880640572,1.8702213784970074,0.6987827800392719,53.87299061120133,2.1755808858883623,4.519383586695906,3.591532707413422,0.5756973599476084,71.45838589415773,3.272637993205239,5.302175422083267,3.9699103274532073,0.5547917509123808,142.5934271314903,1.2805976399025218,4.127897880640572,1.6390049095573598,0.6169412741375028,159.6850880446415,1.2116832221681242,4.03029603921723,1.7742787560515723,0.6719622651926266,93.89561927590496,2.1755808858883623,5.302175422083267,2.7616358610560283,0.618206226794055,167.72016384631385,1.2116832221681242,4.03029603921723,1.5822656966633382,0.5435111163895822,52.559434102703555,0.011771693465505884,3.4420096463130996,0.5651552054054145,0.7299491197250371,453.8360829780204,0.5212593003243455,6.566887097565086,4.87995788148409,1.074548326000542,506.395517080724,1.34155898608862,7.641030004989655,5.4451130868895055,1.0924881660193728,18.29802715518607,0.010500504678056188,5.094734950624634,0.8317285070539122,1.2643337570434705,189.66693745782936,5.172164933578642,19.12112855622877,8.621224429901334,3.8526865882367725,207.96496461301544,5.560649929594026,19.313710954396917,9.452952936955247,3.9566815407678257,24.568267212152747,0.01576075843337854,3.7095811588274614,0.8189422404050916,0.7252938456832424,216.32024477934692,4.634845883911339,14.462860282807014,7.210674825978231,2.9268846223932976,240.88851199149974,5.059886649399928,14.969132454338077,8.029617066383326,2.9710805486406833,54.08040109739404,0.011771693465505884,3.382457757465467,0.5815096892192907,0.7109760697476734,420.76421878539514,0.48373940622786904,6.540012379051404,4.5243464385526355,1.032004177879928,474.8446198827892,1.3261673444241031,7.641030004989655,5.1058561277719265,1.0190906786467178,62.508001365088646,0.01018019107459267,3.375264139514168,0.496095248929275,0.6759292433455663,528.0130482829807,0.5212593003243455,11.907535632038389,4.190579748277624,1.3173614745396773,590.5210496480692,1.34155898608862,11.921189230781177,4.686674997206898,1.3256288887085572,28.61166921874377,0.01112965003647437,3.2052578215087486,0.5722333843748754,0.754976002640904,280.5374954495318,2.108959428970593,14.661053328682101,5.610749908990636,3.3504902120346864,309.14916466827555,2.9081672291909526,14.728280956700189,6.182983293365511,3.3840099052741324,61.846441084607164,0.011771954955860586,3.521294549096833,0.5571751449063709,0.7222140844236419,437.94269617354007,0.48373940622786904,11.907535632038389,3.945429695257118,1.4561575192204614,499.78913725814715,1.3261673444241031,11.921189230781177,4.502604840163488,1.4434924603100434
c<A>r<12>R<VAL>,113.4923129857436,1.398090907665457,5.2791415471378045,1.9567640169955793,0.7918120815740596,44.35424306268153,3.423813629290058,4.283566992850345,3.6961869218901278,0.304251915786332,69.58040386421484,2.123241104699141,5.302175422083267,3.6621265191692025,0.6292331284154746,122.44325651383907,1.2805976399025218,5.2791415471378045,1.7006007849144316,0.7226976895218138,138.51987765088558,1.2116832221681242,3.979393165945796,1.775895867319046,0.6536823535021369,92.08721297206755,2.123241104699141,5.302175422083267,2.790521605214168,0.6361592211680347,146.86428625635114,1.2116832221681242,3.979393165945796,1.5963509375690341,0.5566143307150505,36.815384571134786,0.011771693465505884,2.8458775875320494,0.5578088571384059,0.7160831041072317,360.41729426400366,1.4669025233390585,18.278335716156107,5.460868094909146,2.3874908400253303,397.2326788351384,1.5823539311509491,18.31054186719103,6.018676952047552,2.3562461997025848,13.216920547803834,0.0950730068766994,3.402419823196656,0.9440657534145596,1.0945978784717931,106.612127923893,5.106207000924087,18.45953508494773,7.615151994563786,3.141672541633526,119.82904847169685,6.506163887991088,19.91739201846996,8.559217747978346,3.239717339618169,29.58290443895202,0.01576075843337854,6.012137694618682,0.9542872399661942,1.185623259828537,215.99599036572562,4.098322802635266,14.462860282807014,6.967612592442761,2.9621625754412118,245.57889480467767,4.314549057422289,14.863476418430718,7.921899832408958,3.214853982551895,35.810714227945475,0.011771693465505884,3.755298941627734,0.5043762567316264,0.6569701990502618,370.01067806050276,0.5879810309609184,15.505524222702661,5.211418000852151,2.1217582599108886,405.8213922884483,1.4991748057661876,15.860313254989602,5.715794257583779,2.1094758104139646,42.38151603418807,0.01252300745517232,2.7477506001235286,0.4606686525455225,0.5989502764662245,390.60599444020454,1.4669025233390585,13.873074191413227,4.245717330871789,1.7308692893705533,432.98751047439254,1.5823539311509491,13.918170126506213,4.70638598341731,1.7075313357788644,31.032292359029814,0.01112965003647437,6.012137694618682,0.6896064968673292,1.0857700390021607,229.65132382996237,2.12546405712925,13.772291889989905,5.103362751776942,3.2059669044449834,260.6836161889922,2.6332522691864924,14.848762031242625,5.792969248644271,3.5476063133353275,40.77660696428882,0.011771954955860586,2.7477506001235286,0.47972478781516253,0.603544768119722,370.4957959126083,0.5879810309609184,13.873074191413227,4.358774069560098,2.3480671897866334,411.27240287689705,1.4991748057661876,13.918170126506213,4.838498857375259,2.2615959888957886
c<A>r<13>R<SER>,97.93416713840053,1.3434324027399531,4.275921262107222,1.883349368046164,0.6743756429508166,46.96357344362458,2.8217110825641645,4.283566992850345,3.6125825725865064,0.3979820168552872,67.5520238974044,2.80887872760479,5.337893325137314,3.7528902165224665,0.6365931115188938,105.7510829553125,1.2982548820837112,4.275921262107222,1.602289135686553,0.575311592796776,124.4611981032027,1.1891288813082095,3.551974138402503,1.752974621171869,0.5850236855531545,92.10870225650612,2.2051917597009654,5.337893325137314,2.8783969455158163,0.7499065824663176,131.9905632701561,1.1891288813082095,3.551974138402503,1.5528301561194833,0.4723044071533544,25.5437484820631,0.011771693465505884,2.829580903444704,0.49122593234736733,0.6226596098739412,249.06184647551393,1.4669025233390585,6.712243603252546,4.789650893759883,1.2297672856401647,274.605594957577,1.5823539311509491,6.987223453460754,5.28087682610725,1.3095244055225803,11.629140127943174,0.10152953513466834,3.402419823196656,1.057194557085743,1.18296804334758,79.13303317156613,5.106207000924087,9.88565804596351,7.193912106506011,1.1971813440185954,90.76217329950931,6.506163887991088,10.458286431965725,8.251106663591756,1.2322437561528197,25.717352965413788,0.01889218128602721,7.444159662117592,0.9891289602082226,1.660959151730345,219.79015555521494,3.2498782458881124,21.47882744994928,8.45346752135442,5.358476847500683,245.5075085206287,4.056530012614725,21.864572830370392,9.442596481562642,5.531232170939442,24.46550131812003,0.011771693465505884,2.246068924595768,0.4616132324173591,0.5127534453797116,245.8374729463214,0.5879810309609184,6.712243603252546,4.638442885779649,1.076417959081379,270.30297426444145,1.4991748057661876,6.987223453460754,5.100056118197008,1.0036508830480562,34.56161504442253,0.010237138096830467,2.7478708909922807,0.41640500053521123,0.6020231436891356,320.85645157693887,1.4669025233390585,10.007446895398303,3.8657403804450468,1.3449429950406204,355.41806662136145,1.5823539311509491,10.084219296358313,4.282145380980259,1.370358437423694,30.736552681724277,0.01112965003647437,6.797378623975636,0.6830345040383172,1.2030723757067345,247.176766163816,2.12546405712925,16.707075544433792,5.492817025862578,3.6545939551976367,277.9133188455403,2.6332522691864924,17.340365918589203,6.175851529900895,3.9791426912925782,34.14765777461619,0.010237138096830467,2.7478708909922807,0.4553021036615492,0.6184321660344496,281.7812619149661,0.5879810309609184,10.007446895398303,3.757083492199548,1.4129576726433144,315.9289196895823,1.4991748057661876,10.084219296358313,4.212385595861098,1.3527346631217956
c<A>r<14>R<ARG>,76.23221818804299,1.4607534228952725,3.645887725980116,1.8593223948303168,0.5566557701581488,46.671893779440005,2.2477987625767875,4.283566992850345,3.333706698531429,0.5921817587329624,54.000430307346974,2.80887872760479,4.335716871075092,3.600028687156465,0.38361266708444336,85.37130229956018,1.289241758482012,3.645887725980116,1.5244875410635748,0.4080212098425828,100.9237223147624,1.1876089100788023,3.551974138402503,1.770591619557235,0.5908227381225377,80.82610748767601,2.2051917597009654,4.170566484879472,2.6942035829225337,0.5443210398107913,109.31430352789504,1.1876089100788023,3.551974138402503,1.5182542156652088,0.42680474641151617,15.868242799196459,0.011771693465505884,2.7630252800682644,0.5118787999740794,0.6750034292048666,143.65564339048706,1.4669025233390585,6.712243603252546,4.634053012596357,1.4067005422421905,159.5238861896835,1.5823539311509491,6.987223453460754,5.145931812570436,1.5108307291930356,16.31016305060948,0.03772753213125668,6.758414066551975,1.2546279269699598,1.815753233526722,104.34841577566823,1.2918222854698342,14.422694375483882,8.026801213512941,3.202886326539419,120.65857882627769,1.706058890340324,14.690857438567269,9.2814291404829,2.978834314660674,20.10094514377674,0.016593497784142208,6.8737642390491125,1.18240853786922,1.8482907266573079,97.63587762185804,3.2498782458881124,11.816259596479313,5.743286918932826,1.77283667602606,117.73682276563478,4.056530012614725,12.47157462623537,6.925695456802046,2.419004930441542,17.889735758179285,0.011771693465505884,2.7630252800682644,0.48350637184268336,0.6248549867815736,169.84383308117995,0.5879810309609184,6.712243603252546,4.590373867058918,1.2258664428985957,187.73356883935926,1.4991748057661876,6.987223453460754,5.073880238901602,1.1567072453239116,24.022242678588967,0.010237138096830467,3.0274235089271206,0.43676804870161756,0.6438730537888492,196.36353415489629,1.4669025233390585,6.635206413459855,3.5702460755435688,1.0724445421226219,220.38577683348524,1.5823539311509491,6.723888436291745,4.007014124245186,1.1749886599922,22.798412584581353,0.01764891050996109,4.554386999476193,0.5699603146145338,0.8829546173617384,169.85809445892687,1.2918222854698342,8.72949003338762,4.246452361473172,1.806612215831422,192.6565070435082,1.706058890340324,8.940395324584445,4.8164126760877055,1.9148975605339,24.379877440738113,0.010237138096830467,3.4491786633405246,0.4514792118655206,0.6612519534344712,190.16679869998163,0.5879810309609184,5.5920585973856305,3.5216073833329933,1.1355168062764975,214.54667614071968,1.4991748057661876,5.611713454144855,3.9730865951985126,1.0684215351164714
c<A>r<15>R<PRO>,59.8543147618832,1.493208462924706,3.645887725980116,1.87044733630885,0.5847728464518375,32.670487193812455,2.600890561057699,4.283566992850345,3.2670487193812456,0.49927895579685955,41.057347788528396,2.80887872760479,4.335716871075092,3.7324861625934904,0.4438210117068167,66.68474428007038,1.3020580130141848,3.645887725980116,1.5508080065132646,0.4357328963155898,75.2602910607571,1.1876089100788023,3.369388134817565,1.7104611604717521,0.5222619056287472,57.556550975112245,2.1903201928731084,3.524702587176049,2.616206862505102,0.36043727689578087,81.77276974693532,1.1876089100788023,3.3244543099472166,1.4867776317624604,0.3468133279261355,6.330804997668311,0.023449462450026992,1.4114570473499155,0.3724002939804889,0.3640716145126335,84.4439029284672,1.5020264773120984,11.458480801228703,4.967288407556894,2.264788479968885,90.7747079261355,1.6181382192316813,11.483166215249742,5.339688701537383,2.1962089147958124,3.642233599458102,0.06498130436564153,3.1395373067228647,0.9105583998645255,1.2920218788638553,41.43446351389309,7.31874912524286,13.48179157483436,10.358615878473273,2.2029218943688345,45.0766971133512,9.927534858667936,13.564571399353063,11.2691742783378,1.391653258756585,10.654331454985783,0.016593497784142208,6.38092844769827,1.1838146061095314,1.8870074142885376,55.55186002174344,3.2498782458881124,11.816259596479313,6.172428891304826,2.2672558589952096,66.20619147672922,4.056530012614725,12.47157462623537,7.356243497414358,2.794211556903272,7.214718532545102,0.012246982483326008,1.6302498446231581,0.4243952077967707,0.43404005708573956,71.50718803515859,0.5897515106115316,6.712243603252546,4.206305178538741,1.3958829389603133,78.72190656770368,1.5491442016429116,6.756179020523036,4.630700386335511,1.353244353258545,12.787383525709966,0.010237138096830467,1.7460450253089244,0.36535381502028474,0.465595196712628,130.76666179080019,1.5020264773120984,6.712243603252546,3.7361903368800053,1.3083453584759535,143.55404531651016,1.6181382192316813,7.020663027244942,4.10154415190029,1.3047879327641931,11.367868810798871,0.01764891050996109,3.314384103980408,0.5167213095817669,0.7458127862770658,92.69535532780641,2.3911645782198008,8.72949003338762,4.2134252421730185,1.718824029180527,104.06322413860525,2.6907875632391938,8.940395324584445,4.7301465517547845,1.8215338127782938,12.694013957823392,0.010237138096830467,2.1628748317955147,0.38466708963101187,0.5296068648359626,113.22171993751132,0.5897515106115316,6.712243603252546,3.4309612102276157,1.2508620509380433,125.91573389533471,1.5491442016429116,7.020663027244942,3.8156282998586275,1.1941293334098844
