ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<1>R<GLY>,71.41832038322457,1.3482709634339396,5.1805007533365455,2.1641915267643808,0.9006063659452709,34.546543959013746,2.156477510352983,5.72280154424971,3.4546543959013745,0.993216397398366,53.60532511711028,1.4950767531427154,6.496556961728988,3.3503328198193927,1.1408536870204118,78.76507169408097,1.2715032131170119,5.1805007533365455,1.7901152657745676,0.8365740182556325,91.30156117173213,1.177973858851691,5.0168086161434555,1.8260312234346427,0.7850398051825428,72.07142012803287,1.4950767531427154,4.503404329094108,2.66931185659381,0.6704755356604867,98.4485627904239,1.177973858851691,4.503404329094108,1.6139108654167853,0.6492416253759243,18.38548817193756,0.01417595768516744,2.9078238342299496,0.4714227736394246,0.7555252788735705,193.40077871042695,1.213202268092175,13.138421197265217,4.9589943259083835,2.5312819083172418,211.78626688236452,1.3302097397794843,13.65705321031107,5.4304170995478085,2.6099711793945524,9.357678158063784,0.3383327091735824,5.432222729784467,1.559613026343964,1.8027755508096803,33.99976552481523,2.750452281487256,10.401119907765178,5.666627587469205,2.5476080800456558,43.35744368287902,3.0887849906608382,15.833342637549645,7.226240613813171,4.255293420334812,16.009553427752785,0.02845807777306497,4.8454105688025955,0.9417384369266344,1.1966545551125762,97.47131663348857,1.6080641965791074,15.19165035424885,5.733606860793445,2.7086873789658186,113.48087006124135,1.8024493374427233,15.394289142577867,6.675345297720079,2.785947078952154,16.816263593600844,0.01417595768516744,2.553363430168627,0.3655709476869749,0.5035756258795611,200.79838812578947,0.47592455719865256,13.138421197265217,4.365182350560641,2.2945816732484285,217.61465171939028,1.3045931601176557,13.65705321031107,4.730753298247615,2.4541128647484927,23.25726412590264,0.010296379219229657,3.302413435324378,0.4560247867824047,0.77929183471805,198.8914487849516,1.1890220979367427,10.7198638111268,3.899832329116698,2.1346320620004415,222.14871291085424,1.3302097397794843,11.619916117083978,4.355857115899103,2.2843066462996253,20.351021923346075,0.011580016444468377,5.478229118698657,0.5087755480836519,0.9583762790458471,170.2132245164312,1.6080641965791074,11.580604979174716,4.255330612910781,2.0539797852663026,190.56424643977732,1.8024493374427233,11.736058890196439,4.764106160994433,2.2902279027637387,24.023424124238655,0.010296379219229657,4.573312855612597,0.3874745826490106,0.718942544637324,215.9666431708618,0.47592455719865256,9.814362559050686,3.4833329543687386,1.8924366213117776,239.99006729510046,1.3045931601176557,10.312838014611607,3.8708075370177495,2.044640600564132
c<A>r<2>R<SER>,110.03072441478764,1.3482709634339396,4.219192320508147,2.0376060076812528,0.7579275356187825,58.286520861406046,2.129364247062434,4.87102878176136,3.2381400478558913,0.8153334917828812,80.1151453160123,1.4950767531427154,4.899586852792645,3.338131054833846,0.8913274794215701,122.96433623641262,1.2715032131170119,3.8668041860502735,1.6844429621426387,0.5959285630231197,145.5576062159244,1.177973858851691,3.721668996249133,1.8425013445053722,0.7028155727745216,109.87461919827128,1.4950767531427154,4.099047198055284,2.5552237022853785,0.4819910807758081,158.82015600589068,1.177973858851691,3.721668996249133,1.6206138367948029,0.5640940474192369,39.288545241623474,0.01101081495647982,3.581031522706084,0.5169545426529405,0.7559739436175827,345.64005430662957,1.213202268092175,10.7198638111268,4.54789545140302,1.6415223324118364,384.92859954825303,1.3302097397794843,11.35259274516796,5.064849994055961,1.7381198283585246,16.562279958931157,0.03749646848425847,3.4460225077983484,0.7886799980443409,0.9013994715187631,153.73819929432258,1.3218158532054645,13.144844883361884,7.32086663306298,3.75822396523776,170.30047925325374,1.718293580535979,13.851608390303234,8.109546631107321,3.8746458912993518,29.018729810634714,0.020390955637282993,4.8454105688025955,0.7842899948820193,0.9218113851935846,254.23761336192516,1.6080641965791074,15.152246877130583,6.871286847619599,2.823113953120227,283.2563431725599,1.8024493374427233,15.175577398518143,7.6555768425016195,2.8310021940061763,36.561823692530155,0.011699795546302738,2.9441216011242517,0.4154752692332972,0.5216587481963625,364.3923244856969,0.47592455719865256,10.7198638111268,4.140821869155647,1.767335916356611,400.95414817822706,1.3045931601176557,11.35259274516796,4.556297138388944,1.7854885364988602,51.0281238965234,0.010296379219229657,4.645574627294703,0.49541867860702327,0.7881732724823367,400.74041980923766,1.1890220979367427,10.7198638111268,3.890683687468327,1.6965838482470652,451.7685437057611,1.3302097397794843,10.800396880665016,4.386102366075351,1.7304460084594606,39.439044688374324,0.01074939506357353,6.367277458190824,0.5554795026531595,0.9333498711309106,324.99891167788024,1.3218158532054645,14.073808168773724,4.5774494602518345,2.379199956404589,364.4379563662546,1.718293580535979,14.150420543592867,5.132928962904994,2.5114470553582597,50.22017574472276,0.010296379219229657,4.337712368674529,0.43669718038889355,0.6648454650396541,398.7811596134864,0.47592455719865256,10.7198638111268,3.4676622575085774,1.6872223343731871,449.00133535820913,1.3045931601176557,10.800396880665016,3.9043594378974706,1.6980298876493678
c<A>r<3>R<HIS>,114.17919147752117,1.3482709634339396,4.150928261950867,2.075985299591294,0.8035112675008481,63.6608738602205,2.129364247062434,5.031024165141633,3.3505723084326577,0.8838752514570485,65.80877562579322,1.4950767531427154,7.299342749770924,3.46361976977859,1.2579882220203351,130.34287798960983,1.2965257091988809,4.037543276896441,1.7379050398614644,0.6835348290859629,139.81027537253706,1.177973858851691,3.9860981355604483,1.8641370049671608,0.7049918870784536,102.44527147798419,1.4950767531427154,7.299342749770924,2.6268018327688254,0.8660370028560407,156.1312266067927,1.177973858851691,3.9860981355604483,1.6434865958609757,0.5945194631280305,38.563223031505714,0.010036202900050029,3.581031522706084,0.5074108293619173,0.6897113927910629,372.6729479886293,1.213202268092175,10.93905646176205,4.903591420903017,1.4296763875407619,411.236171020135,1.3302097397794843,11.291539861709785,5.411002250264934,1.4921494123767693,23.58331945197005,0.03749646848425847,4.620222147828407,0.8132179121368982,1.1821121851241678,231.4457747631376,1.3218158532054645,13.562959181855149,7.980888784935779,3.4134821839160496,255.02909421510762,1.718293580535979,13.841498362862303,8.794106697072676,3.55495895510744,16.70242733487806,0.010663824146535106,2.285301416533084,0.5387879785444535,0.5701432713948151,260.98355608867024,1.6080641965791074,25.63709917032361,8.418824389957104,6.13050723866737,277.68598342354835,1.8024493374427233,25.652919949362392,8.95761236850156,5.979491806665131,43.251361761288976,0.011699795546302738,3.0179622953491947,0.43251361761288976,0.5655618621026578,431.08921682917247,0.47592455719865256,10.339694433630086,4.3108921682917245,1.3137580087881637,474.34057859046146,1.3045931601176557,10.35573654605827,4.743405785904614,1.3600743844134702,44.0950406686572,0.010296379219229657,4.645574627294703,0.45932334029851246,0.6576031081182709,371.88169181837475,1.1890220979367427,10.93905646176205,3.8737676231080704,1.3398388933293082,415.97673248703194,1.3302097397794843,11.022849968208053,4.333090963406582,1.4107096508835946,31.84340284150251,0.010663824146535106,6.367277458190824,0.5789709607545911,1.0224130450809392,277.2914023479285,1.3218158532054645,22.99001595286842,5.041661860871428,4.180482172968866,309.134805189431,1.718293580535979,23.105731189533024,5.620632821626018,4.2058987070983,48.64407014466645,0.010296379219229657,4.197500515041698,0.3922908882634391,0.6000336795057986,439.80579459566206,0.47592455719865256,6.778699587494202,3.546820924158565,1.2158859216221418,488.44986474032856,1.3045931601176557,6.933082060712968,3.9391118124220044,1.2696138211542565
c<A>r<4>R<SER>,120.25386316738349,1.3482709634339396,4.299596480122248,1.9395784381836045,0.7597016217561783,60.54770200946805,2.129364247062434,5.031024165141633,3.363761222748225,0.9201573732326731,69.87309277211092,1.4950767531427154,4.4993294016849745,3.327290132005282,0.8806213093993913,134.22705189726824,1.2965257091988809,3.8132254864630206,1.6571240974971388,0.6198915291126341,144.51054913810356,1.177973858851691,3.6970618904266077,1.7203636802155184,0.6019710142470606,98.91447519467349,1.4950767531427154,3.023389226417485,2.472861879866837,0.33361590452911166,157.52917598063954,1.177973858851691,3.6970618904266077,1.5294094755401897,0.4370540522935097,40.862402884288045,0.010901691911255895,2.825872444865353,0.4490373943328357,0.6450425787434682,476.9442277694989,1.213202268092175,10.93905646176205,5.241145360104384,1.6033221434711704,517.806630653787,1.3302097397794843,11.291539861709785,5.69018275443722,1.6027964862206163,20.948347181186577,0.03749646848425847,4.01019195392016,0.7223567993512613,1.0394357318979293,233.23176084764975,1.3218158532054645,13.562959181855149,8.042474511987923,3.285737438197909,254.18010802883632,1.718293580535979,13.670697010748459,8.764831311339183,3.3534822064750442,26.623610956176314,0.010663824146535106,2.1368989203311024,0.6826566911840081,0.5477206007650679,221.28452236768237,1.6080641965791074,9.559734501285902,5.673962111991855,1.1704590332840052,247.90813332385866,1.8024493374427233,10.579123219547352,6.356618803175863,1.2416974909745213,43.909630097866575,0.010738865715145707,3.397707190127351,0.4304865695869272,0.6264679051877203,507.44277407221375,0.47592455719865256,10.339694433630086,4.974929157570723,1.5572605399166364,551.3524041700804,1.3045931601176557,10.35573654605827,5.405415727157651,1.5411066941950036,49.06039998465569,0.010663824146535106,4.09847289882366,0.44600363622414263,0.6743104844510016,436.68864644209737,1.1890220979367427,10.93905646176205,3.969896785837249,1.4545392940988668,485.74904642675307,1.3302097397794843,11.022849968208053,4.415900422061392,1.4975083044167725,34.16890741346012,0.010663824146535106,6.367277458190824,0.6327575446937059,1.0844652895290399,200.6840986412738,1.3218158532054645,10.495194446121786,3.716372197060626,1.6124278940732535,234.85300605473395,1.718293580535979,10.723030850673526,4.349129741754332,1.8114933960199826,48.67781867102262,0.010663824146535106,4.988535427107836,0.43077715638073116,0.7200310096741082,413.380169641352,0.47592455719865256,8.736882542587637,3.6582315897464777,1.299055682672019,462.0579883123746,1.3045931601176557,9.200381188464364,4.089008746127209,1.3737682381862713
c<A>r<5>R<MET>,138.3811628176469,1.3417736952260966,3.9869895343037403,1.9219605946895402,0.7486583849988652,58.28693294645363,2.247808283026003,6.783007741407467,3.8857955297635756,1.0808915652933788,81.59143727534706,2.129294673066765,6.268017629713371,4.079571863767353,1.1205834578686924,147.54560011473689,1.2965257091988809,3.930838681554167,1.6766545467583738,0.6680101044814015,166.25079304680955,1.201405751088409,3.8829348271611215,1.7876429359871995,0.6796896377503845,103.73329994103553,2.129294673066765,6.189177233704154,2.8814805539176533,0.96171303873206,174.22229311638714,1.201405751088409,3.8829348271611215,1.5983696616182306,0.5664323045312987,57.206160798782484,0.010901691911255895,4.994984165038375,0.5553996194056552,0.8373669370604002,514.826703187462,0.5090162373280691,9.781078712539966,4.998317506674389,1.2679487711719337,572.0328639862446,1.8934690337948394,9.791980404451222,5.553717126080045,1.2751769084064937,20.64853586616561,0.04394913718009974,3.8364975937249977,0.8259414346466244,1.0784837695800273,226.15706925282439,1.3354235435147075,17.789829711990933,9.046282770112976,3.7407294068636223,246.80560511899,1.726636643556355,18.073165247815368,9.8722242047596,3.659599207978233,38.35482955956188,0.010663824146535106,5.669155531337697,0.9354836477941921,1.175771640066252,329.98502879601983,3.5233569652139067,18.647693459184666,8.048415336488288,4.002686375364276,368.3398583555817,3.953404622210315,18.66910187849781,8.983898984282481,4.1914049841323,57.27781631803602,0.010738865715145707,4.8793780675521035,0.5114090742681787,0.7747659976892863,533.0945678044486,0.5090162373280691,9.781078712539966,4.759772926825434,1.2400942282892866,590.3723841224846,1.8934690337948394,9.791980404451222,5.271182001093613,1.2634197232750422,68.48493417284493,0.010663824146535106,5.349084305774738,0.5522978562326204,0.8306970158947108,504.64795546151777,0.5090162373280691,9.704733227104953,4.069741576302563,1.2671047736870562,573.1328896343626,1.8934690337948394,9.89462748817708,4.622039432535183,1.3136376720754137,36.46649100198074,0.010663824146535106,3.881425107468667,0.5881692097093668,0.9026157991033473,422.2624520326442,1.3354235435147075,18.647693459184666,6.8106847102039385,4.6401185088337895,458.728943034625,1.726636643556355,18.66910187849781,7.398853919913306,4.556338560270466,65.92602432881392,0.010663824146535106,5.233478208288467,0.531661486522693,0.8366783190514973,475.25352426305767,0.5090162373280691,9.704733227104953,3.832689711798852,1.2587559879461614,541.1795485918716,1.8934690337948394,9.89462748817708,4.364351198321545,1.3488372726194842
c<A>r<6>R<ARG>,131.20255208370895,1.3500078921280658,3.7111298775383768,1.7972952340234103,0.6278778054960195,53.942924756216115,2.247808283026003,5.031024165141633,3.596194983747741,0.6989682485065459,69.09175171657957,2.5419672743094184,6.189177233704154,4.064220689210563,0.8801621784174449,140.76278601806268,1.2987992421250416,3.7111298775383768,1.581604337281603,0.5282497541872428,158.03042871046765,1.2192433053627783,3.627156421811187,1.7365981176974468,0.6041689187564573,91.97169004717786,2.2334478080678255,6.189177233704154,2.7870209105205412,0.8427975318378108,166.77801840460282,1.2192433053627783,3.627156421811187,1.5586730692018955,0.48975340647409266,48.60588591577022,0.010901691911255895,3.6592528928218115,0.5226439345781745,0.8060569489003547,455.4384872356875,0.4858237473144982,9.781078712539966,4.897188034792339,1.6321855932489062,504.0443731514577,1.8573857309338866,9.791980404451222,5.419831969370513,1.5711417145323778,18.05467820434783,0.04730187089116811,3.2266734008250637,0.7849860088846883,1.0256889699021967,174.62729526374324,1.3354235435147075,13.562959181855149,7.592491098423619,2.535718493220437,192.6819734680911,1.726636643556355,13.610261052746317,8.377477107308309,2.3746810776824385,26.513545503605357,0.010663824146535106,5.669155531337697,0.9142601897794951,1.0228306380046612,209.07596615743387,4.159210660293866,15.099721086624413,7.209516074394271,2.784617307885571,235.58951166103927,4.169874484440401,15.37388875844265,8.123776264173769,2.9305166887248957,47.62651707626003,0.010738865715145707,3.423470764974371,0.49099502140474255,0.7465375411259161,447.08798336514315,0.4858237473144982,9.781078712539966,4.609154467681888,1.5861717481207953,494.7145004414032,1.8573857309338866,9.791980404451222,5.100149489086631,1.540678149449823,60.740100034866096,0.010663824146535106,3.274673030711515,0.5019842978088107,0.726115026544575,479.7449872405466,0.4858237473144982,11.546385874492671,3.9648346052937735,1.4758524072580355,540.4850872754126,1.8573857309338866,11.62770107922108,4.466818903102584,1.4199274527333605,31.236569460145994,0.010663824146535106,3.881425107468667,0.7099220331851362,0.9505958379763242,222.47772863346563,1.3354235435147075,11.319358921386993,5.056312014396946,2.985810476800283,253.71429809361163,1.726636643556355,13.58615833457362,5.766234047582082,3.0001606265460827,57.320227133166135,0.010663824146535106,3.274673030711515,0.4941398890790184,0.7364979217689117,427.60958439545175,0.4858237473144982,11.546385874492671,3.6862895206504462,1.477819913053795,484.9298115286179,1.8573857309338866,11.62770107922108,4.180429409729465,1.4605774523754553
c<A>r<7>R<TYR>,139.2561146661019,1.3353669678453783,3.819510537591062,1.8323172982381828,0.6883505468278364,33.763800330191025,3.47345196516247,4.5205868729215615,3.751533370021225,0.4037643905676995,67.29367020561111,3.4211147605251466,6.338216361643473,4.486244680374074,0.8860424562171747,143.98897804648342,1.2987992421250416,3.7659361431244034,1.6550457246722232,0.6234717082003597,165.27608593954804,1.2156986056806172,3.692084716717719,1.7964791949950873,0.7042032970046658,78.83541640600372,2.2195658269604865,6.274604149377541,3.032131400230912,1.1850767584286424,168.33084792027879,1.2156986056806172,3.692084716717719,1.6342800768959105,0.6078894447150072,58.63070509375849,0.010438789837282414,3.340961294449733,0.6587719673456011,0.8622736285929121,410.29076165316815,0.4797292331550125,9.781078712539966,4.610008557900766,1.628318615232537,468.9214667469266,1.8517308347307733,9.791980404451222,5.268780525246367,1.5164806392899253,10.822156171460492,0.11207745340283992,3.521873176649482,0.832473551650807,1.0474126504254007,122.51824996894015,5.064479752213629,18.779297137207323,9.424480766841551,4.702087457685206,133.34040614040063,6.6582925660428955,19.337626921248656,10.256954318492356,4.788284484898146,23.78417264565656,0.016778689741318686,5.669155531337697,0.9513669058262625,1.0625749985758917,217.01438591011788,5.608922290452028,15.099721086624413,8.680575436404716,3.2495541851778054,240.79855855577443,6.531396058226952,15.37388875844265,9.631942342230978,3.162150508768082,56.47717470417179,0.010901691911255895,2.97554661300258,0.6644373494608445,0.7654332176624539,364.44982083570244,0.4797292331550125,9.781078712539966,4.287644951008264,1.4525990042703807,420.9269955398742,1.8517308347307733,9.791980404451222,4.952082300469108,1.3723589516613637,67.70635007993857,0.012512412627529113,2.97554661300258,0.5689609250415006,0.7103934774844212,461.2229593810355,0.4797292331550125,9.152809103416985,3.875823188075928,1.2728311595388517,528.9293094609741,1.8517308347307733,9.198131171841936,4.4447841131174295,1.2242475954578882,23.679530863939387,0.014463383040681066,3.881425107468667,0.7399853394981059,0.9071815454890063,227.57303097154636,2.0801008478931635,17.031373779846945,7.111657217860824,4.053731363823225,251.25256183548572,3.030680521613437,17.26102678589863,7.851642557358929,3.9407130254696723,63.054313210669754,0.013359238215336688,2.97554661300258,0.6062914731795168,0.7530157251328145,383.67330309490785,0.4797292331550125,9.152809103416985,3.6891663759125755,1.350412956397246,446.7276163055776,1.8517308347307733,9.198131171841936,4.2954578490920925,1.3267119762257635
c<A>r<8>R<PHE>,150.79830797592663,1.3296912812318002,3.6285501812309326,1.7740977408932546,0.6232863198105617,51.526878398180514,3.470801840433776,7.363593945660851,3.96360603062927,1.0385257670190455,53.11747324336392,3.5170671600232266,5.097643558085811,4.085959480258763,0.5108007993232281,156.56139937917024,1.2987992421250416,3.6285501812309326,1.5814282765572751,0.5103401930968793,167.90420098790239,1.2156986056806172,3.593097185642373,1.696002030180832,0.5857104848439026,73.18914991818279,2.2195658269604865,5.097643558085811,2.7107092562289923,0.5740918025255028,172.87294081766606,1.2156986056806172,3.593097185642373,1.5298490337846555,0.4437322116081191,60.525198744891796,0.010438789837282414,3.340961294449733,0.5819730648547288,0.7721540830533373,497.6687353634786,0.4797292331550125,10.035148824658108,4.78527630157191,1.5871437135277027,558.1939341083704,1.8511594635708044,11.00888201464442,5.3672493664266385,1.4856759159497035,15.293535338706107,0.010633190753047472,3.521873176649482,0.8496408521503392,1.1663548189620867,177.29523164189231,5.064479752213629,17.98841887647268,9.849735091216239,4.507953754725595,192.58876698059845,6.6582925660428955,18.000347097304445,10.699375943366581,4.370354459960684,15.621830993334108,0.011348692782739533,1.5331537518468457,0.7438967139682908,0.4242703691042823,182.15545609244555,5.34446192703308,17.868116743610926,8.674069337735503,4.126873235087112,197.77728708577968,6.399143594636916,18.44989860404156,9.417966051703795,3.892496693429507,57.68248023681534,0.01284056576986714,2.724696510655688,0.5655145121256405,0.6684268441453601,467.80935467260474,0.4797292331550125,10.035148824658108,4.586366222280438,1.4842482735170828,525.4918349094202,1.8511594635708044,11.00888201464442,5.15188073440608,1.3733271299297825,66.73675702197312,0.012124021935797202,2.790727192045587,0.5515434464625878,0.6463896553995822,466.3212331949062,0.4797292331550125,9.152809103416985,3.8538944892141007,1.19769770287366,533.0579902168794,1.8511594635708044,9.198131171841936,4.405437935676689,1.139504265646948,20.513109723892658,0.011816708699337486,2.826483454376598,0.7326110615675949,0.750311042696948,161.64360161631066,2.089509557686142,17.5073337284241,5.772985772011095,4.024250376415437,182.15671134020332,3.023433062588959,17.821300706331186,6.50559683357869,3.8476845682290115,62.80632109472821,0.012124021935797202,2.790727192045587,0.5869749635021329,0.6785201087402802,393.268935037338,0.4797292331550125,9.152809103416985,3.675410607825589,1.2884782659889882,456.07525613206616,1.8511594635708044,9.198131171841936,4.262385571327721,1.2481680293004551
c<A>r<9>R<PHE>,152.93265050062234,1.3296912812318002,4.409210529552055,1.8425620542243657,0.7120952020126564,55.213363758588756,2.1755808858883623,5.38853038927032,3.6808909172392505,0.6948386483165271,55.37681595368516,3.4202598085694995,5.097643558085811,3.955486853834654,0.5105510964485859,161.76376344265339,1.311895785903211,4.409210529552055,1.6339774085116503,0.6135076380619998,171.99673526285662,1.2156986056806172,3.825304864861428,1.7550687271720062,0.6515620201701281,83.27473195446787,2.1755808858883623,5.097643558085811,2.7758243984822624,0.6534965575135334,180.1901767184459,1.2156986056806172,3.825304864861428,1.5806155852495256,0.5371141170158364,65.15121094424778,0.010438789837282414,3.15028055555016,0.5715018503881384,0.71579679532303,568.2675847150167,0.48776915215353256,10.035148824658108,4.984803374693129,1.5449385160890432,633.4187956592644,1.341558986088622,10.984672223816847,5.5563052250812675,1.465296751906573,15.284630571725254,0.03801472576390097,3.483498170289174,0.7278395510345359,1.0386170405706712,155.7322105094836,5.108926418907686,11.899285541252539,7.4158195480706475,1.6083486829963562,171.01684108120884,6.166532282536654,12.583495914551362,8.143659099105182,1.3933073346590361,16.810255179191707,0.05699842697810453,1.2580800897142659,0.8004883418662717,0.3194745002474381,130.48058782930775,5.1088444844019705,9.217071951916523,6.213361325205131,0.9855686388794991,147.29084300849945,5.811456002767299,9.939282053859351,7.013849667071402,0.9468220399925967,64.99340579350256,0.012699516227015373,3.0649956959713283,0.590849143577296,0.6663132993698274,508.3087520693621,0.48373940622786904,10.035148824658108,4.620988655176019,1.4784246763657565,573.3021578628646,1.3261673444241047,10.984672223816847,5.211837798753315,1.4122936623973406,68.62869709429137,0.01063231061486336,2.5551596542318773,0.5083607192169731,0.6175804213049206,561.6515796200681,0.48776915215353256,9.515032485347774,4.160382071259764,1.4284589817690536,630.2802767143595,1.341558986088622,9.588762549813467,4.668742790476737,1.405662416651227,23.356093585699686,0.011816708699337486,2.714784762819482,0.5988741945051201,0.73633789365534,183.54557134761876,2.130907279281928,9.544438328888646,4.706296701220994,2.0779966481626144,206.9016649333185,3.0208542451231244,9.618762348293565,5.305170895726115,2.0359623826150464,67.66766447338087,0.011654239090953311,3.2548796277323415,0.5501436136047225,0.6907330206166025,479.1927323478267,0.48373940622786904,9.152809103416985,3.8958758727465583,1.4573827143550802,546.8603968212075,1.3261673444241047,9.288565931187875,4.44601948635128,1.4334243875276427
c<A>r<10>R<THR>,146.27797291044217,1.3296912812318002,3.8955741571934146,1.8284746613805272,0.6656621557073484,48.599945998549366,2.1755808858883623,5.38853038927032,3.738457384503797,0.7325610372065379,67.2690077476737,3.497475283730574,5.302175422083267,4.204312984229606,0.643264547425532,153.35822785106112,1.2805976399025218,3.6317219224255806,1.6314705090538417,0.5687451789568541,166.3602062942172,1.2150395572971515,3.6317219224255806,1.7150536731362598,0.594702788387542,85.9952931227149,2.1755808858883623,5.302175422083267,2.866509770757163,0.8258095755299415,173.13197447580234,1.2150395572971515,3.6317219224255806,1.559747517800021,0.4840824689544122,60.799498532377704,0.010438789837282414,3.8192894279247254,0.5735801748337519,0.7465325040869012,512.5716382956621,0.48776915215353256,7.128705302675428,4.835581493355303,1.2158925414805453,573.3711368280399,1.341558986088622,7.641030004989655,5.409161668189055,1.1630477684065677,13.077976446694233,0.010500504678056188,3.3760932954756058,0.6883145498260123,0.922332086761189,143.5594706355855,5.106207000924087,11.899285541252539,7.5557616123992375,1.6309852486526213,156.63744708227975,6.166532282536654,12.583495914551362,8.24407616222525,1.4280309093822057,26.162064578591483,0.015760758433385647,3.709581158827447,0.9021401578824649,0.7082380124798743,206.0680071565182,4.634845883911339,13.48552042137004,7.105793350224766,2.3616353110245982,232.2300717351097,5.059886649399928,14.248537309146386,8.00793350810723,2.4762245112857197,60.11376065009782,0.012699516227015373,3.8192894279247254,0.5725120061914077,0.682985213753634,476.80779873753767,0.48373940622786904,11.033591823238794,4.541026654643216,1.3148057067349734,536.9215593876354,1.3261673444241047,11.140143431688674,5.113538660834623,1.272436292109026,66.48172420697546,0.012124021935797202,3.8192894279247254,0.5494357372477311,0.682731017802389,503.4558078576136,0.48776915215353256,8.175937987408588,4.1607918004761455,1.275688518330683,569.937532064589,1.341558986088622,8.439357560182232,4.710227537723877,1.2492294780767805,30.387389795426156,0.011129650036473926,3.7449134531062995,0.7066834836145618,0.897457443656434,230.2817433293094,2.108959428970593,15.063462651110115,5.355389379751381,2.9991601777802788,260.66913312473554,3.0208542451231244,15.138465620079891,6.062072863365943,3.0989850346951764,66.62477879443722,0.012124021935797202,3.8192894279247254,0.5743515413313554,0.7007331417450204,452.8445520992421,0.48373940622786904,8.026199875511566,3.9038323456831217,1.3381880722510653,519.4693308936793,1.3261673444241047,8.329375335067343,4.478183887014477,1.3392350982820365
