ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<1>R<GLY>,86.2484137310957,1.3482709634339396,4.117664678304374,1.9601912211612658,0.6362875022175623,57.139545290701115,1.0603011255973427,5.72280154424971,3.1744191828167287,1.0001082045069598,70.81302470095576,2.15366119055402,6.496556961728988,3.5406512350477883,0.9463384989713746,99.93913224735444,1.0603011255973427,4.117664678304374,1.5863354324976895,0.5360248023658977,116.92364862594934,1.177973858851691,5.0168086161434555,1.7988253634761437,0.7070789712656503,99.7269511488895,1.0603011255973427,4.503404329094108,2.557101311509987,0.6072277691129871,130.02271829426556,1.0603011255973427,4.503404329094108,1.5478895035031615,0.5582552552870267,21.500074960129766,0.014830056695164018,3.7570045084112387,0.524392072198287,0.853670902493128,205.85234968767998,1.213202268092175,13.138421197265217,5.0207890167726825,2.3360455154375708,227.3524246478097,1.3302097397794843,14.298811693179356,5.545181088970968,2.5624484039510538,14.232793276559006,0.02021914970177008,5.432222729784467,0.8372231339152356,1.3414420429792298,101.44783555276439,1.3278467128280376,10.401119907765178,5.967519738397905,2.259686752593531,115.68062882932341,1.7640459346931459,15.833342637549645,6.804742872313142,3.119804687161194,24.526553865098307,0.0115706717561892,4.395458342937237,0.791179156938655,1.032512197113352,179.1751142066947,2.8256487546092472,15.19165035424885,5.779842393764345,2.407942304646658,203.701668071793,2.837791124808659,15.39428914257784,6.571021550703,2.411347029226059,22.703899826665463,0.011555611604258331,3.601388868762257,0.46334489442174415,0.7754201531396843,202.02163345635287,0.47592455719865256,13.138421197265217,4.122890478701079,2.3053145736879412,224.72553328301834,0.9423506194697999,14.298811693179356,4.586235373122824,2.554357354582896,32.7630337743615,0.010783042291307776,4.45817184735794,0.4748265764400218,0.8710441060827587,264.5154462621456,1.020462618374097,10.7198638111268,3.8335571922050087,2.057165142004062,297.2784800365071,1.109219602174973,11.619916117083978,4.30838376864503,2.2366693983033845,32.87527564628896,0.011173015640468353,5.478229118698664,0.5572080618015078,0.8812963248546656,250.5504541017229,1.3278467128280376,11.580604979174716,4.246617866130896,1.9864006586338239,283.4257297480118,1.7640459346931459,11.736058890196439,4.803825927932404,2.114647389989884,34.87640377796751,0.010377254619529097,4.5733128556125795,0.4151952830710418,0.7675208575345831,290.63597019661023,0.47592455719865256,9.814362559050686,3.459952026150122,1.958580015736559,325.51237397457777,0.9423506194697999,10.507480859559843,3.875147309221164,2.0727243165612887
c<A>r<2>R<SER>,122.24818261567313,1.3482709634339396,4.219192320508147,2.0720030951809005,0.8107609626952864,58.23197665443053,1.0603011255973427,6.005640013404061,3.2351098141350296,0.9657027302506976,84.83956161274938,2.129294673066765,4.447424221782654,3.3935824645099752,0.6568836020243266,136.73008989967968,1.0603011255973427,3.8668041860502735,1.7529498705087139,0.6859256828149395,159.32370025526555,1.177973858851691,3.720823799999691,1.8743964735913594,0.7182878070031304,111.30909139186633,1.0603011255973427,3.951171195678415,2.529752077087871,0.4612238263881144,173.62729889782148,1.0603011255973427,3.720823799999691,1.6694932586328988,0.6078203033237982,40.28375568479667,0.01101081495647982,3.069918027905965,0.5300494169052193,0.6689545755449087,397.0113366458082,1.213202268092175,11.59316759537802,5.223833376918529,1.8672591086566532,437.2950923306049,1.3302097397794843,11.6582119244062,5.753882793823749,2.0283227504531474,13.378348298197087,0.02021914970177008,3.205377597423846,0.5816673173129169,0.7674733228460158,175.51235524028013,3.2383029810753783,15.772026661548864,7.630971966968701,3.487132602244122,188.8907035384772,3.70910192249891,15.85055023311558,8.212639284281618,3.539583419698123,34.61320218924242,0.0115706717561892,4.5659589315611875,0.7866636861191459,0.9933035448680078,273.77840052097633,2.8997452392498824,14.150507383814798,6.222236375476735,2.1936228586909454,308.39160271021876,3.0913273621942157,14.308033472318655,7.008900061595881,2.040853915562461,41.541508583687246,0.011699795546302738,2.6291206566026286,0.47748860441019825,0.6032188106248031,384.20949418624804,0.47592455719865256,10.7198638111268,4.416201082600552,1.8885211467518874,425.7510027699353,0.9423506194697999,11.35259274516796,4.893689687010751,2.0280324970471186,53.22500440737983,0.01101081495647982,2.8713445337070045,0.4710177381184056,0.6313120634159424,464.7069729379334,1.020462618374097,10.7198638111268,4.112451087946313,1.7800765080972247,517.9319773453133,1.109219602174973,10.800396880665025,4.58346882606472,1.822727385439381,35.70021724876727,0.010749395063571754,4.522994695143687,0.5250031948348127,0.7671436250721214,304.0322694558887,1.7070723189854107,12.850499725473448,4.47106278611601,2.286149666495479,339.73248670465586,1.8345712519536221,12.9232073675958,4.996065980950822,2.262575283743219,55.67559436620293,0.011166959160723522,3.0487893190919326,0.4349655809859604,0.5794307946679651,468.62048879757253,0.47592455719865256,10.7198638111268,3.6610975687310354,1.8243659038702196,524.2960831637754,0.9423506194697999,10.800396880665025,4.096063149716995,1.8471167811386622
c<A>r<3>R<HIS>,117.05741334294497,1.3482709634339396,4.150928261950867,1.984023954965169,0.7557826288025218,65.48791322279699,1.0603011255973427,6.005640013404061,3.4467322748840523,0.983647820209723,77.66490706769952,2.129294673066765,7.299342749770924,3.698328907985691,1.064744194699883,131.84743159953288,1.0603011255973427,4.037543276896441,1.668954830373834,0.6599957871158451,146.4023747492328,1.177973858851691,3.9860981355604483,1.8074367252991703,0.6575631236973436,107.65627333772676,1.0603011255973427,7.299342749770924,2.625762764334799,0.8718675704223948,160.79332279186212,1.0603011255973427,3.9860981355604483,1.59201309694913,0.5570250166400327,42.248316622276526,0.01101081495647982,5.638297930341125,0.5558989029246911,0.8425968736476571,395.3252436211343,1.213202268092175,10.302446113245935,5.201647942383346,1.5976971252722478,437.57356024341084,1.3302097397794843,10.50449006854977,5.757546845308037,1.7292958038746955,25.43021820802626,0.02021914970177008,7.153387881763429,0.8476739402675421,1.4614451662356271,243.88232450388577,3.6990529602448454,15.772026661548864,8.129410816796192,3.1388218237033634,269.312542711912,4.310581932317135,15.85055023311558,8.977084757063732,3.2468768755147135,27.591352953116438,0.010663824146522671,3.935058339641934,0.7074705885414472,0.8502282157560886,315.44903297642594,3.5233569652139067,25.63709917032361,8.08843674298528,5.500669067370831,343.0403859295425,3.953404622210333,25.652919949362392,8.795907331526731,5.26914338975348,46.96852803558254,0.011699795546302738,6.284284990988679,0.5050379358664789,0.8580054759964374,428.8126055776469,0.47592455719865256,10.302446113245935,4.610888232017708,1.6337526393658537,475.78113361322954,0.9423506194697999,10.46068817524343,5.115926167884188,1.7311905007415336,48.37772389291786,0.010663824146522671,3.3383962775595872,0.47429141071488096,0.6282427764941435,410.8183282013777,1.020462618374097,10.495483084573962,4.027630668640958,1.4642066048224516,459.1960520942956,1.109219602174973,10.523967427026856,4.50192207935584,1.5539271662395762,37.258544361005264,0.010663824146522671,4.6140437529385885,0.6315007518814452,0.909252471989416,307.8939072853203,1.7070723189854107,22.99001595286842,5.218540801446107,3.995986222395235,345.1524516463256,1.8345712519536221,23.105731189533024,5.850041553327552,3.9586441646241624,52.319598982265035,0.010663824146522671,4.651534452561814,0.4323933800187193,0.6951937972253859,449.62157942801673,0.47592455719865256,8.536312184947974,3.7158808217191464,1.3946147800946802,501.94117841028185,0.9423506194697999,8.678574095017783,4.148274201737866,1.4472565201973953
c<A>r<4>R<SER>,125.62974768692978,1.3482709634339396,4.411889453832064,1.903481025559542,0.7313926781526117,63.1662796023918,2.156477510352983,6.20425078868706,3.715663506023047,0.9810933383479253,72.82939538316684,2.129294673066765,4.4993294016849745,3.4680664468174687,0.6726175525396516,138.8575537069193,1.2965257091988809,3.8223305432762773,1.653066115558563,0.6204946947878687,152.90454639537035,1.177973858851691,3.8253031439677976,1.737551663583754,0.6100091595729509,100.35592491686403,2.129294673066765,3.2406891580875956,2.5732288440221547,0.3029122282646491,164.27768580479454,1.177973858851691,3.6970618904266077,1.5497894887244767,0.45226278361373506,46.64142508803,0.010901691911250566,3.616418551517583,0.49096236934768417,0.7189129100875852,519.8721536669011,1.213202268092175,10.458545042699882,5.47233845965159,1.6908484872512477,566.513578754931,1.3302097397794843,10.583869178975092,5.963300828999274,1.7525422467678886,25.756869796582215,0.04730187089119475,6.170293197971269,0.9906488383300852,1.506953650457389,223.98314026582023,1.3354235435147075,15.772026661548864,8.614736164070008,3.0922329228989747,249.74001006240243,1.7266366435563594,15.85055023311558,9.605385002400094,3.1360595230864208,32.42011465570759,0.010663824146522671,3.935058339641934,0.7907345037977461,0.7321214965557485,239.31039808465817,3.5233569652139067,8.536312184947974,5.8368389776745895,0.9830940529265212,271.7305127403658,3.953404622210333,8.858569274314952,6.627573481472336,1.01444819118301,50.118311973549126,0.01073886571514393,6.1539019059223214,0.4865855531412536,0.811101986761069,536.7447032178729,0.47592455719865256,10.458545042699882,5.211113623474494,1.7543093080488779,586.8630151914222,1.3045931601176557,10.570959259777968,5.697699176615749,1.784338362451954,54.38560078902131,0.010663824146522671,3.3383962775595872,0.4688413861122527,0.6640789641145801,488.95401719130086,1.213202268092175,10.495483084573962,4.215120837856042,1.4786611132614498,543.3396179803221,1.3302097397794843,10.523967427026856,4.683962223968295,1.4997712091463804,37.90234591129493,0.010663824146522671,4.6140437529385885,0.7151386020999043,1.001038299200099,207.99613915153373,1.3354235435147075,8.536312184947974,3.9244554556893156,1.5320673104601374,245.89848506282863,1.7266366435563594,8.858569274314952,4.639594057789219,1.638648253696545,53.67726566772819,0.010663824146522671,4.651534452561814,0.4587800484421213,0.7212877593958646,457.2105386969184,0.47592455719865256,8.736882542587637,3.9077823820249433,1.3838747591655558,510.8878043646466,1.3045931601176557,9.096351393389092,4.366562430467066,1.3999610078214368
c<A>r<5>R<MET>,138.3811628176469,1.3417736952260966,3.9869895343037403,1.9219605946895402,0.7486583849988652,58.28693294645363,2.247808283026003,6.783007741407467,3.8857955297635756,1.0808915652933788,81.59143727534706,2.129294673066765,6.268017629713371,4.079571863767353,1.1205834578686924,147.54560011473689,1.2965257091988809,3.930838681554167,1.6766545467583738,0.6680101044814015,166.25079304680955,1.201405751088409,3.8829348271611215,1.7876429359871995,0.6796896377503845,103.73329994103553,2.129294673066765,6.189177233704154,2.8814805539176533,0.96171303873206,174.22229311638714,1.201405751088409,3.8829348271611215,1.5983696616182306,0.5664323045312987,57.20616079878244,0.010901691911250566,4.9949841650383675,0.5553996194056547,0.8373669370603998,514.826703187462,0.5090162373280691,9.781078712539966,4.998317506674389,1.2679487711719337,572.0328639862445,1.8934690337948394,9.791980404451216,5.553717126080043,1.275176908406494,20.648535866165666,0.04394913718009974,3.8364975937249977,0.8259414346466266,1.0784837695800251,226.15706925282439,1.3354235435147075,17.789829711990933,9.046282770112976,3.7407294068636223,246.80560511899006,1.7266366435563594,18.073165247815368,9.872224204759602,3.659599207978233,38.35482955956185,0.010663824146522671,5.669155531337697,0.9354836477941915,1.1757716400662526,329.98502879601983,3.5233569652139067,18.647693459184666,8.048415336488288,4.002686375364276,368.3398583555817,3.953404622210333,18.66910187849781,8.983898984282481,4.191404984132297,57.27781631803598,0.01073886571514393,4.8793780675521035,0.5114090742681784,0.7747659976892864,533.0945678044486,0.5090162373280691,9.781078712539966,4.759772926825434,1.2400942282892866,590.3723841224846,1.8934690337948394,9.791980404451216,5.271182001093613,1.2634197232750417,68.48493417284492,0.010663824146522671,5.349084305774731,0.5522978562326203,0.8306970158947111,504.64795546151777,0.5090162373280691,9.704733227104953,4.069741576302563,1.2671047736870562,573.1328896343626,1.8934690337948394,9.89462748817708,4.622039432535183,1.313637672075413,36.466491001980756,0.010663824146522671,3.881425107468667,0.588169209709367,0.9026157991033483,422.2624520326442,1.3354235435147075,18.647693459184666,6.8106847102039385,4.6401185088337895,458.72894303462505,1.7266366435563594,18.66910187849781,7.398853919913307,4.556338560270466,65.92602432881391,0.010663824146522671,5.233478208288467,0.5316614865226928,0.8366783190514976,475.25352426305767,0.5090162373280691,9.704733227104953,3.832689711798852,1.2587559879461614,541.1795485918716,1.8934690337948394,9.89462748817708,4.364351198321545,1.3488372726194837
c<A>r<6>R<ARG>,131.20255208370895,1.3500078921280658,3.7111298775383768,1.7972952340234103,0.6278778054960195,53.942924756216115,2.247808283026003,5.031024165141633,3.596194983747741,0.6989682485065459,69.09175171657957,2.5419672743094184,6.189177233704154,4.064220689210563,0.8801621784174449,140.76278601806268,1.2987992421250416,3.7111298775383768,1.581604337281603,0.5282497541872428,158.03042871046765,1.2192433053627783,3.627156421811187,1.7365981176974468,0.6041689187564573,91.97169004717786,2.2334478080678255,6.189177233704154,2.7870209105205412,0.8427975318378108,166.77801840460282,1.2192433053627783,3.627156421811187,1.5586730692018955,0.48975340647409266,48.60588591577024,0.010901691911250566,3.659252892821823,0.5226439345781746,0.8060569489003546,455.4384872356875,0.4858237473144982,9.781078712539966,4.897188034792339,1.6321855932489062,504.0443731514577,1.8573857309338881,9.791980404451216,5.419831969370513,1.5711417145323776,18.054678204347873,0.04730187089119475,3.226673400825053,0.7849860088846902,1.0256889699021943,174.62729526374324,1.3354235435147075,13.562959181855149,7.592491098423619,2.535718493220437,192.68197346809112,1.7266366435563594,13.610261052746344,8.377477107308309,2.3746810776824403,26.513545503605336,0.010663824146522671,5.669155531337697,0.9142601897794943,1.0228306380046617,209.07596615743387,4.159210660293866,15.099721086624413,7.209516074394271,2.784617307885571,235.58951166103918,4.169874484440388,15.37388875844265,8.123776264173765,2.9305166887248952,47.62651707626004,0.01073886571514393,3.4234707649743576,0.4909950214047427,0.7465375411259159,447.08798336514315,0.4858237473144982,9.781078712539966,4.609154467681888,1.5861717481207953,494.7145004414032,1.8573857309338881,9.791980404451216,5.100149489086631,1.5406781494498225,60.740100034866174,0.010663824146522671,3.2746730307115097,0.5019842978088114,0.7261150265445755,479.7449872405466,0.4858237473144982,11.546385874492671,3.9648346052937735,1.4758524072580355,540.4850872754126,1.8573857309338881,11.62770107922108,4.466818903102584,1.4199274527333603,31.23656946014603,0.010663824146522671,3.881425107468667,0.709922033185137,0.950595837976324,222.47772863346563,1.3354235435147075,11.319358921386993,5.056312014396946,2.985810476800283,253.71429809361166,1.7266366435563594,13.58615833457362,5.766234047582083,3.0001606265460827,57.32022713316621,0.010663824146522671,3.2746730307115097,0.49413988907901907,0.7364979217689117,427.60958439545175,0.4858237473144982,11.546385874492671,3.6862895206504462,1.477819913053795,484.929811528618,1.8573857309338881,11.62770107922108,4.180429409729466,1.4605774523754549
c<A>r<7>R<TYR>,139.2561146661019,1.3353669678453783,3.819510537591062,1.8323172982381828,0.6883505468278364,33.763800330191025,3.47345196516247,4.5205868729215615,3.751533370021225,0.4037643905676995,67.29367020561111,3.4211147605251466,6.338216361643473,4.486244680374074,0.8860424562171747,143.98897804648342,1.2987992421250416,3.7659361431244034,1.6550457246722232,0.6234717082003597,165.27608593954804,1.2156986056806172,3.692084716717719,1.7964791949950873,0.7042032970046658,78.83541640600372,2.2195658269604865,6.274604149377541,3.032131400230912,1.1850767584286424,168.33084792027879,1.2156986056806172,3.692084716717719,1.6342800768959105,0.6078894447150072,58.630705093758465,0.010438789837298401,3.340961294449733,0.6587719673456007,0.8622736285929119,410.29076165316815,0.4797292331550125,9.781078712539966,4.610008557900766,1.628318615232537,468.92146674692657,1.8517308347307704,9.791980404451216,5.268780525246366,1.5164806392899253,10.82215617146049,0.11207745340283992,3.5218731766494855,0.8324735516508069,1.0474126504253973,122.51824996894015,5.064479752213629,18.779297137207323,9.424480766841551,4.702087457685206,133.34040614040066,6.6582925660428955,19.33762692124865,10.256954318492358,4.788284484898149,23.784172645656547,0.016778689741318686,5.669155531337697,0.9513669058262618,1.0625749985758919,217.01438591011788,5.608922290452028,15.099721086624413,8.680575436404716,3.2495541851778054,240.79855855577443,6.531396058226952,15.37388875844265,9.631942342230978,3.1621505087680815,56.47717470417175,0.010901691911250566,2.975546613002577,0.6644373494608441,0.7654332176624536,364.44982083570244,0.4797292331550125,9.781078712539966,4.287644951008264,1.4525990042703807,420.9269955398742,1.8517308347307704,9.791980404451216,4.952082300469108,1.372358951661363,67.70635007993855,0.012512412627529113,2.975546613002577,0.5689609250415004,0.7103934774844212,461.2229593810355,0.4797292331550125,9.152809103416985,3.875823188075928,1.2728311595388517,528.9293094609741,1.8517308347307704,9.198131171841915,4.4447841131174295,1.224247595457887,23.67953086393934,0.01446338304067929,3.881425107468667,0.7399853394981044,0.9071815454890066,227.57303097154636,2.0801008478931635,17.031373779846945,7.111657217860824,4.053731363823225,251.25256183548572,3.0306805216134354,17.26102678589863,7.851642557358929,3.9407130254696714,63.05431321066972,0.013359238215336688,2.975546613002577,0.6062914731795165,0.7530157251328138,383.67330309490785,0.4797292331550125,9.152809103416985,3.6891663759125755,1.350412956397246,446.7276163055776,1.8517308347307704,9.198131171841915,4.2954578490920925,1.3267119762257624
c<A>r<8>R<PHE>,150.79830797592663,1.3296912812318002,3.6285501812309326,1.7740977408932546,0.6232863198105617,51.526878398180514,3.470801840433776,7.363593945660851,3.96360603062927,1.0385257670190455,53.11747324336392,3.5170671600232266,5.097643558085811,4.085959480258763,0.5108007993232281,156.56139937917024,1.2987992421250416,3.6285501812309326,1.5814282765572751,0.5103401930968793,167.90420098790239,1.2156986056806172,3.593097185642373,1.696002030180832,0.5857104848439026,73.18914991818279,2.2195658269604865,5.097643558085811,2.7107092562289923,0.5740918025255028,172.87294081766606,1.2156986056806172,3.593097185642373,1.5298490337846555,0.4437322116081191,60.52519874489174,0.010438789837298401,3.340961294449733,0.5819730648547282,0.7721540830533373,497.6687353634786,0.4797292331550125,10.035148824658108,4.78527630157191,1.5871437135277027,558.1939341083704,1.8511594635708046,11.00888201464442,5.3672493664266385,1.485675915949703,15.293535338706102,0.010633190753036814,3.5218731766494855,0.849640852150339,1.166354818962085,177.29523164189231,5.064479752213629,17.98841887647268,9.849735091216239,4.507953754725595,192.58876698059842,6.6582925660428955,18.000347097304445,10.69937594336658,4.3703544599606845,15.621830993334132,0.011348692782739533,1.5331537518468377,0.743896713968292,0.42427036910428306,182.15545609244555,5.34446192703308,17.868116743610926,8.674069337735503,4.126873235087112,197.7772870857797,6.39914359463692,18.44989860404156,9.417966051703795,3.892496693429506,57.68248023681531,0.012840565769865364,2.724696510655704,0.5655145121256403,0.6684268441453599,467.80935467260474,0.4797292331550125,10.035148824658108,4.586366222280438,1.4842482735170828,525.4918349094202,1.8511594635708046,11.00888201464442,5.15188073440608,1.373327129929782,66.73675702197312,0.012124021935797202,2.790727192045587,0.5515434464625878,0.6463896553995819,466.3212331949062,0.4797292331550125,9.152809103416985,3.8538944892141007,1.19769770287366,533.0579902168794,1.8511594635708046,9.198131171841915,4.405437935676689,1.1395042656469474,20.513109723892608,0.011816708699337486,2.8264834543766018,0.7326110615675931,0.7503110426969501,161.64360161631066,2.089509557686142,17.5073337284241,5.772985772011095,4.024250376415437,182.1567113402033,3.023433062588959,17.82130070633117,6.5055968335786885,3.8476845682290084,62.80632109472825,0.012124021935797202,2.790727192045587,0.5869749635021332,0.6785201087402799,393.268935037338,0.4797292331550125,9.152809103416985,3.675410607825589,1.2884782659889882,456.0752561320662,1.8511594635708046,9.198131171841915,4.262385571327721,1.2481680293004542
c<A>r<9>R<PHE>,152.93265050062234,1.3296912812318002,4.409210529552055,1.8425620542243657,0.7120952020126564,55.213363758588756,2.1755808858883623,5.38853038927032,3.6808909172392505,0.6948386483165271,55.37681595368516,3.4202598085694995,5.097643558085811,3.955486853834654,0.5105510964485859,161.76376344265339,1.311895785903211,4.409210529552055,1.6339774085116503,0.6135076380619998,171.99673526285662,1.2156986056806172,3.825304864861428,1.7550687271720062,0.6515620201701281,83.27473195446787,2.1755808858883623,5.097643558085811,2.7758243984822624,0.6534965575135334,180.1901767184459,1.2156986056806172,3.825304864861428,1.5806155852495256,0.5371141170158364,65.15121094424762,0.010438789837298401,3.15028055555016,0.5715018503881371,0.71579679532303,568.2675847150167,0.48776915215353256,10.035148824658108,4.984803374693129,1.5449385160890432,633.4187956592643,1.341558986088622,10.984672223816847,5.556305225081266,1.465296751906573,15.28463057172525,0.038014725763913404,3.4834981702891508,0.7278395510345357,1.0386170405706685,155.7322105094836,5.108926418907686,11.899285541252539,7.4158195480706475,1.6083486829963562,171.0168410812088,6.166532282536649,12.583495914551362,8.143659099105182,1.3933073346590361,16.810255179191728,0.05699842697810453,1.2580800897142677,0.8004883418662727,0.31947450024743834,130.48058782930775,5.1088444844019705,9.217071951916523,6.213361325205131,0.9855686388794991,147.2908430084995,5.811456002767299,9.939282053859339,7.013849667071405,0.9468220399925971,64.99340579350245,0.012699516227015373,3.064995695971323,0.590849143577295,0.6663132993698275,508.3087520693621,0.48373940622786904,10.035148824658108,4.620988655176019,1.4784246763657565,573.3021578628645,1.3261673444241047,10.984672223816847,5.211837798753314,1.4122936623973399,68.62869709429123,0.010632310614857587,2.555159654231889,0.508360719216972,0.6175804213049207,561.6515796200681,0.48776915215353256,9.515032485347774,4.160382071259764,1.4284589817690536,630.2802767143594,1.341558986088622,9.588762549813467,4.6687427904767365,1.4056624166512266,23.356093585699707,0.011816708699337486,2.714784762819482,0.5988741945051207,0.7363378936553411,183.54557134761876,2.130907279281928,9.544438328888646,4.706296701220994,2.0779966481626144,206.9016649333185,3.0208542451231244,9.618762348293565,5.305170895726115,2.035962382615047,67.66766447338081,0.011654239090952423,3.2548796277323415,0.5501436136047221,0.6907330206166031,479.1927323478267,0.48373940622786904,9.152809103416985,3.8958758727465583,1.4573827143550802,546.8603968212075,1.3261673444241047,9.288565931187875,4.44601948635128,1.4334243875276418
c<A>r<10>R<THR>,146.27797291044217,1.3296912812318002,3.8955741571934146,1.8284746613805272,0.6656621557073484,48.599945998549366,2.1755808858883623,5.38853038927032,3.738457384503797,0.7325610372065379,67.2690077476737,3.497475283730574,5.302175422083267,4.204312984229606,0.643264547425532,153.35822785106112,1.2805976399025218,3.6317219224255806,1.6314705090538417,0.5687451789568541,166.3602062942172,1.2150395572971515,3.6317219224255806,1.7150536731362598,0.594702788387542,85.9952931227149,2.1755808858883623,5.302175422083267,2.866509770757163,0.8258095755299415,173.13197447580234,1.2150395572971515,3.6317219224255806,1.559747517800021,0.4840824689544122,60.79949853237768,0.010438789837298401,3.8192894279247254,0.5735801748337517,0.7465325040869014,512.5716382956621,0.48776915215353256,7.128705302675428,4.835581493355303,1.2158925414805453,573.3711368280399,1.341558986088622,7.641030004989655,5.409161668189055,1.1630477684065677,13.077976446694247,0.010500504678056188,3.3760932954756058,0.688314549826013,0.92233208676119,143.5594706355855,5.106207000924087,11.899285541252539,7.5557616123992375,1.6309852486526213,156.63744708227972,6.166532282536649,12.583495914551362,8.244076162225248,1.4280309093822063,26.16206457859151,0.01576075843337854,3.7095811588274543,0.9021401578824659,0.7082380124798756,206.0680071565182,4.634845883911339,13.48552042137004,7.105793350224766,2.3616353110245982,232.23007173510968,5.059886649399925,14.248537309146393,8.00793350810723,2.4762245112857197,60.11376065009782,0.012699516227015373,3.8192894279247254,0.5725120061914077,0.6829852137536339,476.80779873753767,0.48373940622786904,11.033591823238794,4.541026654643216,1.3148057067349734,536.9215593876354,1.3261673444241047,11.140143431688687,5.113538660834623,1.2724362921090264,66.48172420697546,0.012124021935797202,3.8192894279247254,0.5494357372477311,0.6827310178023888,503.4558078576136,0.48776915215353256,8.175937987408588,4.1607918004761455,1.275688518330683,569.9375320645892,1.341558986088622,8.439357560182227,4.710227537723878,1.2492294780767808,30.38738979542619,0.01112965003647437,3.7449134531062995,0.7066834836145626,0.8974574436564343,230.2817433293094,2.108959428970593,15.063462651110115,5.355389379751381,2.9991601777802788,260.6691331247356,3.0208542451231244,15.138465620079891,6.062072863365944,3.0989850346951773,66.62477879443728,0.012124021935797202,3.8192894279247254,0.5743515413313558,0.7007331417450204,452.8445520992421,0.48373940622786904,8.026199875511566,3.9038323456831217,1.3381880722510653,519.4693308936794,1.3261673444241047,8.329375335067342,4.4781838870144774,1.3392350982820371
