ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<1>R<GLY>,43.49607835522984,1.3482709634339396,6.937309121234076,2.416448797512769,1.3727531851879164,28.746174028064686,2.156477510352983,5.72280154424971,3.593271753508086,1.0631745046752303,43.605250851880136,2.15366119055402,7.091690066315783,4.360525085188014,1.5014529521654854,50.0619411512356,1.2715032131170119,6.092418713684324,1.8541459685642816,1.1175019386613712,64.36599255918532,1.177973858851691,7.091690066315783,2.2195169847994936,1.452695587857508,59.24256776230465,2.15366119055402,6.219857386764083,3.1180298822265606,1.1601698789035195,69.9394664435016,1.177973858851691,6.219857386764083,1.8405122748289895,1.1812692760453631,9.076347434239295,0.02239512182999004,2.286809364719349,0.5339027902493703,0.6521620951472104,102.15048206205633,1.213202268092175,14.400166974513525,6.008851886003313,3.53656097709989,111.22682949629562,1.3302097397794856,15.055692462132882,6.542754676252684,3.877129603138407,7.75769873942376,0.517775478081286,5.432222729784467,2.58589957980792,2.0804075348299813,23.185934943701568,6.172490482167859,10.401119907765178,7.728644981233856,1.898236932408448,30.94363368312533,6.690265960249145,15.833342637549645,10.314544561041776,3.965758928179014,9.70156285862244,0.021483363277576828,2.9604190818342317,0.8819602598747672,0.9765702504178368,97.63316354925769,4.580307052259798,15.600031077947975,8.875742140841608,4.044190009820009,107.33472640788014,5.6881162035345,17.612251761679634,9.757702400716376,4.418629968438532,9.62217803616495,0.02270163384641588,2.553363430168627,0.5345654464536084,0.6378006273218316,91.07915767697014,0.47592455719865256,13.138421197265217,5.059953204276119,2.767184669739524,100.70133571313508,1.304593160117654,14.785497449836715,5.594518650729727,3.229936816762094,16.224653638080447,0.015331996371839907,3.1219222927887422,0.624025139926171,0.8631187923823013,162.37302829417183,1.213202268092175,15.600031077947975,6.245116472852763,4.126105465775183,178.59768193225227,1.3302097397794856,16.540651910354157,6.869141612778933,4.506176601702392,15.769641051853052,0.011580016444451058,5.478229118698657,0.5840607796982612,1.1057353546157747,164.82225356964992,2.4849026335332383,13.580232828519925,6.104527909987034,3.1423301824139966,180.59189462150295,2.588241279874147,13.942712478038104,6.688588689685294,3.2785800718261537,15.464270143152795,0.011166959160723522,4.573312855612597,0.5332506945914757,0.9014402913555453,156.53177860237264,0.47592455719865256,13.580232828519925,5.3976475380128495,3.426055506603586,171.99604874552548,1.304593160117654,13.942712478038104,5.930898232604327,3.5842399307675707
c<A>r<2>R<SER>,84.32756008808963,1.3482709634339396,6.30095659382894,2.279123245624044,1.123767581314008,44.83237932311982,2.156477510352983,6.60120107285281,3.736031610259985,1.1961872885822393,58.12379413167373,2.129294673066765,5.90635210914347,3.6327371332296083,0.9124310866382511,93.77088206596329,1.2715032131170119,4.788003060294771,1.8754176413192658,0.889068281029121,111.35531115113052,1.177973858851691,5.90635210914347,2.0621353916876024,1.0305326575263567,80.70804871412425,2.129294673066765,5.6183085324553765,2.7830361625560083,0.7663209112041646,120.3812703524687,1.177973858851691,5.6183085324553765,1.7967353783950553,0.8678367719922461,23.824060868570307,0.011010814956481596,2.407269469511294,0.46713844840333935,0.5640452085782741,263.9365273784604,1.213202268092175,13.161354590992289,5.175226027028636,2.0260333201992684,287.76058824703074,1.3302097397794856,14.385215788909662,5.642364475431975,2.177751765743322,8.849505185324503,0.07852357156673762,3.446022507798327,0.8045004713931366,1.0240081420146412,105.49027825713748,4.974002577528211,15.772026661548864,9.590025296103407,4.191865768187421,114.33978344246196,5.890177810535925,16.029459600723495,10.394525767496543,4.120802454005535,12.88868040731538,0.021483363277576828,1.7402451020165852,0.6137466860626372,0.5953895897848165,141.97696372724477,4.580307052259798,12.850499725473448,6.760807796535465,2.0602982089378457,154.86564413456017,5.6881162035345,13.085552823215966,7.3745544825981035,1.897137961273873,23.51290163733325,0.011699795546300074,1.9799723709897847,0.4354241043950602,0.4859125672262439,259.1882181316174,0.47592455719865256,15.83088868714539,4.799781817252175,2.179134834031577,282.70111976895066,1.304593160117654,15.860444972900915,5.235205921647235,2.263301062427044,31.12431628144606,0.011010814956481596,2.290198384401804,0.4446330897349437,0.5432286029855905,356.3088386970571,1.213202268092175,16.42195052316771,5.090126267100816,2.851849123670899,387.4331549785032,1.3302097397794856,16.494957047638877,5.534759356835759,2.8356833018538476,21.849892633322952,0.01074939506357353,3.417439496602693,0.5202355388886417,0.7417187856790298,231.09333248304182,2.1142910231806695,12.850499725473448,5.502222201977186,2.837224197415897,252.94322511636477,2.588241279874147,13.02496968123742,6.0224577408658275,2.8806205715243904,33.768746572984206,0.011166959160723522,3.261714382616603,0.4690103690692251,0.6236744164857412,327.08240347688513,0.47592455719865256,14.425674692417836,4.542811159401182,2.547838919373966,360.85115004986943,1.304593160117654,14.442435478663867,5.011821528470409,2.5904678078213377
c<A>r<3>R<HIS>,98.06500949590158,1.3482709634339396,4.150928261950867,2.043021031164616,0.8480624792491166,52.6570220378793,2.156477510352983,6.216270604414933,3.7612158598485217,1.0249471292371521,68.65095910333822,2.129294673066765,7.299342749770924,3.813942172407679,1.1742337050896658,109.80940379445171,1.2965257091988809,4.037543276896441,1.7430064094357414,0.7654849334121613,127.78835519480252,1.177973858851691,4.547517482015815,1.9072888835045152,0.8124723409017445,91.81321329645723,2.129294673066765,7.299342749770924,2.7822185847411283,0.9053406269513914,137.36065546867314,1.177973858851691,3.9860981355604483,1.6751299447399164,0.6679363119075429,30.22213997829858,0.011010814956481596,2.407269469511294,0.4722209371609153,0.5888336186191117,308.7204663477201,1.213202268092175,7.7820442350962935,4.823757286683127,1.042105507268911,338.9426063260187,1.3302097397794856,8.086893462616176,5.295978223844042,1.0912555148463914,14.382010200970097,0.07852357156673762,3.573434007418278,0.799000566720561,1.0592975889419105,166.5172026213421,4.974002577528211,15.772026661548864,9.250955701185672,3.2119666034996346,180.8992128223122,5.92971677009941,15.966472334742456,10.049956267906232,3.178390901397432,19.89038342236926,0.010663824146522671,2.458626091111796,0.5850112771285076,0.6419553596214682,307.18665437424016,3.5233569652139067,25.63709917032361,9.034901599242358,5.778395577892851,327.07703779660943,3.953404622210315,25.652919949362406,9.619912876370865,5.6203497295637215,32.553507963967185,0.011699795546300074,2.451293064227613,0.44593846525982445,0.5580465018086466,331.98759813157494,0.47592455719865256,7.7820442350962935,4.547775316870889,0.996039841749964,364.54110609554215,1.304593160117654,8.086893462616176,4.9937137821307145,1.032679576293197,40.264102288057074,0.010663824146522671,2.458626091111796,0.4681872359076404,0.554975248315886,366.41038972374264,1.213202268092175,12.591240435791406,4.260585927020263,1.8342762754616597,406.6744920117997,1.3302097397794856,12.796045659330161,4.7287731629279035,1.9204559943899542,26.688939559541268,0.010663824146522671,3.0565168503902136,0.5930875457675837,0.8246356343550264,270.55837231290235,2.0844941155858123,22.99001595286842,6.012408273620053,4.588118941184765,297.2473118724436,2.8932992839924574,23.105731189533024,6.605495819387636,4.582053973303372,40.29407806630617,0.010663824146522671,2.458626091111796,0.41972997985735594,0.5835687697275878,383.99575268119105,0.47592455719865256,12.591240435791406,3.9999557570957402,1.6555832644379884,424.28983074749726,1.304593160117654,12.796045659330161,4.419685736953096,1.7387336029965852
c<A>r<4>R<SER>,119.31105092066599,1.3482709634339396,3.975955760230101,1.8938262050899364,0.7063347046671226,55.3442201180759,2.156477510352983,6.216270604414933,3.6896146745383933,1.03932750793,76.54575893435005,1.7727469341676618,5.332098047930455,3.479352678834093,0.8929466140654696,131.24417360626902,1.2965257091988809,3.8223305432762773,1.6613186532439115,0.6275566182555671,147.20013279726717,1.177973858851691,3.6970618904266077,1.7116294511310137,0.5789229651214418,97.60423390959416,1.7727469341676618,3.5125391500595424,2.5685324713051094,0.3659578177062039,158.02513990803087,1.177973858851691,3.6970618904266077,1.5492660775297145,0.4619499463594288,41.41575562994295,0.010901691911255895,2.825872444865368,0.4653455688757635,0.6601448916644989,461.68177769307107,1.213202268092175,14.670268999232178,5.1874357044165285,1.6478258165911266,503.09753332301403,1.3302097397794856,14.832688969611905,5.652781273292293,1.6002280917399223,17.676552903285593,0.04730187089117521,3.573434007418278,0.7685457784037214,1.0500698915103934,197.213233843688,1.3354235435147075,15.772026661548864,8.574488427986434,3.2596166471145427,214.88978674697358,1.7266366435563594,15.966472334742456,9.343034206390156,3.2927022294374946,32.70487153872253,0.010663824146522671,2.458626091111796,0.7605784078772682,0.6553799757967651,259.1422060902331,2.387968037815199,12.591240435791406,6.026562932331003,1.7600713538453436,291.84707762895573,3.569806950248748,12.796045659330161,6.787141340208273,1.8689014301030396,42.93620368847919,0.010141856092701573,2.4150492667509944,0.4381245274334611,0.5935753597924306,480.4892189284975,0.47592455719865256,9.781078712539966,4.902951213556097,1.4142817874492843,523.4254226169767,1.304593160117654,9.791980404451222,5.341075740989558,1.3476728573437873,48.98487184509992,0.010663824146522671,3.0662386228398244,0.42228337797499926,0.580701912579656,488.89302209966706,1.213202268092175,12.591240435791406,4.214595018100578,1.8154704741897831,537.877893944767,1.3302097397794856,12.607284326529573,4.636878396075578,1.7947159302626003,33.3718166475478,0.010663824146522671,3.0565168503902136,0.6067603026826873,0.8454745767051913,226.32344815059213,1.3354235435147075,12.591240435791406,4.114971784556221,2.2237423172961934,259.6952647981399,1.7266366435563594,12.796045659330161,4.721732087238907,2.346002133985838,48.342118693755694,0.010663824146522671,2.9482510509360633,0.40967897198098047,0.5903461747225753,460.9584981189505,0.47592455719865256,12.591240435791406,3.9064279501605976,1.7921298657491236,509.3006168127062,1.304593160117654,12.607284326529573,4.316106922141578,1.7988942509220582
c<A>r<5>R<MET>,138.3811628176469,1.3417736952260966,3.9869895343037403,1.9219605946895402,0.7486583849988652,58.28693294645363,2.247808283026003,6.783007741407467,3.8857955297635756,1.0808915652933788,81.59143727534706,2.129294673066765,6.268017629713371,4.079571863767353,1.1205834578686924,147.54560011473689,1.2965257091988809,3.930838681554167,1.6766545467583738,0.6680101044814015,166.25079304680955,1.201405751088409,3.8829348271611215,1.7876429359871995,0.6796896377503845,103.73329994103553,2.129294673066765,6.189177233704154,2.8814805539176533,0.96171303873206,174.22229311638714,1.201405751088409,3.8829348271611215,1.5983696616182306,0.5664323045312987,57.206160798782435,0.010901691911255895,4.994984165038375,0.5553996194056547,0.8373669370604017,514.826703187462,0.5090162373280691,9.781078712539966,4.998317506674389,1.2679487711719337,572.0328639862445,1.8934690337948377,9.791980404451222,5.553717126080043,1.2751769084064941,20.648535866165602,0.04394913718009974,3.8364975937250136,0.8259414346466241,1.078483769580028,226.15706925282439,1.3354235435147075,17.789829711990933,9.046282770112976,3.7407294068636223,246.80560511899,1.7266366435563594,18.073165247815353,9.8722242047596,3.659599207978233,38.354829559561864,0.010663824146522671,5.669155531337697,0.9354836477941918,1.1757716400662528,329.98502879601983,3.5233569652139067,18.647693459184666,8.048415336488288,4.002686375364276,368.3398583555817,3.953404622210315,18.66910187849781,8.983898984282481,4.191404984132298,57.27781631803602,0.010738865715145707,4.879378067552112,0.5114090742681787,0.7747659976892874,533.0945678044486,0.5090162373280691,9.781078712539966,4.759772926825434,1.2400942282892866,590.3723841224846,1.8934690337948377,9.791980404451222,5.271182001093613,1.2634197232750428,68.48493417284479,0.010663824146522671,5.349084305774738,0.5522978562326193,0.8306970158947111,504.64795546151777,0.5090162373280691,9.704733227104953,4.069741576302563,1.2671047736870562,573.1328896343625,1.8934690337948377,9.89462748817708,4.622039432535182,1.3136376720754137,36.46649100198074,0.010663824146522671,3.881425107468667,0.5881692097093668,0.9026157991033491,422.2624520326442,1.3354235435147075,18.647693459184666,6.8106847102039385,4.6401185088337895,458.72894303462493,1.7266366435563594,18.66910187849781,7.398853919913305,4.556338560270464,65.92602432881384,0.010663824146522671,5.233478208288476,0.5316614865226923,0.8366783190514977,475.25352426305767,0.5090162373280691,9.704733227104953,3.832689711798852,1.2587559879461614,541.1795485918716,1.8934690337948377,9.89462748817708,4.364351198321545,1.3488372726194837
c<A>r<6>R<ARG>,131.20255208370895,1.3500078921280658,3.7111298775383768,1.7972952340234103,0.6278778054960195,53.942924756216115,2.247808283026003,5.031024165141633,3.596194983747741,0.6989682485065459,72.18236203676891,2.5419672743094184,6.189177233704154,4.010131224264939,0.8839591466213874,140.76278601806268,1.2987992421250416,3.7111298775383768,1.581604337281603,0.5282497541872428,161.121039030657,1.2192433053627783,3.627156421811187,1.751315641637576,0.6170604300184945,95.06230036736719,2.2334478080678255,6.189177233704154,2.7959500108049173,0.8318938206171105,169.86862872479213,1.2192433053627783,3.627156421811187,1.5728576733777049,0.5090836950654771,48.60588591577025,0.010901691911255895,3.659252892821823,0.5226439345781747,0.8060569489003564,455.4384872356875,0.4858237473144982,9.781078712539966,4.897188034792339,1.6321855932489062,504.04437315145776,1.8573857309338866,9.791980404451222,5.419831969370514,1.5711417145323783,18.054678204347844,0.04730187089117521,3.226673400825053,0.7849860088846888,1.0256889699021938,174.62729526374324,1.3354235435147075,13.562959181855149,7.592491098423619,2.535718493220437,192.68197346809112,1.7266366435563594,13.610261052746324,8.377477107308309,2.374681077682439,26.567116741081232,0.010663824146522671,5.669155531337697,0.8855705580360411,1.0174377217749828,212.5985592201098,3.5225930626759236,15.099721086624413,7.086618640670326,2.816670616808439,239.16567596119103,3.5761643001517815,15.37388875844265,7.972189198706368,2.9946693153377493,47.62651707626012,0.010738865715145707,3.423470764974371,0.49099502140474355,0.7465375411259167,447.08798336514315,0.4858237473144982,9.781078712539966,4.609154467681888,1.5861717481207953,494.71450044140323,1.8573857309338866,9.791980404451222,5.100149489086632,1.5406781494498238,61.75208533393905,0.010663824146522671,3.2746730307115097,0.4940166826715124,0.7172718004084552,491.9516419743509,0.4858237473144982,11.546385874492671,3.935613135794807,1.4645358342732036,553.70372730829,1.8573857309338866,11.62770107922108,4.42962981846632,1.418261499161391,32.42719920397782,0.010663824146522671,3.881425107468667,0.6899404085952728,0.9310862248364776,231.8364933862133,1.3354235435147075,11.319358921386993,4.9326913486428365,2.9295932649345104,264.26369259019117,1.7266366435563594,13.58615833457362,5.62263175723811,2.954568334087082,58.7774982025595,0.010663824146522671,3.2746730307115097,0.4857644479550372,0.72684522336917,441.9339699788238,0.4858237473144982,11.546385874492671,3.6523468593291226,1.4592283047910086,500.7114681813833,1.8573857309338866,11.62770107922108,4.138111307284159,1.447394100517963
c<A>r<7>R<TYR>,139.2561146661019,1.3353669678453783,3.819510537591062,1.8323172982381828,0.6883505468278364,33.763800330191025,3.47345196516247,4.5205868729215615,3.751533370021225,0.4037643905676995,67.29367020561111,3.4211147605251466,6.338216361643473,4.486244680374074,0.8860424562171747,143.98897804648342,1.2987992421250416,3.7659361431244034,1.6550457246722232,0.6234717082003597,165.27608593954804,1.2156986056806172,3.692084716717719,1.7964791949950873,0.7042032970046658,78.83541640600372,2.2195658269604865,6.274604149377541,3.032131400230912,1.1850767584286424,168.33084792027879,1.2156986056806172,3.692084716717719,1.6342800768959105,0.6078894447150072,58.630705093758465,0.010438789837291296,3.340961294449733,0.6587719673456007,0.8622736285929129,410.29076165316815,0.4797292331550125,9.781078712539966,4.610008557900766,1.628318615232537,468.9214667469266,1.8517308347307728,9.791980404451222,5.268780525246367,1.5164806392899255,10.822156171460488,0.11207745340283992,3.521873176649482,0.8324735516508068,1.0474126504253964,122.51824996894015,5.064479752213629,18.779297137207323,9.424480766841551,4.702087457685206,133.34040614040063,6.6582925660428955,19.33762692124865,10.256954318492356,4.788284484898143,23.78417264565659,0.01677868974131691,5.669155531337697,0.9513669058262636,1.0625749985758923,217.01438591011788,5.608922290452028,15.099721086624413,8.680575436404716,3.2495541851778054,240.7985585557745,6.531396058226952,15.37388875844265,9.63194234223098,3.1621505087680797,56.47717470417176,0.010901691911255895,2.97554661300258,0.6644373494608442,0.7654332176624543,364.44982083570244,0.4797292331550125,9.781078712539966,4.287644951008264,1.4525990042703807,420.9269955398742,1.8517308347307728,9.791980404451222,4.952082300469108,1.3723589516613635,67.70635007993846,0.012512412627529113,2.97554661300258,0.5689609250414996,0.7103934774844212,461.2229593810355,0.4797292331550125,9.152809103416985,3.875823188075928,1.2728311595388517,528.929309460974,1.8517308347307728,9.198131171841926,4.444784113117429,1.2242475954578873,23.679530863939327,0.014463383040681066,3.881425107468667,0.739985339498104,0.907181545489007,227.57303097154636,2.0801008478931635,17.031373779846945,7.111657217860824,4.053731363823225,251.25256183548566,3.030680521613437,17.261026785898625,7.851642557358927,3.9407130254696705,63.05431321066968,0.013359238215336688,2.97554661300258,0.6062914731795161,0.7530157251328138,383.67330309490785,0.4797292331550125,9.152809103416985,3.6891663759125755,1.350412956397246,446.72761630557756,1.8517308347307728,9.198131171841926,4.295457849092092,1.3267119762257622
c<A>r<8>R<PHE>,150.79830797592663,1.3296912812318002,3.6285501812309326,1.7740977408932546,0.6232863198105617,51.526878398180514,3.470801840433776,7.363593945660851,3.96360603062927,1.0385257670190455,53.11747324336392,3.5170671600232266,5.097643558085811,4.085959480258763,0.5108007993232281,156.56139937917024,1.2987992421250416,3.6285501812309326,1.5814282765572751,0.5103401930968793,167.90420098790239,1.2156986056806172,3.593097185642373,1.696002030180832,0.5857104848439026,73.18914991818279,2.2195658269604865,5.097643558085811,2.7107092562289923,0.5740918025255028,172.87294081766606,1.2156986056806172,3.593097185642373,1.5298490337846555,0.4437322116081191,60.52519874489179,0.010438789837291296,3.340961294449733,0.5819730648547288,0.7721540830533374,497.6687353634786,0.4797292331550125,10.035148824658108,4.78527630157191,1.5871437135277027,558.1939341083704,1.8511594635708029,11.008882014644435,5.3672493664266385,1.4856759159497035,15.293535338706072,0.010633190753047472,3.521873176649482,0.8496408521503374,1.166354818962082,177.29523164189231,5.064479752213629,17.98841887647268,9.849735091216239,4.507953754725595,192.58876698059836,6.6582925660428955,18.000347097304438,10.699375943366576,4.370354459960682,15.621830993334132,0.011348692782739533,1.5331537518468528,0.743896713968292,0.42427036910428445,182.15545609244555,5.34446192703308,17.868116743610926,8.674069337735503,4.126873235087112,197.7772870857797,6.399143594636911,18.44989860404155,9.417966051703795,3.8924966934295044,57.68248023681536,0.012840565769865364,2.7246965106557006,0.5655145121256407,0.66842684414536,467.80935467260474,0.4797292331550125,10.035148824658108,4.586366222280438,1.4842482735170828,525.4918349094202,1.8511594635708029,11.008882014644435,5.15188073440608,1.3733271299297827,66.73675702197313,0.012124021935806972,2.790727192045594,0.5515434464625879,0.6463896553995822,466.3212331949062,0.4797292331550125,9.152809103416985,3.8538944892141007,1.19769770287366,533.0579902168794,1.8511594635708029,9.198131171841926,4.405437935676689,1.139504265646948,20.513109723892615,0.01181670869933793,2.8264834543766018,0.7326110615675934,0.7503110426969496,161.64360161631066,2.089509557686142,17.5073337284241,5.772985772011095,4.024250376415437,182.1567113402033,3.0234330625889596,17.821300706331165,6.5055968335786885,3.847684568229009,62.80632109472825,0.012124021935806972,2.790727192045594,0.5869749635021332,0.6785201087402802,393.268935037338,0.4797292331550125,9.152809103416985,3.675410607825589,1.2884782659889882,456.0752561320662,1.8511594635708029,9.198131171841926,4.262385571327721,1.248168029300455
c<A>r<9>R<PHE>,152.93265050062234,1.3296912812318002,4.409210529552055,1.8425620542243657,0.7120952020126564,55.213363758588756,2.1755808858883623,5.38853038927032,3.6808909172392505,0.6948386483165271,55.37681595368516,3.4202598085694995,5.097643558085811,3.955486853834654,0.5105510964485859,161.76376344265339,1.311895785903211,4.409210529552055,1.6339774085116503,0.6135076380619998,171.99673526285662,1.2156986056806172,3.825304864861428,1.7550687271720062,0.6515620201701281,83.27473195446787,2.1755808858883623,5.097643558085811,2.7758243984822624,0.6534965575135334,180.1901767184459,1.2156986056806172,3.825304864861428,1.5806155852495256,0.5371141170158364,65.15121094424772,0.010438789837291296,3.15028055555016,0.5715018503881379,0.7157967953230303,568.2675847150167,0.48776915215353256,10.035148824658108,4.984803374693129,1.5449385160890432,633.4187956592644,1.34155898608862,10.984672223816847,5.5563052250812675,1.465296751906573,15.284630571725248,0.038014725763913404,3.4834981702891508,0.7278395510345357,1.038617040570669,155.7322105094836,5.108926418907686,11.899285541252539,7.4158195480706475,1.6083486829963562,171.0168410812088,6.166532282536649,12.58349591455136,8.143659099105182,1.3933073346590368,16.810255179191756,0.05699842697810453,1.2580800897142677,0.8004883418662742,0.3194745002474406,130.48058782930775,5.1088444844019705,9.217071951916523,6.213361325205131,0.9855686388794991,147.2908430084995,5.811456002767299,9.939282053859355,7.013849667071405,0.9468220399926003,64.99340579350249,0.012699516227015373,3.064995695971323,0.5908491435772953,0.666313299369827,508.3087520693621,0.48373940622786904,10.035148824658108,4.620988655176019,1.4784246763657565,573.3021578628646,1.3261673444241031,10.984672223816847,5.211837798753315,1.4122936623973399,68.62869709429134,0.010632310614857587,2.5551596542318773,0.5083607192169729,0.6175804213049206,561.6515796200681,0.48776915215353256,9.515032485347774,4.160382071259764,1.4284589817690536,630.2802767143594,1.34155898608862,9.588762549813467,4.6687427904767365,1.405662416651227,23.35609358569971,0.01181670869933793,2.714784762819482,0.5988741945051208,0.7363378936553411,183.54557134761876,2.130907279281928,9.544438328888646,4.706296701220994,2.0779966481626144,206.9016649333185,3.0208542451231244,9.618762348293563,5.305170895726115,2.0359623826150464,67.66766447338084,0.011654239090953311,3.2548796277323415,0.5501436136047223,0.6907330206166026,479.1927323478267,0.48373940622786904,9.152809103416985,3.8958758727465583,1.4573827143550802,546.8603968212075,1.3261673444241031,9.288565931187875,4.44601948635128,1.433424387527642
c<A>r<10>R<THR>,146.27797291044217,1.3296912812318002,3.8955741571934146,1.8284746613805272,0.6656621557073484,48.599945998549366,2.1755808858883623,5.38853038927032,3.738457384503797,0.7325610372065379,67.2690077476737,3.497475283730574,5.302175422083267,4.204312984229606,0.643264547425532,153.35822785106112,1.2805976399025218,3.6317219224255806,1.6314705090538417,0.5687451789568541,166.3602062942172,1.2150395572971515,3.6317219224255806,1.7150536731362598,0.594702788387542,85.9952931227149,2.1755808858883623,5.302175422083267,2.866509770757163,0.8258095755299415,173.13197447580234,1.2150395572971515,3.6317219224255806,1.559747517800021,0.4840824689544122,60.79949853237774,0.010438789837291296,3.8192894279247254,0.5735801748337522,0.7465325040869015,512.5716382956621,0.48776915215353256,7.128705302675428,4.835581493355303,1.2158925414805453,573.3711368280399,1.34155898608862,7.641030004989655,5.409161668189055,1.1630477684065679,13.077976446694269,0.010500504678056188,3.3760932954756058,0.6883145498260141,0.9223320867611904,143.5594706355855,5.106207000924087,11.899285541252539,7.5557616123992375,1.6309852486526213,156.63744708227975,6.166532282536649,12.58349591455136,8.24407616222525,1.428030909382206,26.16206457859151,0.015760758433385647,3.709581158827447,0.9021401578824659,0.7082380124798745,206.0680071565182,4.634845883911339,13.48552042137004,7.105793350224766,2.3616353110245982,232.23007173510973,5.059886649399928,14.248537309146386,8.007933508107232,2.47622451128572,60.11376065009781,0.012699516227015373,3.8192894279247254,0.5725120061914077,0.682985213753634,476.80779873753767,0.48373940622786904,11.033591823238794,4.541026654643216,1.3148057067349734,536.9215593876354,1.3261673444241031,11.140143431688681,5.113538660834623,1.2724362921090264,66.48172420697544,0.012124021935806972,3.8192894279247254,0.549435737247731,0.682731017802389,503.4558078576136,0.48776915215353256,8.175937987408588,4.1607918004761455,1.275688518330683,569.9375320645892,1.34155898608862,8.439357560182232,4.710227537723878,1.2492294780767805,30.387389795426174,0.011129650036470373,3.7449134531062995,0.7066834836145621,0.8974574436564345,230.2817433293094,2.108959428970593,15.063462651110115,5.355389379751381,2.9991601777802788,260.6691331247356,3.0208542451231244,15.138465620079891,6.062072863365944,3.0989850346951773,66.6247787944372,0.012124021935806972,3.8192894279247254,0.5743515413313552,0.7007331417450207,452.8445520992421,0.48373940622786904,8.026199875511566,3.9038323456831217,1.3381880722510653,519.4693308936793,1.3261673444241031,8.329375335067342,4.478183887014477,1.3392350982820362
