Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D3Y hit rate =  7/0/0

7D3Y,sequence_based_template_0,0.37949297,0.328
7D3Y,custom_template_with_alphafold_models_1,0.37922478,0.316
7D3Y,sequence_based_template_with_alphafold_1,0.37922478,0.316
7D3Y,structure_temp_dimer_0,0.37911007,0.312
7D3Y,ori_template_pipeline_0,0.37871498,0.326
7D3Y,structure_temp_dimer_a_1,0.37800816,0.316
7D3Y,ori_temp_pipeline_with_alphafold_models_1,0.37757716,0.316
7D3Y,species_interact_uniref_a3m_1,0.37696129,0.007
7D3Y,uniprot_distance_uniref_a3m_0,0.3768566,0.025
7D3Y,string_interact_uniref_a3m_0,0.37685212,0.025
