Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/1/0

7Z2M,fold_7z2m_3_model_4,0.44080484,0.439
7Z2M,fold_7z2m_4_model_4,0.4407362,0.416
7Z2M,fold_7z2m_1_model_3,0.44072619,0.435
7Z2M,fold_7z2m_3_model_3,0.44065183,0.553
7Z2M,fold_7z2m_2_model_1,0.44055733,0.422
7Z2M,fold_7z2m_1_model_4,0.4405095,0.442
7Z2M,fold_7z2m_2_model_4,0.44048315,0.427
7Z2M,fold_7z2m_1_model_1,0.44046026,0.43
7Z2M,fold_7z2m_2_model_3,0.44044787,0.416
7Z2M,fold_7z2m_4_model_0,0.44043666,0.423
