Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,model_3_multimer_20220423_221403,0.6625424,0.599
6B0S,model_3_multimer_20220423_342393,0.61760247,0.589
6B0S,model_3_multimer_20220423_293181,0.56006825,0.635
6B0S,model_1_multimer_20220423_293181,0.52067333,0.558
6B0S,model_3_multimer_20220423_536048,0.49404764,0.574
6B0S,model_5_multimer_20220423_342393,0.45626843,0.562
6B0S,ranked_4,0.42877889,0.652
6B0S,model_3_multimer_20220423_052571,0.42877889,0.652
6B0S,model_2_multimer_20220423_052571,0.4239791,0.567
6B0S,ranked_0,0.4239791,0.567
