epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
82,2904,,0.05234331637620926,0.8004653453826904,0.7603095769882202
82,2904,0.03853387013077736,,,
83,2939,,0.05137619376182556,0.8041568398475647,0.7556350231170654
83,2939,0.0415680855512619,,,
84,2974,,0.05435049906373024,0.7927141785621643,0.758051335811615
84,2974,0.04124537855386734,,,
85,3009,,0.05220937356352806,0.8008003830909729,0.7601370215415955
85,3009,0.0407438687980175,,,
86,3044,,0.05210898816585541,0.8013270497322083,0.7633083462715149
86,3044,0.041143905371427536,,,
87,3079,,0.05309345945715904,0.7966492772102356,0.7625243067741394
87,3079,0.04396391287446022,,,
88,3114,,0.05246947333216667,0.7997182607650757,0.7642498016357422
88,3114,0.0389568991959095,,,
89,3149,,0.05198580026626587,0.8022806644439697,0.7644230127334595
89,3149,0.03722502663731575,,,
90,3184,,0.05222322791814804,0.8014602065086365,0.7633606195449829
90,3184,0.03969710320234299,,,
91,3219,,0.05203207582235336,0.8019036650657654,0.7634840607643127
91,3219,0.04640355333685875,,,
92,3254,,0.05292409658432007,0.7974185347557068,0.763701319694519
92,3254,0.04244605079293251,,,
93,3289,,0.05306446924805641,0.7968736290931702,0.7643983960151672
93,3289,0.03917558118700981,,,
94,3324,,0.05342394486069679,0.7954822778701782,0.764812171459198
94,3324,0.04274553805589676,,,
95,3359,,0.054720938205718994,0.7911955118179321,0.763019323348999
95,3359,0.04062649607658386,,,
96,3394,,0.05432843789458275,0.7927387952804565,0.7644752264022827
96,3394,0.043767299503088,,,
97,3429,,0.05345432832837105,0.7962709069252014,0.7658436894416809
97,3429,0.03669453412294388,,,
98,3464,,0.05316133052110672,0.7971011996269226,0.7656773924827576
98,3464,0.04857549071311951,,,
99,3499,,0.052855491638183594,0.7981318235397339,0.765754222869873
99,3499,0.04214109107851982,,,
100,3534,,0.05256613716483116,0.7991424798965454,0.7654072642326355
100,3534,0.0420246385037899,,,
101,3569,,0.05227319523692131,0.8003023862838745,0.7656024694442749
101,3569,0.03871036693453789,,,
102,3604,,0.052481409162282944,0.7994617819786072,0.7653927803039551
102,3604,0.0402250662446022,,,
103,3639,,0.05222896859049797,0.8004149794578552,0.7651169300079346
103,3639,0.04443255066871643,,,
104,3674,,0.05227568373084068,0.8001858592033386,0.7649545073509216
104,3674,0.047723885625600815,,,
105,3709,,0.05227380990982056,0.8001766204833984,0.7651383876800537
105,3709,0.0408998541533947,,,
106,3744,,0.05229021608829498,0.8001148104667664,0.7650634050369263
106,3744,0.04150756821036339,,,
107,3779,,0.052328694611787796,0.7999545335769653,0.7650589942932129
107,3779,0.04555131122469902,,,
108,3814,,0.052325621247291565,0.7999720573425293,0.7650589942932129
108,3814,0.03996533155441284,,,
109,3849,,0.05234493687748909,0.7998904585838318,0.7649872303009033
109,3849,0.04599699378013611,,,
110,3884,,0.05229973420500755,0.800071120262146,0.7650942802429199
110,3884,0.042903684079647064,,,
111,3919,,0.052306320518255234,0.8000452518463135,0.7651169300079346
111,3919,0.0352366641163826,,,
112,3954,,0.05229878053069115,0.800076425075531,0.7650036215782166
112,3954,0.04470609873533249,,,
113,3989,,0.05230104178190231,0.8000662922859192,0.7650036215782166
113,3989,0.039742931723594666,,,
114,4024,,0.05229477211833,0.8000922203063965,0.7650036215782166
114,4024,0.04365680739283562,,,
115,4059,,0.05229105427861214,0.8001065254211426,0.7650036215782166
115,4059,0.040214139968156815,,,
116,4094,,0.05228510499000549,0.8001301288604736,0.7650036215782166
116,4094,0.040969010442495346,,,
117,4129,,0.052281565964221954,0.8001454472541809,0.7650036215782166
117,4129,0.03274257108569145,,,
118,4164,,0.052276935428380966,0.8001621961593628,0.7650036215782166
118,4164,0.04149692505598068,,,
119,4199,,0.052275922149419785,0.8001666069030762,0.7650036215782166
119,4199,0.03807411342859268,,,
120,4234,,0.05227747559547424,0.80016028881073,0.7650036215782166
120,4234,0.03835330903530121,,,
121,4269,,0.05227925628423691,0.8001523017883301,0.7649519443511963
121,4269,0.049064524471759796,,,
122,4304,,0.05227823555469513,0.8001564145088196,0.7649519443511963
122,4304,0.04345610365271568,,,
123,4339,,0.05227726697921753,0.8001603484153748,0.7648637890815735
123,4339,0.04161767289042473,,,
124,4374,,0.05227833241224289,0.8001560568809509,0.7648637890815735
124,4374,0.03857952356338501,,,
125,4409,,0.05227821692824364,0.8001567125320435,0.7648637890815735
125,4409,0.04430520907044411,,,
126,4444,,0.05227832496166229,0.8001562356948853,0.7648637890815735
126,4444,0.04672950878739357,,,
127,4479,,0.05227819085121155,0.8001567721366882,0.7648637890815735
127,4479,0.03888314962387085,,,
128,4514,,0.052278343588113785,0.8001561760902405,0.7648637890815735
128,4514,0.05167710781097412,,,
129,4515,,0.05137619376182556,0.8041568398475647,0.7556350231170654
