Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV7 hit rate =  10/10/0

8GV7,fold_8gv7_1_model_3,0.40093985,0.497
8GV7,fold_8gv7_1_model_4,0.40081343,0.567
8GV7,fold_8gv7_1_model_1,0.40070847,0.579
8GV7,fold_8gv7_1_model_2,0.40065497,0.595
8GV7,fold_8gv7_4_model_1,0.40064237,0.601
8GV7,fold_8gv7_5_model_1,0.40037596,0.613
8GV7,fold_8gv7_4_model_3,0.40025681,0.586
8GV7,fold_8gv7_3_model_3,0.40014529,0.576
8GV7,fold_8gv7_2_model_4,0.40012851,0.575
8GV7,fold_8gv7_5_model_3,0.40009767,0.58
