Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_4_model_3,0.58007079,0.513
7S0E,fold_7s0e_5_model_0,0.24916428,0.505
7S0E,fold_7s0e_4_model_1,0.21130845,0.505
7S0E,fold_7s0e_3_model_4,0.19910246,0.5
7S0E,fold_7s0e_3_model_3,0.19412951,0.503
7S0E,fold_7s0e_2_model_4,0.1818774,0.508
7S0E,fold_7s0e_4_model_2,0.17688887,0.512
7S0E,fold_7s0e_1_model_4,0.16735481,0.507
7S0E,fold_7s0e_3_model_1,0.15635611,0.507
7S0E,fold_7s0e_2_model_1,0.15394436,0.506
