Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/7/0

7OM4,fold_7om4_4_model_2,0.752864,0.587
7OM4,fold_7om4_4_model_1,0.75093943,0.595
7OM4,fold_7om4_4_model_0,0.75026613,0.603
7OM4,fold_7om4_1_model_2,0.73988903,0.448
7OM4,fold_7om4_4_model_3,0.7347886,0.588
7OM4,fold_7om4_5_model_2,0.6530174,0.446
7OM4,fold_7om4_1_model_0,0.56433928,0.617
7OM4,fold_7om4_3_model_1,0.52999711,0.48
7OM4,fold_7om4_3_model_0,0.4632301,0.49
7OM4,fold_7om4_3_model_4,0.43386635,0.491
