Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SJO hit rate =  10/10/0

7SJO,fold_7sjo_4_model_2,0.37121576,0.586
7SJO,fold_7sjo_2_model_4,0.37118918,0.559
7SJO,fold_7sjo_5_model_4,0.37101889,0.571
7SJO,fold_7sjo_1_model_1,0.37097171,0.567
7SJO,fold_7sjo_5_model_0,0.37087885,0.57
7SJO,fold_7sjo_3_model_0,0.37073103,0.571
7SJO,fold_7sjo_3_model_3,0.37054908,0.579
7SJO,fold_7sjo_1_model_0,0.37051576,0.573
7SJO,fold_7sjo_4_model_3,0.37019327,0.551
7SJO,fold_7sjo_5_model_2,0.37017807,0.575
