Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  2/0/0

6A0Z,model_3_multimer_20220423_192075,0.44517013,0.108
6A0Z,model_5_multimer_20220423_789739,0.44513318,0.083
6A0Z,ranked_2,0.44506434,0.084
6A0Z,model_1_multimer_20220423_843835,0.44506434,0.084
6A0Z,model_5_multimer_20220423_588683,0.44502258,0.084
6A0Z,model_1_multimer_20220423_192075,0.44489864,0.084
6A0Z,model_2_multimer_20220423_843835,0.44486403,0.233
6A0Z,ranked_4,0.44486403,0.233
6A0Z,model_3_multimer_20220423_588683,0.44478446,0.107
6A0Z,model_3_multimer_20220423_789739,0.44470862,0.106
