Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_3_model_1,0.39628729,0.022
8B7W,fold_8b7w_4_model_0,0.39582127,0.055
8B7W,fold_8b7w_4_model_2,0.39581308,0.057
8B7W,fold_8b7w_3_model_4,0.39554107,0.242
8B7W,fold_8b7w_5_model_4,0.39545548,0.018
8B7W,fold_8b7w_2_model_4,0.39524636,0.034
8B7W,fold_8b7w_4_model_4,0.39499611,0.036
8B7W,fold_8b7w_3_model_2,0.39491796,0.14
8B7W,fold_8b7w_5_model_0,0.39491227,0.015
8B7W,fold_8b7w_2_model_2,0.3948791,0.057
