Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_2_model_4,0.32954451,0.747
7O9W,fold_7o9w_1_model_3,0.32933688,0.743
7O9W,fold_7o9w_1_model_4,0.32923403,0.618
7O9W,fold_7o9w_1_model_0,0.32913056,0.641
7O9W,fold_7o9w_1_model_1,0.32912341,0.662
7O9W,fold_7o9w_3_model_3,0.32909146,0.664
7O9W,fold_7o9w_4_model_3,0.32902843,0.655
7O9W,fold_7o9w_5_model_4,0.32900968,0.74
7O9W,fold_7o9w_3_model_1,0.32897082,0.734
7O9W,fold_7o9w_4_model_1,0.32896215,0.721
