Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,pdb_interact_uniref_a3m_1,0.33243152,0.742
7O28,uniprot_distance_uniprot_sto_1,0.33225703,0.735
7O28,string_interact_uniprot_sto_3,0.33222413,0.739
7O28,ori_template_pipeline_1,0.33204195,0.74
7O28,pdb_interact_uniprot_sto_3,0.33142999,0.736
7O28,uniprot_distance_uniref_a3m_0,0.33128256,0.741
7O28,species_interact_uniref_a3m_2,0.33113796,0.765
7O28,species_interact_uniprot_sto_0,0.33097711,0.71
7O28,uniprot_distance_uniref_sto_1,0.3306061,0.74
7O28,default_4,0.3305696,0.726
