Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/10/0

7O27,string_interact_uniref_sto_2,0.42428938,0.713
7O27,uniclust_oxmatch_a3m_0,0.42428491,0.742
7O27,uniprot_distance_uniprot_sto_1,0.42419651,0.681
7O27,pdb_interact_uniprot_sto_0,0.4240056,0.684
7O27,species_interact_uniref_sto_0,0.42380491,0.694
7O27,sequence_based_template_3,0.42377549,0.631
7O27,default_4,0.42372322,0.716
7O27,pdb_interact_uniref_a3m_1,0.42371115,0.758
7O27,string_interact_uniprot_sto_0,0.42368671,0.706
7O27,pdb_interact_uniref_sto_3,0.42366686,0.703
