Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_2_model_4,0.24874778,0.508
7S0E,fold_7s0e_3_model_4,0.24530688,0.5
7S0E,fold_7s0e_3_model_3,0.21124163,0.503
7S0E,fold_7s0e_4_model_3,0.18329686,0.513
7S0E,fold_7s0e_4_model_1,0.16772257,0.505
7S0E,fold_7s0e_1_model_4,0.16543041,0.507
7S0E,fold_7s0e_3_model_1,0.1591502,0.507
7S0E,fold_7s0e_5_model_0,0.14916396,0.505
7S0E,fold_7s0e_5_model_3,0.1458627,0.501
7S0E,fold_7s0e_3_model_2,0.132954,0.505
