epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
5,39,,0.1685558706521988,-0.2146487981081009,-0.18176740407943726
5,39,0.1478300392627716,,,
6,74,,0.16327114403247833,-0.23127047717571259,-0.20517654716968536
6,74,0.14512299001216888,,,
7,109,,0.14882245659828186,0.3395031690597534,0.3576134145259857
7,109,0.14823059737682343,,,
8,144,,0.15128900110721588,0.47113385796546936,0.471836656332016
8,144,0.14384452998638153,,,
9,179,,0.15036389231681824,0.5148972868919373,0.5110995769500732
9,179,0.14482901990413666,,,
10,214,,0.12068358808755875,0.6221542954444885,0.5679260492324829
10,214,0.1286090463399887,,,
11,249,,0.10910865664482117,0.6209907531738281,0.5975519418716431
11,249,0.11013292521238327,,,
12,284,,0.09829733520746231,0.6474323272705078,0.6236091256141663
12,284,0.10831862688064575,,,
13,319,,0.08238078653812408,0.6600858569145203,0.6246992349624634
13,319,0.10616753250360489,,,
14,354,,0.07977893203496933,0.6838164329528809,0.640277624130249
14,354,0.08688984811306,,,
15,389,,0.1069062277674675,0.6524468660354614,0.6413947343826294
15,389,0.0889095887541771,,,
16,424,,0.0785650685429573,0.6924481987953186,0.647556722164154
16,424,0.10089658200740814,,,
17,459,,0.09278329461812973,0.6833422183990479,0.6421441435813904
17,459,0.07793428748846054,,,
18,494,,0.0813014879822731,0.7048161029815674,0.6646666526794434
18,494,0.08344266563653946,,,
19,529,,0.07734236866235733,0.7042286396026611,0.6629619598388672
19,529,0.08037618547677994,,,
20,564,,0.07117155939340591,0.7144240140914917,0.6628939509391785
20,564,0.07744893431663513,,,
21,599,,0.07826726138591766,0.707074761390686,0.6611470580101013
21,599,0.07093285769224167,,,
22,634,,0.07305015623569489,0.7052461504936218,0.6666660308837891
22,634,0.07665430754423141,,,
23,669,,0.07431833446025848,0.7189769148826599,0.6768110990524292
23,669,0.06504695862531662,,,
24,704,,0.09172536432743073,0.6938757300376892,0.6687082648277283
24,704,0.07018884271383286,,,
25,739,,0.0711442306637764,0.7149278521537781,0.6777254343032837
25,739,0.058991339057683945,,,
26,774,,0.06884864717721939,0.7318629622459412,0.6792324185371399
26,774,0.07447607815265656,,,
27,809,,0.08899190276861191,0.7202173471450806,0.671924352645874
27,809,0.07469847798347473,,,
28,844,,0.07562724500894547,0.7136489748954773,0.6813955307006836
28,844,0.061347030103206635,,,
29,879,,0.07104214280843735,0.7188228964805603,0.6700029969215393
29,879,0.06190422922372818,,,
30,880,,0.06884864717721939,0.7318629622459412,0.6792324185371399
