Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D3Y hit rate =  4/0/0

7D3Y,pdb_interact_uniref_a3m_0,0.80641341,0.025
7D3Y,string_interact_uniref_a3m_0,0.80641341,0.025
7D3Y,uniprot_distance_uniref_a3m_0,0.80512094,0.025
7D3Y,custom_template_file_1,0.79199237,0.012
7D3Y,structure_temp_dimer_1,0.73830754,0.013
7D3Y,structure_temp_dimer_0,0.73779756,0.312
7D3Y,custom_template_file_4,0.73307651,0.01
7D3Y,sequence_based_template_0,0.72856498,0.328
7D3Y,ori_template_pipeline_0,0.72188765,0.326
7D3Y,sequence_based_template_with_alphafold_1,0.71793807,0.316
