Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SJN hit rate =  10/10/10

7SJN,fold_7sjn_1_model_0,0.43899763,0.888
7SJN,fold_7sjn_1_model_3,0.43870664,0.893
7SJN,fold_7sjn_5_model_4,0.43869838,0.893
7SJN,fold_7sjn_1_model_2,0.43860397,0.9
7SJN,fold_7sjn_5_model_1,0.43845928,0.89
7SJN,fold_7sjn_5_model_3,0.43815371,0.872
7SJN,fold_7sjn_1_model_1,0.4380767,0.895
7SJN,fold_7sjn_5_model_2,0.43781725,0.899
7SJN,fold_7sjn_1_model_4,0.43751243,0.887
7SJN,fold_7sjn_5_model_0,0.43750367,0.89
