Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_2_model_0,0.65485495,0.019
8B7W,fold_8b7w_1_model_1,0.62032861,0.059
8B7W,fold_8b7w_4_model_0,0.60638171,0.055
8B7W,fold_8b7w_3_model_4,0.56426841,0.242
8B7W,fold_8b7w_4_model_2,0.53547239,0.057
8B7W,fold_8b7w_5_model_4,0.47820762,0.018
8B7W,fold_8b7w_1_model_2,0.46770182,0.048
8B7W,fold_8b7w_3_model_2,0.45707372,0.14
8B7W,fold_8b7w_3_model_0,0.41446507,0.208
8B7W,fold_8b7w_1_model_0,0.38912433,0.084
