epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
58,2064,,0.06437238305807114,0.7472714781761169,0.7099868059158325
58,2064,0.055100809782743454,,,
59,2099,,0.06434719264507294,0.7477247714996338,0.708892285823822
59,2099,0.05834820866584778,,,
60,2134,,0.06421586871147156,0.7493162751197815,0.7091164588928223
60,2134,0.048475481569767,,,
61,2169,,0.06413096189498901,0.7500860691070557,0.7103350162506104
61,2169,0.04944193363189697,,,
62,2204,,0.06433726102113724,0.7504212260246277,0.7100220322608948
62,2204,0.05322950705885887,,,
63,2239,,0.06432853639125824,0.7502100467681885,0.7100491523742676
63,2239,0.0467553585767746,,,
64,2274,,0.06439564377069473,0.7504547834396362,0.7099804878234863
64,2274,0.04592466726899147,,,
65,2309,,0.06453412771224976,0.7503030896186829,0.7097519040107727
65,2309,0.04406464844942093,,,
66,2344,,0.06404982507228851,0.7495920062065125,0.7092846035957336
66,2344,0.04673108085989952,,,
67,2379,,0.06423129886388779,0.7497522234916687,0.7082543969154358
67,2379,0.06037678197026253,,,
68,2414,,0.06438812613487244,0.7480763792991638,0.7072889804840088
68,2414,0.051637258380651474,,,
69,2449,,0.06455427408218384,0.746740996837616,0.7074558734893799
69,2449,0.055021557956933975,,,
70,2484,,0.06457806378602982,0.7461441159248352,0.7079375982284546
70,2484,0.054080523550510406,,,
71,2519,,0.06482714414596558,0.7449139356613159,0.7074804306030273
71,2519,0.05097606033086777,,,
72,2554,,0.06463640928268433,0.7457751631736755,0.7081945538520813
72,2554,0.04930952936410904,,,
73,2589,,0.06415446102619171,0.7483682632446289,0.7094603180885315
73,2589,0.052726853638887405,,,
74,2624,,0.06408330053091049,0.7488802075386047,0.7096108198165894
74,2624,0.05165215581655502,,,
75,2659,,0.06406371295452118,0.7490335702896118,0.7095333933830261
75,2659,0.05509703606367111,,,
76,2694,,0.06405918300151825,0.7490085363388062,0.7095818519592285
76,2694,0.050108861178159714,,,
77,2729,,0.06408928334712982,0.7488099336624146,0.7097858786582947
77,2729,0.04566556587815285,,,
78,2764,,0.06411024928092957,0.7486480474472046,0.709606409072876
78,2764,0.04447352513670921,,,
79,2799,,0.06414809823036194,0.7484358549118042,0.7095711827278137
79,2799,0.0554523766040802,,,
80,2834,,0.06409184634685516,0.7488993406295776,0.7098174095153809
80,2834,0.04859662801027298,,,
81,2869,,0.06409110128879547,0.7489146590232849,0.7098299860954285
81,2869,0.050469525158405304,,,
82,2904,,0.06408258527517319,0.749014675617218,0.7095667719841003
82,2904,0.05451326444745064,,,
83,2939,,0.06408582627773285,0.7490186095237732,0.7092915773391724
83,2939,0.050946176052093506,,,
84,2974,,0.06409414857625961,0.748950183391571,0.7094206213951111
84,2974,0.04963596537709236,,,
85,3009,,0.06409377604722977,0.7489293217658997,0.7095214128494263
85,3009,0.04777778312563896,,,
86,3044,,0.06409665942192078,0.7488915920257568,0.7095812559127808
86,3044,0.05012067034840584,,,
87,3079,,0.06409811228513718,0.7488753795623779,0.7097021341323853
87,3079,0.05550520867109299,,,
88,3114,,0.06409890204668045,0.748873770236969,0.7098016142845154
88,3114,0.050569161772727966,,,
89,3149,,0.06409890949726105,0.748874843120575,0.7098016142845154
89,3149,0.04569030553102493,,,
90,3184,,0.06409873813390732,0.7488756775856018,0.7098016142845154
90,3184,0.04436669126152992,,,
91,3219,,0.06409631669521332,0.7488951683044434,0.7097021341323853
91,3219,0.04687323048710823,,,
92,3254,,0.06409512460231781,0.7489016652107239,0.7096989750862122
92,3254,0.050953209400177,,,
93,3289,,0.06409379094839096,0.748918890953064,0.7095850110054016
93,3289,0.047968003898859024,,,
94,3324,,0.0640910193324089,0.7489418983459473,0.7096070647239685
94,3324,0.051820751279592514,,,
95,3359,,0.06409036368131638,0.7489480376243591,0.7096070647239685
95,3359,0.052505575120449066,,,
96,3394,,0.06409032642841339,0.7489511966705322,0.7096070647239685
96,3394,0.05196468159556389,,,
97,3429,,0.06409043073654175,0.748951256275177,0.7096070647239685
97,3429,0.05167490616440773,,,
98,3464,,0.06409025937318802,0.748954176902771,0.7096070647239685
98,3464,0.056683383882045746,,,
99,3499,,0.06409028172492981,0.7489563822746277,0.7096070647239685
99,3499,0.0584598183631897,,,
100,3534,,0.06409034132957458,0.7489571571350098,0.7096070647239685
100,3534,0.05266886204481125,,,
101,3569,,0.0640902891755104,0.748956024646759,0.7096070647239685
101,3569,0.0563388355076313,,,
102,3604,,0.06409027427434921,0.7489563226699829,0.7096070647239685
102,3604,0.054047707468271255,,,
103,3605,,0.06433726102113724,0.7504212260246277,0.7100220322608948
