epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13974539935588837,0.2993638813495636,0.2914767861366272
0,33,0.14262755215168,,,
1,67,,0.13984978199005127,0.35037466883659363,0.3436817228794098
1,67,0.14521417021751404,,,
2,101,,0.1399811953306198,0.44699931144714355,0.4280899167060852
2,101,0.14833900332450867,,,
3,135,,0.13869164884090424,0.49216321110725403,0.47397735714912415
3,135,0.14912374317646027,,,
4,169,,0.11565489321947098,0.559583842754364,0.48527392745018005
4,169,0.14037929475307465,,,
5,203,,0.09630876779556274,0.6245028972625732,0.5645198225975037
5,203,0.11029220372438431,,,
6,237,,0.09391817450523376,0.6511534452438354,0.5928136110305786
6,237,0.11489341408014297,,,
7,271,,0.08133891224861145,0.6620562076568604,0.5854765176773071
7,271,0.09699927270412445,,,
8,305,,0.08451937139034271,0.6445873379707336,0.585387110710144
8,305,0.10240146517753601,,,
9,339,,0.08792118728160858,0.688496470451355,0.6390077471733093
9,339,0.0875377431511879,,,
10,373,,0.0722881332039833,0.6999082565307617,0.6352577805519104
10,373,0.08970770984888077,,,
11,407,,0.0782705619931221,0.6824888586997986,0.6132752895355225
11,407,0.07241864502429962,,,
12,441,,0.07340353727340698,0.69101881980896,0.6301926970481873
12,441,0.07034526765346527,,,
13,475,,0.07571317255496979,0.7058231830596924,0.6489496231079102
13,475,0.08411069214344025,,,
14,509,,0.07106202840805054,0.720835268497467,0.6586167812347412
14,509,0.07897715270519257,,,
15,543,,0.07766233384609222,0.6943501830101013,0.6487516164779663
15,543,0.08782843500375748,,,
16,577,,0.0738871768116951,0.7125498652458191,0.6429544687271118
16,577,0.09050756692886353,,,
17,611,,0.07725737243890762,0.6964626908302307,0.6357221603393555
17,611,0.0799781084060669,,,
18,645,,0.0649079903960228,0.746670663356781,0.6789232492446899
18,645,0.0762391909956932,,,
19,679,,0.07445704936981201,0.7160242795944214,0.6771801710128784
19,679,0.0705263763666153,,,
20,713,,0.06983667612075806,0.7285891771316528,0.6806107759475708
20,713,0.0719432532787323,,,
21,747,,0.06941799819469452,0.7133409976959229,0.6535733342170715
21,747,0.08224394917488098,,,
22,781,,0.0750531256198883,0.7289302349090576,0.6653738617897034
22,781,0.08422934263944626,,,
23,815,,0.062320731580257416,0.7468916177749634,0.6962372660636902
23,815,0.0682486742734909,,,
24,849,,0.06412714719772339,0.73703932762146,0.6697989702224731
24,849,0.0722997710108757,,,
25,883,,0.07110658288002014,0.7265891432762146,0.705195426940918
25,883,0.07756230235099792,,,
26,917,,0.07036448270082474,0.7464483976364136,0.6924266219139099
26,917,0.07382158935070038,,,
27,951,,0.08252239972352982,0.734073281288147,0.6723871231079102
27,951,0.07646358013153076,,,
28,985,,0.07620301842689514,0.7559337615966797,0.6911562085151672
28,985,0.06375299394130707,,,
29,1019,,0.058880120515823364,0.7630824446678162,0.6989793181419373
29,1019,0.06122289225459099,,,
30,1053,,0.06208920106291771,0.745576798915863,0.6815056204795837
30,1053,0.05681901052594185,,,
31,1087,,0.05964021384716034,0.7580373287200928,0.6973410248756409
31,1087,0.06087309867143631,,,
32,1121,,0.05942671373486519,0.7620784044265747,0.6989761590957642
32,1121,0.0691155195236206,,,
33,1155,,0.0649762973189354,0.7371165156364441,0.6971155405044556
33,1155,0.05991493538022041,,,
34,1189,,0.06403215229511261,0.7527670860290527,0.69983971118927
34,1189,0.05678413808345795,,,
35,1223,,0.06742308288812637,0.7416937947273254,0.7113911509513855
35,1223,0.0611228309571743,,,
36,1257,,0.077759750187397,0.7165250778198242,0.6959919929504395
36,1257,0.06973014026880264,,,
37,1291,,0.05629865080118179,0.7765798568725586,0.7206897735595703
37,1291,0.06824197620153427,,,
38,1325,,0.05559355393052101,0.7768645882606506,0.7167909741401672
38,1325,0.05406166985630989,,,
39,1359,,0.055877022445201874,0.7762159705162048,0.7129011154174805
39,1359,0.05090563744306564,,,
40,1393,,0.05718499794602394,0.776603102684021,0.7169768214225769
40,1393,0.05766899883747101,,,
41,1427,,0.05319014936685562,0.7869704961776733,0.7221358418464661
41,1427,0.05438672751188278,,,
42,1461,,0.060743071138858795,0.7750615477561951,0.7236508727073669
42,1461,0.05833468958735466,,,
43,1495,,0.06088784709572792,0.7764884233474731,0.7235174179077148
43,1495,0.05424373596906662,,,
44,1529,,0.07020920515060425,0.7626650929450989,0.7188246846199036
44,1529,0.055126018822193146,,,
45,1563,,0.05654553323984146,0.7747927308082581,0.7082179188728333
45,1563,0.05224243178963661,,,
46,1597,,0.054147813469171524,0.7827997207641602,0.7153691649436951
46,1597,0.052797313779592514,,,
47,1631,,0.05406693369150162,0.7836675643920898,0.7167922258377075
47,1631,0.058360159397125244,,,
48,1665,,0.05578019097447395,0.7773920893669128,0.7117443680763245
48,1665,0.05635392293334007,,,
49,1699,,0.05443164333701134,0.7819551229476929,0.7137786746025085
49,1699,0.0606820210814476,,,
50,1733,,0.055217571556568146,0.780489444732666,0.7126596570014954
50,1733,0.05676328390836716,,,
51,1767,,0.05383094400167465,0.7841684222221375,0.7138068079948425
51,1767,0.053820304572582245,,,
52,1801,,0.053662270307540894,0.7849605083465576,0.7151813507080078
52,1801,0.048212599009275436,,,
53,1835,,0.05389241874217987,0.7845957279205322,0.7150682806968689
53,1835,0.04709385335445404,,,
54,1869,,0.05405275523662567,0.7840049266815186,0.7153646945953369
54,1869,0.050442300736904144,,,
55,1903,,0.05384808033704758,0.7844793200492859,0.714840292930603
55,1903,0.05244726315140724,,,
56,1937,,0.054028596729040146,0.7842486500740051,0.7154873013496399
56,1937,0.05593457818031311,,,
57,1971,,0.054246049374341965,0.7838813066482544,0.7148658037185669
57,1971,0.04875027388334274,,,
58,2005,,0.054734330624341965,0.7829893827438354,0.7151385545730591
58,2005,0.04776102676987648,,,
59,2039,,0.054535333067178726,0.7833361625671387,0.7145892381668091
59,2039,0.046392716467380524,,,
60,2073,,0.05387822538614273,0.7845742106437683,0.7152810096740723
60,2073,0.05472109466791153,,,
61,2107,,0.0539509542286396,0.7845261096954346,0.7155978083610535
61,2107,0.04964487627148628,,,
62,2141,,0.053965456783771515,0.7844969630241394,0.715634822845459
62,2141,0.044061753898859024,,,
63,2175,,0.054004330188035965,0.7844411730766296,0.7156457304954529
63,2175,0.051720283925533295,,,
