Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_4_model_2,0.36643884,0.871
7ZF9,fold_7zf9_3_model_1,0.32293695,0.88
7ZF9,fold_7zf9_4_model_0,0.27796248,0.898
7ZF9,fold_7zf9_3_model_2,0.27634084,0.894
7ZF9,fold_7zf9_1_model_2,0.25305006,0.841
7ZF9,fold_7zf9_4_model_4,0.24438776,0.831
7ZF9,fold_7zf9_4_model_1,0.21735708,0.881
7ZF9,fold_7zf9_3_model_4,0.21549973,0.846
7ZF9,fold_7zf9_1_model_3,0.20734411,0.844
7ZF9,fold_7zf9_5_model_0,0.20273823,0.849
