Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A77 hit rate =  4/4/0

6A77,model_5_multimer_20220423_996398,0.42395443,0.09
6A77,model_4_multimer_20220423_663616,0.42375952,0.082
6A77,model_4_multimer_20220423_477699,0.42374933,0.084
6A77,model_4_multimer_20220423_016003,0.42373809,0.627
6A77,ranked_1,0.42373809,0.627
6A77,model_4_multimer_20220423_411110,0.42366543,0.084
6A77,model_1_multimer_20220423_663616,0.42364901,0.082
6A77,model_1_multimer_20220423_477699,0.42354703,0.08
6A77,model_5_multimer_20220423_477699,0.42346185,0.609
6A77,model_5_multimer_20220423_663616,0.42345825,0.625
