TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
6A77,model_4_multimer_20220423_411110,0.3603873,0.084
6A77,model_4_multimer_20220423_016003,0.3603541,0.627
6A77,ranked_1,0.3603541,0.627
6A77,model_4_multimer_20220423_996398,0.3600505,0.607
6A77,model_4_multimer_20220423_477699,0.35999605,0.084
6A77,model_4_multimer_20220423_663616,0.35988787,0.082
6A77,model_1_multimer_20220423_477699,0.35964826,0.08
6A77,model_5_multimer_20220423_996398,0.3596307,0.09
6A77,model_5_multimer_20220423_477699,0.35949817,0.609
6A77,model_2_multimer_20220423_663616,0.35936925,0.082
6A77,model_3_multimer_20220423_663616,0.3593401,0.088
6A77,model_5_multimer_20220423_663616,0.35927245,0.625
6A77,model_1_multimer_20220423_411110,0.3591136,0.081
6A77,model_1_multimer_20220423_016003,0.35904402,0.081
6A77,ranked_4,0.35904402,0.081
6A77,model_1_multimer_20220423_996398,0.35896558,0.081
6A77,model_5_multimer_20220423_411110,0.35891613,0.634
6A77,model_3_multimer_20220423_016003,0.35886994,0.081
6A77,ranked_2,0.35886994,0.081
6A77,model_3_multimer_20220423_411110,0.35881001,0.081
6A77,model_2_multimer_20220423_411110,0.35875383,0.082
6A77,model_5_multimer_20220423_016003,0.35873932,0.671
6A77,ranked_0,0.35873932,0.671
6A77,model_2_multimer_20220423_016003,0.35867703,0.083
6A77,ranked_3,0.35867703,0.083
6A77,model_1_multimer_20220423_663616,0.3586514,0.082
6A77,model_3_multimer_20220423_996398,0.35858089,0.082
6A77,model_2_multimer_20220423_477699,0.35847145,0.082
6A77,model_2_multimer_20220423_996398,0.35828903,0.082
6A77,model_3_multimer_20220423_477699,0.35820353,0.086
