epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
98,3365,,0.04654921963810921,0.8173466324806213,0.7432867288589478
98,3365,0.048033054918050766,,,
99,3399,,0.04785015806555748,0.8149650692939758,0.7454622387886047
99,3399,0.04524993151426315,,,
100,3433,,0.04693548381328583,0.8166729807853699,0.7469881772994995
100,3433,0.052348777651786804,,,
101,3467,,0.046293050050735474,0.8178381323814392,0.7444485425949097
101,3467,0.04278791695833206,,,
102,3501,,0.04828041419386864,0.8145316243171692,0.7445667386054993
102,3501,0.045440901070833206,,,
103,3535,,0.0482761524617672,0.8145291209220886,0.7440704107284546
103,3535,0.04212506115436554,,,
104,3569,,0.04819203168153763,0.8101957440376282,0.739100456237793
104,3569,0.047966551035642624,,,
105,3603,,0.04750313609838486,0.8125117421150208,0.7426773905754089
105,3603,0.044116076081991196,,,
106,3637,,0.04789968952536583,0.8136146664619446,0.7420367002487183
106,3637,0.03965252637863159,,,
107,3671,,0.047034330666065216,0.814782977104187,0.740563154220581
107,3671,0.0419694222509861,,,
108,3705,,0.04718974977731705,0.8148424625396729,0.7437817454338074
108,3705,0.04438000172376633,,,
109,3739,,0.046893686056137085,0.8160766363143921,0.74347323179245
109,3739,0.04790583252906799,,,
110,3773,,0.046653930097818375,0.8163340091705322,0.7432075142860413
110,3773,0.04289162904024124,,,
111,3807,,0.046691976487636566,0.816286563873291,0.7408965826034546
111,3807,0.04136445373296738,,,
112,3841,,0.047023363411426544,0.8159559369087219,0.7410511374473572
112,3841,0.05146199092268944,,,
113,3875,,0.047185562551021576,0.8156654238700867,0.7422736883163452
113,3875,0.05059320479631424,,,
114,3909,,0.04724159091711044,0.8153185844421387,0.7425100207328796
114,3909,0.051133424043655396,,,
115,3943,,0.04694449529051781,0.815696656703949,0.7407152056694031
115,3943,0.047400593757629395,,,
116,3977,,0.047045446932315826,0.8155661821365356,0.7408506274223328
116,3977,0.04157189652323723,,,
117,4011,,0.046950340270996094,0.8157023787498474,0.7413271069526672
117,4011,0.03943493217229843,,,
118,4045,,0.04696885868906975,0.8157100677490234,0.741566002368927
118,4045,0.03641033172607422,,,
119,4079,,0.046995580196380615,0.8157127499580383,0.7417160868644714
119,4079,0.04447956755757332,,,
120,4113,,0.04700956866145134,0.815710186958313,0.7413168549537659
120,4113,0.04314609616994858,,,
121,4147,,0.047036826610565186,0.8157199621200562,0.7407848238945007
121,4147,0.043147556483745575,,,
122,4181,,0.04707074165344238,0.8156826496124268,0.740302562713623
122,4181,0.042641282081604004,,,
123,4215,,0.04707486927509308,0.8156794905662537,0.7402763962745667
123,4215,0.046340446919202805,,,
124,4249,,0.04706384241580963,0.8156883120536804,0.7406027913093567
124,4249,0.048786383122205734,,,
125,4283,,0.04706571623682976,0.8156898617744446,0.7406027913093567
125,4283,0.04179095849394798,,,
126,4317,,0.04705878719687462,0.8156938552856445,0.740792453289032
126,4317,0.042798954993486404,,,
127,4351,,0.04704298824071884,0.8157089352607727,0.7409119009971619
127,4351,0.04766307398676872,,,
128,4385,,0.04701424390077591,0.8157476186752319,0.7412146925926208
128,4385,0.04577656835317612,,,
129,4419,,0.04701932519674301,0.8157433271408081,0.7412229776382446
129,4419,0.04590188339352608,,,
130,4453,,0.04701686277985573,0.8157467246055603,0.741270899772644
130,4453,0.04893169552087784,,,
131,4487,,0.04701777547597885,0.815746009349823,0.7412044405937195
131,4487,0.047226473689079285,,,
132,4521,,0.04701991751790047,0.8157429099082947,0.7412044405937195
132,4521,0.04514080286026001,,,
133,4555,,0.04702311381697655,0.8157394528388977,0.7412121295928955
133,4555,0.04493260383605957,,,
134,4589,,0.047024622559547424,0.8157362937927246,0.7411712408065796
134,4589,0.05200734734535217,,,
135,4623,,0.0470261313021183,0.8157332539558411,0.7412121295928955
135,4623,0.0449223555624485,,,
136,4657,,0.04702790454030037,0.81573086977005,0.7412121295928955
136,4657,0.04902183264493942,,,
137,4691,,0.04702754691243172,0.815731406211853,0.7412121295928955
137,4691,0.04888582229614258,,,
138,4725,,0.04702792316675186,0.8157309889793396,0.7412121295928955
138,4725,0.04452502727508545,,,
139,4759,,0.047028131783008575,0.8157309293746948,0.7412121295928955
139,4759,0.04889793321490288,,,
140,4793,,0.047027964144945145,0.815731406211853,0.7412121295928955
140,4793,0.04974982887506485,,,
141,4827,,0.04702729359269142,0.8157325983047485,0.741283655166626
141,4827,0.04663249850273132,,,
142,4861,,0.04702785611152649,0.8157318830490112,0.741283655166626
142,4861,0.03855804726481438,,,
143,4895,,0.04702835902571678,0.8157309293746948,0.7412121295928955
143,4895,0.040542080998420715,,,
144,4929,,0.04702845215797424,0.8157308101654053,0.7412121295928955
144,4929,0.04744546860456467,,,
145,4963,,0.047028422355651855,0.81573086977005,0.7412121295928955
145,4963,0.04849535971879959,,,
146,4997,,0.047028347849845886,0.8157309293746948,0.7412121295928955
146,4997,0.04324086755514145,,,
147,4998,,0.046293050050735474,0.8178381323814392,0.7444485425949097
