epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
69,2379,,0.05994071811437607,0.7724830508232117,0.7099583148956299
69,2379,0.05128723010420799,,,
70,2413,,0.053633708506822586,0.7957942485809326,0.7195929288864136
70,2413,0.04329856485128403,,,
71,2447,,0.054056406021118164,0.7911973595619202,0.7210186123847961
71,2447,0.04794662818312645,,,
72,2481,,0.056643933057785034,0.7823827266693115,0.7130599617958069
72,2481,0.03839167207479477,,,
73,2515,,0.05627897381782532,0.7836982011795044,0.7162351012229919
73,2515,0.04620733484625816,,,
74,2549,,0.053618162870407104,0.792473316192627,0.7186642289161682
74,2549,0.044131841510534286,,,
75,2583,,0.05328110232949257,0.7942820191383362,0.7224206328392029
75,2583,0.04491983726620674,,,
76,2617,,0.05631764978170395,0.7852104902267456,0.7188206911087036
76,2617,0.04582866653800011,,,
77,2651,,0.05727776512503624,0.7836400866508484,0.7105951309204102
77,2651,0.04216969385743141,,,
78,2685,,0.05607509985566139,0.7919593453407288,0.7105708718299866
78,2685,0.049484733492136,,,
79,2719,,0.05509422346949577,0.7872524261474609,0.711601734161377
79,2719,0.044622279703617096,,,
80,2753,,0.059334494173526764,0.7763838171958923,0.7132216095924377
80,2753,0.050376046448946,,,
81,2787,,0.060010090470314026,0.7758780717849731,0.7112319469451904
81,2787,0.046637117862701416,,,
82,2821,,0.05640029162168503,0.7859676480293274,0.7208084464073181
82,2821,0.04683371260762215,,,
83,2855,,0.05383601039648056,0.7915493845939636,0.7181130051612854
83,2855,0.042676184326410294,,,
84,2889,,0.054027363657951355,0.7906026244163513,0.7158908247947693
84,2889,0.04342643916606903,,,
85,2923,,0.05546349659562111,0.7871901988983154,0.7169045209884644
85,2923,0.04746698960661888,,,
86,2957,,0.054621148854494095,0.7891871929168701,0.7160045504570007
86,2957,0.04112708941102028,,,
87,2991,,0.05425148829817772,0.7899793982505798,0.7166152000427246
87,2991,0.048320330679416656,,,
88,3025,,0.05472458526492119,0.7891888618469238,0.7169325947761536
88,3025,0.04507540911436081,,,
89,3059,,0.05497319996356964,0.7894884347915649,0.715732991695404
89,3059,0.034849196672439575,,,
90,3093,,0.05478576943278313,0.7899594306945801,0.7160377502441406
90,3093,0.03941808268427849,,,
91,3127,,0.05433380976319313,0.7908055186271667,0.7166726589202881
91,3127,0.04616856202483177,,,
92,3161,,0.05429248884320259,0.7908648252487183,0.7169358134269714
92,3161,0.04089689627289772,,,
93,3195,,0.05468018725514412,0.7900345325469971,0.7163813710212708
93,3195,0.04261796176433563,,,
94,3229,,0.05438984930515289,0.7906988263130188,0.7161776423454285
94,3229,0.0399717353284359,,,
95,3263,,0.054077841341495514,0.7913401126861572,0.7158729434013367
95,3263,0.03847960755228996,,,
96,3297,,0.05415041372179985,0.7910919189453125,0.7158857583999634
96,3297,0.040995579212903976,,,
97,3331,,0.05423737317323685,0.7909126877784729,0.7153760194778442
97,3331,0.043926484882831573,,,
98,3365,,0.0542578250169754,0.7908818125724792,0.7153926491737366
98,3365,0.04688780754804611,,,
99,3399,,0.05422471463680267,0.7909528613090515,0.7152265906333923
99,3399,0.0408952571451664,,,
100,3433,,0.05414073169231415,0.7911385297775269,0.7154558897018433
100,3433,0.04070566967129707,,,
101,3467,,0.05405799299478531,0.7913731932640076,0.7156276702880859
101,3467,0.036951638758182526,,,
102,3501,,0.0540890172123909,0.7913064360618591,0.7154929041862488
102,3501,0.03929881379008293,,,
103,3535,,0.05411243438720703,0.7912590503692627,0.7154380083084106
103,3535,0.040798164904117584,,,
104,3569,,0.05410953611135483,0.7912673354148865,0.7155798077583313
104,3569,0.039117537438869476,,,
105,3603,,0.05413424223661423,0.7912079095840454,0.7153843641281128
105,3603,0.04201062396168709,,,
106,3637,,0.05413595959544182,0.7912049889564514,0.7153856158256531
106,3637,0.04182201623916626,,,
107,3671,,0.05413862317800522,0.7911945581436157,0.7153830528259277
107,3671,0.046190980821847916,,,
108,3705,,0.05412274971604347,0.7912238240242004,0.7154603600502014
108,3705,0.052500128746032715,,,
109,3739,,0.05410987511277199,0.7912512421607971,0.7158327102661133
109,3739,0.04297304153442383,,,
110,3773,,0.05412042886018753,0.791226863861084,0.7157317996025085
110,3773,0.041437987238168716,,,
111,3807,,0.05412381887435913,0.7912169694900513,0.7157317996025085
111,3807,0.04906238615512848,,,
112,3841,,0.054129764437675476,0.7912020683288574,0.7157317996025085
112,3841,0.047342292964458466,,,
113,3875,,0.054131634533405304,0.7911986112594604,0.7157381772994995
113,3875,0.03945442661643028,,,
114,3876,,0.05328110232949257,0.7942820191383362,0.7224206328392029
