Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_4_model_4,0.33695105,0.622
7SD3,fold_7sd3_2_model_3,0.33639899,0.57
7SD3,fold_7sd3_3_model_2,0.33635592,0.573
7SD3,fold_7sd3_3_model_4,0.33634594,0.597
7SD3,fold_7sd3_1_model_0,0.33633572,0.584
7SD3,fold_7sd3_4_model_0,0.3363041,0.576
7SD3,fold_7sd3_4_model_3,0.33624688,0.616
7SD3,fold_7sd3_3_model_0,0.33620548,0.573
7SD3,fold_7sd3_1_model_4,0.33618695,0.554
7SD3,fold_7sd3_2_model_0,0.33610258,0.573
