Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV7 hit rate =  10/10/0

8GV7,fold_8gv7_1_model_2,0.44192114,0.595
8GV7,fold_8gv7_1_model_3,0.44190916,0.497
8GV7,fold_8gv7_4_model_1,0.44180036,0.601
8GV7,fold_8gv7_3_model_3,0.44178182,0.576
8GV7,fold_8gv7_1_model_4,0.44176766,0.567
8GV7,fold_8gv7_1_model_1,0.44176471,0.579
8GV7,fold_8gv7_4_model_3,0.44174498,0.586
8GV7,fold_8gv7_5_model_1,0.44173819,0.613
8GV7,fold_8gv7_5_model_2,0.44170919,0.579
8GV7,fold_8gv7_3_model_4,0.44169733,0.562
