Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_3_model_3,0.0843415,0.503
7S0E,fold_7s0e_4_model_0,0.0812319,0.502
7S0E,fold_7s0e_1_model_2,0.07764453,0.509
7S0E,fold_7s0e_3_model_4,0.07725619,0.5
7S0E,fold_7s0e_4_model_3,0.07300472,0.513
7S0E,fold_7s0e_2_model_2,0.07135002,0.5
7S0E,fold_7s0e_3_model_2,0.0706062,0.505
7S0E,fold_7s0e_2_model_3,0.06908112,0.499
7S0E,fold_7s0e_2_model_1,0.0680403,0.506
7S0E,fold_7s0e_1_model_4,0.06625437,0.507
