Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3WD5 hit rate =  4/2/0

3WD5,model_3_multimer_20220423_662178,0.40983775,0.07
3WD5,model_5_multimer_20220423_528879,0.40961722,0.736
3WD5,model_5_multimer_20220423_748853,0.40946293,0.725
3WD5,model_4_multimer_20220423_477418,0.40913188,0.027
3WD5,model_2_multimer_20220423_477418,0.40902352,0.053
3WD5,ranked_3,0.40855506,0.099
3WD5,model_2_multimer_20220423_110354,0.40855506,0.099
3WD5,model_5_multimer_20220423_662178,0.40850922,0.304
3WD5,model_2_multimer_20220423_748853,0.40842021,0.239
3WD5,model_4_multimer_20220423_528879,0.40839049,0.032
