epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
98,3365,,0.03851042687892914,0.8475165367126465,0.7796630859375
98,3365,0.03964865580201149,,,
99,3399,,0.038740143179893494,0.8465406894683838,0.7786763310432434
99,3399,0.04071742296218872,,,
100,3433,,0.03866806626319885,0.8468395471572876,0.7790654897689819
100,3433,0.03916119784116745,,,
101,3467,,0.03862814977765083,0.8470051884651184,0.7792997360229492
101,3467,0.037534911185503006,,,
102,3501,,0.0385604202747345,0.8472909331321716,0.7792361378669739
102,3501,0.04273264855146408,,,
103,3535,,0.03852017968893051,0.8474621176719666,0.7789590358734131
103,3535,0.0408245325088501,,,
104,3569,,0.03863883391022682,0.8469661474227905,0.7790327072143555
104,3569,0.038714949041604996,,,
105,3603,,0.03882286325097084,0.8462086915969849,0.778765082359314
105,3603,0.044148776680231094,,,
106,3637,,0.03884928673505783,0.8460831642150879,0.7788249254226685
106,3637,0.041030094027519226,,,
107,3671,,0.03884829953312874,0.8460869789123535,0.7788249254226685
107,3671,0.03996677324175835,,,
108,3705,,0.03884623944759369,0.8460954427719116,0.779026448726654
108,3705,0.04195982962846756,,,
109,3739,,0.0388202890753746,0.8462048172950745,0.7789515256881714
109,3739,0.04743865132331848,,,
110,3773,,0.038807764649391174,0.8462572693824768,0.7787002325057983
110,3773,0.040029801428318024,,,
111,3807,,0.038804907351732254,0.8462693095207214,0.7785900235176086
111,3807,0.04464036226272583,,,
112,3841,,0.03878859803080559,0.8463402986526489,0.7784678339958191
112,3841,0.04622267559170723,,,
113,3875,,0.03876644745469093,0.8464342355728149,0.7784370183944702
113,3875,0.040813617408275604,,,
114,3909,,0.03875957056879997,0.8464629054069519,0.7785786986351013
114,3909,0.043248116970062256,,,
115,3943,,0.03876468539237976,0.8464418053627014,0.7784370183944702
115,3943,0.04347743093967438,,,
116,3977,,0.03876931592822075,0.8464223742485046,0.7784370183944702
116,3977,0.03475299850106239,,,
117,4011,,0.038775768131017685,0.8463954925537109,0.7784621715545654
117,4011,0.04433062672615051,,,
118,4045,,0.038774147629737854,0.8464025259017944,0.7784621715545654
118,4045,0.039030998945236206,,,
119,4079,,0.03877522051334381,0.846397876739502,0.7784621715545654
119,4079,0.04481847584247589,,,
120,4113,,0.03877711668610573,0.8463901877403259,0.7785276770591736
120,4113,0.04735492169857025,,,
121,4147,,0.038776982575654984,0.8463907837867737,0.7785276770591736
121,4147,0.044760238379240036,,,
122,4181,,0.03877732530236244,0.8463894724845886,0.778559148311615
122,4181,0.03745400160551071,,,
123,4215,,0.03877710923552513,0.846390426158905,0.778559148311615
123,4215,0.04390927404165268,,,
124,4249,,0.0387754924595356,0.846397340297699,0.7785276770591736
124,4249,0.04315038025379181,,,
125,4283,,0.03877514228224754,0.8463988900184631,0.7785276770591736
125,4283,0.03843388333916664,,,
126,4317,,0.03877568244934082,0.8463966250419617,0.7785276770591736
126,4317,0.04834965616464615,,,
127,4351,,0.03877635672688484,0.8463937640190125,0.778559148311615
127,4351,0.04033932462334633,,,
128,4385,,0.038776349276304245,0.8463937640190125,0.7785736322402954
128,4385,0.04084502533078194,,,
129,4419,,0.03877638280391693,0.8463936448097229,0.7785736322402954
129,4419,0.04752139374613762,,,
130,4453,,0.03877655416727066,0.8463929891586304,0.7785736322402954
130,4453,0.04207924008369446,,,
131,4487,,0.03877637907862663,0.8463936448097229,0.7785736322402954
131,4487,0.037267036736011505,,,
132,4521,,0.03877630829811096,0.8463939428329468,0.7785736322402954
132,4521,0.040951404720544815,,,
133,4555,,0.03877639397978783,0.8463936448097229,0.7785736322402954
133,4555,0.04198066145181656,,,
134,4589,,0.03877652809023857,0.8463930487632751,0.7785736322402954
134,4589,0.04120510071516037,,,
135,4623,,0.03877652436494827,0.8463930487632751,0.7785736322402954
135,4623,0.03998319432139397,,,
136,4657,,0.03877650573849678,0.8463931083679199,0.7785736322402954
136,4657,0.04416583850979805,,,
137,4691,,0.03877650201320648,0.8463931679725647,0.7785736322402954
137,4691,0.043614767491817474,,,
138,4725,,0.03877650573849678,0.8463931083679199,0.7785736322402954
138,4725,0.038695428520441055,,,
139,4759,,0.03877650201320648,0.8463931083679199,0.7785736322402954
139,4759,0.041599635034799576,,,
140,4793,,0.038776520639657974,0.8463931083679199,0.7785736322402954
140,4793,0.045676857233047485,,,
141,4827,,0.038776520639657974,0.8463931083679199,0.7785736322402954
141,4827,0.042096130549907684,,,
142,4861,,0.038776520639657974,0.8463931083679199,0.7785736322402954
142,4861,0.044470950961112976,,,
143,4862,,0.03851042687892914,0.8475165367126465,0.7796630859375
