epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,16,,0.1449144035577774,-0.12340095639228821,-0.09927979111671448
0,16,0.15305911004543304,,,
1,33,,0.14498436450958252,0.01768336445093155,0.008384974673390388
1,33,0.14712700247764587,,,
2,50,,0.14692901074886322,0.11957801133394241,0.10334319621324539
2,50,0.1452523022890091,,,
3,67,,0.14548683166503906,0.20096568763256073,0.18109042942523956
3,67,0.14995414018630981,,,
4,84,,0.14772051572799683,-0.009867332875728607,0.004708101972937584
4,84,0.14653989672660828,,,
5,101,,0.15129618346691132,-0.026603396981954575,-0.0206476878374815
5,101,0.15207605063915253,,,
6,118,,0.14480681717395782,0.036046579480171204,0.05196578428149223
6,118,0.14992845058441162,,,
7,135,,0.1451176404953003,-0.006245236843824387,0.009138361550867558
7,135,0.14460870623588562,,,
8,152,,0.14421185851097107,-0.019746340811252594,-0.026552464812994003
8,152,0.14514601230621338,,,
9,169,,0.14406879246234894,0.021336209028959274,0.010007355362176895
9,169,0.14400580525398254,,,
10,186,,0.1445043385028839,-0.12514428794384003,-0.2281068116426468
10,186,0.14034448564052582,,,
11,203,,0.1440584361553192,0.03823794424533844,0.0288075041025877
11,203,0.1465153992176056,,,
12,220,,0.14547576010227203,-0.09022383391857147,-0.08873920142650604
12,220,0.14520899951457977,,,
13,237,,0.1446525752544403,-0.005050121806561947,-0.015518021769821644
13,237,0.1447499543428421,,,
14,254,,0.14408232271671295,0.09741978347301483,0.10844865441322327
14,254,0.1450216919183731,,,
15,271,,0.14406858384609222,-0.09138138592243195,-0.1716771125793457
15,271,0.14150120317935944,,,
16,288,,0.14407427608966827,0.016322243958711624,0.05327998101711273
16,288,0.14119555056095123,,,
17,305,,0.14410465955734253,0.03605123981833458,0.013486212119460106
17,305,0.140990749001503,,,
18,322,,0.1441514492034912,nan,nan
18,322,0.1406107097864151,,,
19,339,,0.14421023428440094,nan,nan
19,339,0.14042603969573975,,,
20,356,,0.14427663385868073,0.0,0.0
20,356,0.14027751982212067,,,
21,373,,0.1443474143743515,nan,nan
21,373,0.1401551514863968,,,
22,390,,0.14441995322704315,nan,nan
22,390,0.1400546282529831,,,
23,407,,0.14449244737625122,nan,nan
23,407,0.13997197151184082,,,
24,424,,0.1445636749267578,nan,nan
24,424,0.13990400731563568,,,
25,441,,0.1446324586868286,nan,nan
25,441,0.13984790444374084,,,
26,458,,0.1446983367204666,0.0,0.0
26,458,0.13980183005332947,,,
27,475,,0.1447608321905136,nan,nan
27,475,0.13976368308067322,,,
28,492,,0.1448197364807129,nan,nan
28,492,0.1397319883108139,,,
29,509,,0.14487479627132416,0.0,0.0
29,509,0.13970598578453064,,,
30,526,,0.14492610096931458,0.0,0.0
30,526,0.13968424499034882,,,
31,543,,0.14497371017932892,nan,nan
31,543,0.13966625928878784,,,
32,560,,0.14501763880252838,nan,nan
32,560,0.13965128362178802,,,
33,577,,0.14505821466445923,0.0,0.0
33,577,0.1396387815475464,,,
34,594,,0.14509542286396027,nan,nan
34,594,0.13962838053703308,,,
35,611,,0.14512960612773895,nan,nan
35,611,0.13961973786354065,,,
36,628,,0.1451607495546341,nan,nan
36,628,0.13961251080036163,,,
37,645,,0.1451892852783203,nan,nan
37,645,0.13960640132427216,,,
38,662,,0.14521531760692596,nan,nan
38,662,0.13960115611553192,,,
39,679,,0.14523902535438538,0.0,0.0
39,679,0.13959680497646332,,,
40,696,,0.1452605426311493,nan,nan
40,696,0.1395931839942932,,,
41,713,,0.145280122756958,nan,nan
41,713,0.13959001004695892,,,
42,730,,0.1452978253364563,nan,nan
42,730,0.13958744704723358,,,
43,747,,0.14531396329402924,nan,nan
43,747,0.1395852267742157,,,
44,764,,0.14532849192619324,nan,nan
44,764,0.1395832747220993,,,
45,781,,0.14534176886081696,nan,nan
45,781,0.13958165049552917,,,
46,798,,0.14535360038280487,nan,nan
46,798,0.13958029448986053,,,
47,815,,0.14536449313163757,nan,nan
47,815,0.1395791620016098,,,
48,832,,0.14537426829338074,nan,nan
48,832,0.139578178524971,,,
49,849,,0.1453830450773239,nan,nan
49,849,0.13957719504833221,,,
50,866,,0.14539100229740143,0.0,0.0
50,866,0.13957656919956207,,,
51,883,,0.14539816975593567,0.0,0.0
51,883,0.13957591354846954,,,
52,900,,0.1454046666622162,nan,nan
52,900,0.13957537710666656,,,
53,917,,0.14541052281856537,nan,nan
53,917,0.13957493007183075,,,
54,934,,0.1454157680273056,0.0,0.0
54,934,0.13957451283931732,,,
55,951,,0.14542053639888763,nan,nan
55,951,0.13957421481609344,,,
56,968,,0.14542484283447266,nan,nan
56,968,0.139573872089386,,,
57,985,,0.14542865753173828,0.0,0.0
57,985,0.13957363367080688,,,
58,1002,,0.14543217420578003,nan,nan
58,1002,0.1395735889673233,,,
59,1019,,0.14543527364730835,0.0,0.0
59,1019,0.13957342505455017,,,
60,1036,,0.14543813467025757,0.0,0.0
60,1036,0.13957315683364868,,,
61,1053,,0.14544065296649933,0.0,0.0
61,1053,0.13957317173480988,,,
62,1070,,0.14544297754764557,0.0,0.0
62,1070,0.13957303762435913,,,
63,1087,,0.14544501900672913,nan,nan
63,1087,0.13957297801971436,,,
64,1104,,0.14544689655303955,nan,nan
64,1104,0.1395729035139084,,,
65,1121,,0.14544856548309326,nan,nan
65,1121,0.139572873711586,,,
66,1138,,0.14545004069805145,nan,nan
66,1138,0.13957281410694122,,,
67,1155,,0.1454513669013977,nan,nan
67,1155,0.1395728886127472,,,
68,1172,,0.14545263350009918,0.0,0.0
68,1172,0.13957281410694122,,,
69,1189,,0.1454537808895111,nan,nan
69,1189,0.13957275450229645,,,
70,1206,,0.14545463025569916,0.0,0.0
70,1206,0.13957276940345764,,,
71,1223,,0.14545556902885437,nan,nan
71,1223,0.13957279920578003,,,
72,1240,,0.1454564332962036,nan,nan
72,1240,0.13957282900810242,,,
73,1257,,0.1454572230577469,nan,nan
73,1257,0.1395728588104248,,,
74,1274,,0.14545783400535583,nan,nan
74,1274,0.139572873711586,,,
75,1291,,0.1454583704471588,0.0,0.0
75,1291,0.139572873711586,,,
76,1308,,0.1454588770866394,nan,nan
76,1308,0.13957293331623077,,,
77,1325,,0.14545942842960358,nan,nan
77,1325,0.13957300782203674,,,
78,1342,,0.14545977115631104,nan,nan
78,1342,0.13957299292087555,,,
79,1359,,0.14546020328998566,nan,nan
79,1359,0.13957303762435913,,,
80,1376,,0.1454605609178543,nan,nan
80,1376,0.13957306742668152,,,
81,1393,,0.1454608142375946,nan,nan
81,1393,0.1395730823278427,,,
82,1410,,0.14546117186546326,nan,nan
82,1410,0.1395731270313263,,,
83,1427,,0.14546141028404236,nan,nan
83,1427,0.1395731270313263,,,
84,1444,,0.14546163380146027,nan,nan
84,1444,0.13957327604293823,,,
85,1461,,0.14546185731887817,nan,nan
85,1461,0.13957332074642181,,,
86,1478,,0.1454620212316513,nan,nan
86,1478,0.139573335647583,,,
87,1495,,0.14546215534210205,nan,nan
87,1495,0.1395733654499054,,,
88,1512,,0.14546239376068115,nan,nan
88,1512,0.13957346975803375,,,
89,1529,,0.1454624980688095,0.0,0.0
89,1529,0.13957346975803375,,,
90,1546,,0.14546261727809906,nan,nan
90,1546,0.13957351446151733,,,
91,1563,,0.1454627364873886,nan,nan
91,1563,0.1395735740661621,,,
92,1580,,0.14546284079551697,0.0,0.0
92,1580,0.13957367837429047,,,
93,1597,,0.14546294510364532,0.0,0.0
93,1597,0.1395735740661621,,,
94,1614,,0.1454629749059677,nan,nan
94,1614,0.13957364857196808,,,
95,1631,,0.14546313881874084,nan,nan
95,1631,0.13957372307777405,,,
96,1648,,0.14546313881874084,nan,nan
96,1648,0.13957375288009644,,,
97,1665,,0.14546328783035278,0.0,0.0
97,1665,0.13957375288009644,,,
98,1682,,0.14546330273151398,0.0,0.0
98,1682,0.1395738124847412,,,
99,1699,,0.14546331763267517,0.0,0.0
99,1699,0.1395738273859024,,,
100,1716,,0.14546340703964233,nan,nan
100,1716,0.13957391679286957,,,
101,1733,,0.14546345174312592,nan,nan
101,1733,0.13957400619983673,,,
102,1750,,0.1454635113477707,nan,nan
102,1750,0.13957399129867554,,,
103,1767,,0.14546357095241547,nan,nan
103,1767,0.13957399129867554,,,
104,1784,,0.14546355605125427,nan,nan
104,1784,0.13957403600215912,,,
105,1801,,0.14546361565589905,nan,nan
105,1801,0.13957403600215912,,,
106,1818,,0.14546363055706024,nan,nan
106,1818,0.1395740658044815,,,
107,1835,,0.14546358585357666,nan,nan
107,1835,0.1395740807056427,,,
108,1852,,0.1454637050628662,nan,nan
108,1852,0.13957415521144867,,,
109,1869,,0.1454637348651886,nan,nan
109,1869,0.13957421481609344,,,
110,1886,,0.1454637199640274,nan,nan
110,1886,0.13957422971725464,,,
111,1903,,0.1454637199640274,nan,nan
111,1903,0.13957422971725464,,,
112,1920,,0.1454637497663498,nan,nan
112,1920,0.1395743042230606,,,
113,1937,,0.14546377956867218,nan,nan
113,1937,0.1395743191242218,,,
114,1954,,0.14546377956867218,0.0,0.0
114,1954,0.139574334025383,,,
115,1971,,0.145463764667511,nan,nan
115,1971,0.13957440853118896,,,
116,1988,,0.14546382427215576,0.0,0.0
116,1988,0.13957442343235016,,,
117,2005,,0.14546382427215576,nan,nan
117,2005,0.13957445323467255,,,
118,2022,,0.14546386897563934,nan,nan
118,2022,0.13957448303699493,,,
119,2039,,0.14546386897563934,0.0,0.0
119,2039,0.13957451283931732,,,
120,2056,,0.14546385407447815,nan,nan
120,2056,0.1395745873451233,,,
121,2073,,0.14546388387680054,nan,nan
121,2073,0.13957452774047852,,,
122,2090,,0.14546388387680054,nan,nan
122,2090,0.13957452774047852,,,
123,2107,,0.14546388387680054,nan,nan
123,2107,0.1395745873451233,,,
124,2124,,0.14546388387680054,nan,nan
124,2124,0.13957463204860687,,,
125,2141,,0.14546385407447815,nan,nan
125,2141,0.13957464694976807,,,
126,2158,,0.14546389877796173,0.0,0.0
126,2158,0.13957461714744568,,,
127,2175,,0.14546391367912292,0.0,0.0
127,2175,0.1395745873451233,,,
128,2192,,0.14546391367912292,nan,nan
128,2192,0.13957466185092926,,,
129,2209,,0.14546389877796173,nan,nan
