epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.15079228579998016,0.21446119248867035,0.2314007729291916
0,22,0.14726023375988007,,,
1,45,,0.1498839110136032,0.4565991461277008,0.45589780807495117
1,45,0.1410103440284729,,,
2,68,,0.14557072520256042,0.5126830339431763,0.4688780605792999
2,68,0.1494436413049698,,,
3,91,,0.13777856528759003,0.5502075552940369,0.4996419847011566
3,91,0.1405227780342102,,,
4,114,,0.09328900277614594,0.619229257106781,0.5552747845649719
4,114,0.11356332898139954,,,
5,137,,0.10174696147441864,0.627789318561554,0.5648472905158997
5,137,0.10668963938951492,,,
6,160,,0.16231819987297058,0.5459691286087036,0.5528388619422913
6,160,0.08382251858711243,,,
7,183,,0.16162225604057312,0.5681264400482178,0.5601745247840881
7,183,0.11054100841283798,,,
8,206,,0.08619698137044907,0.6410115361213684,0.5706117749214172
8,206,0.09319203346967697,,,
9,229,,0.08968758583068848,0.6463520526885986,0.5750191807746887
9,229,0.08186641335487366,,,
10,252,,0.08768130838871002,0.6496753096580505,0.5783284902572632
10,252,0.07752356678247452,,,
11,275,,0.08530968427658081,0.6469525098800659,0.5771533250808716
11,275,0.09100351482629776,,,
12,298,,0.10180477052927017,0.6176419258117676,0.5856170058250427
12,298,0.09136144071817398,,,
13,321,,0.08657491207122803,0.6522703766822815,0.5661530494689941
13,321,0.08311151713132858,,,
14,344,,0.0832316130399704,0.6494812369346619,0.5734073519706726
14,344,0.07174332439899445,,,
15,367,,0.09329730272293091,0.6437962055206299,0.5752803087234497
15,367,0.06630048155784607,,,
16,390,,0.08702974021434784,0.6559675931930542,0.580081582069397
16,390,0.08123405277729034,,,
17,413,,0.11636923253536224,0.6277993321418762,0.5830034017562866
17,413,0.07754839956760406,,,
18,436,,0.11332547664642334,0.6292983889579773,0.5843626856803894
18,436,0.08502676337957382,,,
19,459,,0.11331887543201447,0.6419627070426941,0.5821022391319275
19,459,0.06734798103570938,,,
20,482,,0.10173528641462326,0.6371932625770569,0.5834914445877075
20,482,0.07579512149095535,,,
21,505,,0.08733075112104416,0.6487425565719604,0.5894957184791565
21,505,0.07604476809501648,,,
22,528,,0.09443098306655884,0.6471573114395142,0.5802314281463623
22,528,0.07156454026699066,,,
23,551,,0.08363708853721619,0.6554415822029114,0.5881493091583252
23,551,0.06312612444162369,,,
24,574,,0.08955778926610947,0.6508005261421204,0.5846238136291504
24,574,0.06229754537343979,,,
25,597,,0.08933373540639877,0.6508818864822388,0.5846109986305237
25,597,0.06307642161846161,,,
