Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7X7O hit rate =  10/10/0

7X7O,fold_7x7o_3_model_1,0.72933763,0.779
7X7O,fold_7x7o_1_model_1,0.72446823,0.797
7X7O,fold_7x7o_1_model_2,0.71939206,0.792
7X7O,fold_7x7o_2_model_0,0.71705508,0.766
7X7O,fold_7x7o_2_model_3,0.69458562,0.79
7X7O,fold_7x7o_5_model_0,0.69257104,0.785
7X7O,fold_7x7o_4_model_1,0.68859774,0.778
7X7O,fold_7x7o_2_model_2,0.68039238,0.783
7X7O,fold_7x7o_2_model_4,0.67773193,0.783
7X7O,fold_7x7o_3_model_0,0.66263896,0.79
